/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 200;
P = 30;
C = 70;
G = 5;
p = [ 0.005, 0.005, 0.005, 0.005, 0.005 ];
pc = 0.025;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 5.81404, 22.0623, 17.7944, 23.226, 29.7353, 24.2407, 11.9429, 7.5506, 10.6357, 4.21522, 3.61614, 28.3026, 2.67192, 14.8392, 8.75852, 4.96614, 27.3517, 7.75017, 29.0028, 13.1134, 2.11369, 18.2786, 15.0718, 13.285, 21.8992, 17.1455, 17.3441, 11.8822, 1.67757, 28.7155 ]; 
s = [ 0.120626, 2.02113, 2.5672, 0.600383, 1.82583, 1.28085, 2.0915, 2.32716, 1.85549, 2.20293, 2.2705, 2.65954, 1.39349, 2.57888, 2.48703, 0.601247, 0.393363, 1.15357, 1.47393, 2.38518, 1.06382, 1.39382, 2.97085, 2.38783, 0.656989, 1.24609, 2.52816, 1.28171, 2.11529, 19.6377 ]; 
CSV = [
        [
          [ 1.73219, 5.91224, 14.7929, 28.6789, 28.1417, 18.2139, 29.7049, 4.72362, 3.38092, 12.1989, 3.58933, 5.25397, 7.44151, 11.9467, 7.93724, 10.6958, 28.523, 3.94595, 17.8816, 22.4761, 13.93, 12.5342, 3.00435, 17.8289, 16.5058, 12.7891, 14.7116, 16.127, 28.0523, 22.5654 ], 
          [ 25.549, 4.09563, 13.4519, 11.2549, 18.0947, 20.9931, 26.5861, 27.8074, 29.8634, 10.6586, 13.7968, 29.4119, 25.2295, 8.06009, 26.0198, 24.4868, 5.03041, 13.9167, 18.4642, 1.63336, 15.9752, 15.8967, 20.8098, 16.0946, 4.14761, 24.3539, 2.85789, 8.7689, 25.7652, 1.89297 ], 
          [ 18.9329, 2.88917, 11.9551, 6.94394, 8.2441, 9.0413, 11.5411, 9.354, 24.3203, 3.79841, 22.3483, 27.9016, 8.39212, 20.775, 8.5078, 8.52771, 28.5929, 12.2943, 25.1382, 12.8701, 10.5578, 22.7824, 18.7114, 10.8237, 27.9085, 3.49422, 16.9744, 22.0831, 25.9874, 20.0433 ], 
          [ 24.7536, 16.8692, 8.50164, 26.3024, 19.7566, 8.59155, 2.97814, 21.491, 15.7427, 27.3971, 7.96992, 19.2988, 16.8311, 24.0748, 21.7859, 2.24071, 19.8206, 24.795, 9.98282, 25.2456, 29.5721, 15.4546, 1.96369, 13.2936, 22.2241, 17.6067, 28.7153, 26.4088, 15.1342, 18.4399 ], 
          [ 26.3176, 14.143, 12.9571, 29.084, 16.6016, 4.66336, 7.72194, 5.33984, 28.7019, 14.6127, 26.4068, 13.1551, 21.497, 3.41182, 7.92615, 24.3165, 27.2618, 26.8508, 25.2734, 28.443, 17.1148, 28.5486, 22.0197, 16.647, 7.31328, 12.5746, 16.5727, 3.56354, 25.9538, 25.5504 ], 
          [ 4.19106, 28.7123, 1.61843, 10.2523, 3.09623, 8.31034, 8.30353, 26.0197, 27.6282, 27.2029, 9.04546, 8.24043, 22.2585, 26.4025, 22.9128, 6.82279, 18.0315, 20.4732, 20.9206, 7.98755, 6.87154, 9.5278, 8.44072, 6.29661, 8.15558, 26.7368, 27.3028, 24.5597, 26.1103, 9.88441 ], 
          [ 28.7229, 11.823, 4.07717, 26.5081, 12.9013, 7.99445, 13.3067, 17.8172, 21.1833, 20.9445, 7.09682, 25.5786, 21.9684, 1.76673, 9.75319, 4.70197, 5.49168, 12.4925, 16.3141, 21.7588, 8.57829, 3.15307, 2.25308, 5.87342, 25.3299, 20.1874, 19.4832, 12.7182, 27.3722, 14.5105 ], 
          [ 24.0546, 8.23935, 27.9746, 16.6966, 23.7435, 5.90368, 13.6869, 24.7305, 25.0178, 8.9935, 16.8396, 8.94534, 22.3084, 16.6868, 19.6529, 11.2502, 17.8443, 18.8317, 18.3443, 23.0823, 4.39397, 23.9187, 5.82691, 4.69826, 16.4065, 19.8336, 12.3578, 8.23464, 24.7959, 5.32165 ], 
          [ 20.0165, 16.3492, 25.1602, 22.3857, 17.7182, 8.67242, 29.176, 4.92051, 9.68352, 11.7156, 24.8662, 14.9965, 14.8523, 19.717, 2.51871, 28.7052, 28.0965, 29.3701, 27.3076, 29.4602, 1.87985, 14.8634, 2.3924, 18.2917, 19.3328, 4.89075, 12.1246, 9.86646, 12.5165, 3.01166 ], 
          [ 19.5934, 17.6184, 13.4504, 4.92185, 29.3617, 11.1484, 4.29623, 10.81, 14.513, 1.19606, 28.6673, 26.3123, 26.9452, 10.7176, 16.7865, 17.4919, 27.5437, 22.5164, 15.5411, 11.6582, 28.9282, 23.3454, 24.3109, 5.35244, 21.4442, 11.1232, 27.5492, 1.68964, 14.3635, 22.978 ], 
