/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 200;
P = 30;
C = 70;
G = 5;
p = [ 0.005, 0.005, 0.005, 0.005, 0.005 ];
pc = 0.025;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 5.81404, 22.0623, 17.7944, 23.226, 29.7353, 24.2407, 11.9429, 7.5506, 10.6357, 4.21522, 3.61614, 28.3026, 2.67192, 14.8392, 8.75852, 4.96614, 27.3517, 7.75017, 29.0028, 13.1134, 2.11369, 18.2786, 15.0718, 13.285, 21.8992, 17.1455, 17.3441, 11.8822, 1.67757, 28.7155 ]; 
s = [ 0.120626, 2.02113, 2.5672, 0.600383, 1.82583, 1.28085, 2.0915, 2.32716, 1.85549, 2.20293, 2.2705, 2.65954, 1.39349, 2.57888, 2.48703, 0.601247, 0.393363, 1.15357, 1.47393, 2.38518, 1.06382, 1.39382, 2.97085, 2.38783, 0.656989, 1.24609, 2.52816, 1.28171, 2.11529, 19.6377 ]; 
CSV = [
        [
          [ 20.48, 2.18661, 24.2153, 28.275, 21.9905, 4.04971, 13.4087, 11.9078, 11.3102, 6.28942, 28.582, 7.27849, 27.8246, 27.9778, 25.4241, 9.91229, 7.40063, 8.66883, 11.1299, 17.0304, 27.8573, 7.50012, 21.4359, 24.3613, 10.0682, 12.4419, 23.6143, 13.1231, 20.2788, 27.7528 ], 
          [ 12.9686, 13.9278, 21.0598, 25.2291, 27.0865, 29.6752, 19.7915, 8.23084, 16.4372, 14.7969, 8.82152, 8.60747, 2.51221, 13.2305, 20.68, 17.9787, 3.29669, 1.13984, 4.19105, 4.80694, 26.6496, 22.1317, 24.2791, 14.4777, 26.0552, 27.9003, 3.54415, 17.76, 12.6459, 17.3519 ], 
          [ 23.7501, 8.03873, 8.61605, 9.30702, 10.2144, 5.83777, 26.8022, 14.677, 11.9087, 25.1378, 24.3988, 23.6879, 2.54467, 11.3747, 16.2792, 2.52679, 28.1081, 16.0464, 23.973, 13.1601, 9.23248, 14.9682, 7.19962, 12.066, 14.7739, 24.5123, 2.60596, 2.49232, 14.9743, 21.0012 ], 
          [ 10.0004, 2.84679, 27.7917, 8.66928, 24.8918, 20.1996, 2.85709, 6.31352, 24.5145, 28.0843, 1.16361, 7.18195, 17.2324, 10.2285, 11.8729, 18.559, 5.29991, 17.1596, 14.0618, 19.199, 28.7086, 27.0767, 5.14093, 29.7684, 22.6957, 14.8251, 10.5948, 16.7, 8.46777, 16.5836 ], 
          [ 22.2656, 28.6577, 18.6022, 10.1399, 12.2444, 10.2735, 22.8603, 13.1755, 6.49548, 29.181, 11.5067, 18.5327, 6.16699, 12.4319, 23.955, 6.21118, 29.8286, 23.6715, 28.9268, 4.93266, 11.1433, 22.7539, 27.7449, 11.8204, 12.5608, 28.5103, 18.6784, 1.76512, 17.0573, 4.75165 ], 
          [ 5.94235, 20.1636, 24.6812, 3.75634, 8.48118, 22.0912, 22.7405, 22.9838, 23.6902, 20.8211, 26.6436, 11.8118, 29.6214, 5.3013, 26.9706, 6.03151, 29.7831, 12.2302, 9.93973, 18.7365, 28.7403, 23.0124, 19.0048, 3.51099, 22.2841, 4.75727, 1.27025, 1.11553, 18.9991, 26.2591 ], 
          [ 17.9365, 11.4416, 9.47218, 18.3144, 17.6991, 13.7942, 24.1501, 22.395, 3.07927, 26.5757, 2.33281, 1.82394, 21.5001, 28.1659, 23.493, 27.8807, 17.0504, 17.238, 4.40329, 3.54467, 29.5408, 8.30775, 3.94267, 23.7375, 13.2099, 3.99807, 29.6437, 11.6901, 8.4236, 5.49069 ], 
          [ 20.8531, 22.4052, 17.4855, 25.8505, 9.25162, 26.687, 9.08079, 12.9647, 23.6051, 17.7843, 25.0997, 7.86767, 28.9002, 27.486, 6.91925, 28.3524, 10.4035, 29.0365, 25.8674, 7.59081, 6.4227, 3.18715, 14.1919, 20.4159, 23.4858, 20.6071, 3.99994, 3.75756, 1.4081, 27.8104 ], 
          [ 17.8577, 6.13355, 4.31088, 12.8623, 15.6864, 28.6568, 9.77311, 14.714, 17.8335, 2.69874, 8.35351, 20.017, 8.109, 26.0254, 2.34466, 16.3938, 4.73422, 6.97409, 19.5857, 22.3234, 5.16552, 16.1163, 5.97753, 17.2249, 21.8697, 19.0789, 12.6945, 26.759, 3.68919, 4.90019 ], 
          [ 23.0522, 27.5144, 7.83444, 11.7014, 26.0837, 21.4222, 12.3818, 11.203, 1.78519, 18.0124, 6.04755, 7.45114, 22.3683, 20.9571, 26.8535, 29.9554, 1.73799, 2.6391, 19.9541, 1.52943, 29.8126, 25.645, 29.3417, 13.8663, 26.386, 13.7597, 21.6128, 9.93377, 19.4214, 20.7747 ], 
