/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 200;
P = 30;
C = 70;
G = 5;
p = [ 0.005, 0.005, 0.005, 0.005, 0.005 ];
pc = 0.025;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 5.81404, 22.0623, 17.7944, 23.226, 29.7353, 24.2407, 11.9429, 7.5506, 10.6357, 4.21522, 3.61614, 28.3026, 2.67192, 14.8392, 8.75852, 4.96614, 27.3517, 7.75017, 29.0028, 13.1134, 2.11369, 18.2786, 15.0718, 13.285, 21.8992, 17.1455, 17.3441, 11.8822, 1.67757, 28.7155 ]; 
s = [ 0.120626, 2.02113, 2.5672, 0.600383, 1.82583, 1.28085, 2.0915, 2.32716, 1.85549, 2.20293, 2.2705, 2.65954, 1.39349, 2.57888, 2.48703, 0.601247, 0.393363, 1.15357, 1.47393, 2.38518, 1.06382, 1.39382, 2.97085, 2.38783, 0.656989, 1.24609, 2.52816, 1.28171, 2.11529, 19.6377 ]; 
CSV = [
        [
          [ 20.707, 3.77682, 12.8584, 17.3263, 23.6716, 22.5813, 19.1013, 11.1304, 27.8386, 28.9229, 5.77608, 21.6197, 9.30488, 5.18353, 2.57619, 2.4442, 28.1222, 27.5382, 14.7152, 2.5116, 20.9218, 10.3779, 29.5722, 3.092, 26.6988, 7.75722, 1.04961, 20.1163, 26.6536, 5.56003 ], 
          [ 3.28625, 6.14664, 19.8296, 22.4741, 29.1697, 10.0384, 16.632, 6.22231, 5.87724, 13.9552, 9.37207, 2.79274, 28.7492, 11.8539, 22.9034, 25.8269, 21.0384, 26.7269, 23.9795, 21.5146, 10.1291, 3.17091, 9.18377, 17.7723, 29.7715, 14.1155, 29.5843, 16.7575, 13.0357, 8.77643 ], 
          [ 5.41071, 19.0902, 7.09413, 21.5061, 26.7291, 20.9015, 29.0226, 20.6724, 18.7675, 10.1508, 23.0297, 21.9191, 24.4661, 28.1489, 22.8722, 19.8884, 11.7039, 15.9481, 21.8968, 9.49186, 20.1356, 24.7097, 25.7685, 12.6507, 29.2167, 19.6593, 25.6172, 23.5482, 8.59401, 28.7514 ], 
          [ 13.6989, 1.01117, 3.15577, 15.799, 29.9329, 9.37628, 17.5717, 18.298, 22.0954, 28.6856, 26.2845, 20.612, 23.2608, 18.632, 22.5743, 27.0789, 25.8983, 16.3739, 17.2206, 22.4207, 18.7773, 25.6045, 7.28947, 2.13139, 1.18942, 24.1492, 2.5665, 19.1739, 28.2576, 16.9352 ], 
          [ 18.167, 1.38841, 29.2396, 4.65973, 15.557, 1.71344, 22.635, 24.3312, 5.52938, 5.70675, 2.22981, 16.1501, 21.4568, 1.79537, 10.5897, 26.6223, 29.036, 9.85843, 25.3076, 9.34895, 24.7836, 21.0115, 21.14, 13.6714, 11.0016, 11.5013, 26.3165, 15.5664, 18.9711, 16.063 ], 
          [ 14.1575, 5.87971, 7.8864, 11.8753, 28.0262, 13.6244, 12.8045, 18.7411, 18.5718, 21.8199, 10.6025, 13.325, 29.6768, 5.58938, 12.8728, 29.3689, 25.7183, 4.92427, 9.5367, 12.39, 17.231, 17.0519, 29.1845, 21.0881, 19.5138, 13.9063, 28.0158, 19.2799, 11.2676, 5.19733 ], 
          [ 12.0756, 14.5589, 7.59304, 27.5122, 15.2306, 10.3636, 10.6307, 21.1507, 2.93164, 3.04114, 8.83073, 20.6461, 18.2177, 17.404, 29.4659, 14.8892, 9.1904, 6.241, 13.9879, 29.0007, 15.0567, 1.83053, 11.2542, 22.3251, 15.6781, 7.55813, 19.3719, 25.5475, 2.19133, 29.7018 ], 
          [ 16.3828, 15.003, 11.3401, 9.13802, 17.6112, 6.22671, 22.0652, 10.552, 2.88044, 27.2885, 21.1279, 14.514, 7.48346, 26.1377, 25.5193, 15.8733, 6.13409, 4.15889, 1.21726, 3.18514, 2.32654, 5.91859, 19.0723, 13.8805, 6.10011, 12.4561, 25.298, 24.8485, 14.3826, 28.5498 ], 
          [ 17.8232, 3.21345, 9.63171, 7.08036, 28.6658, 3.19947, 9.97574, 7.71122, 1.41546, 9.46334, 20.0385, 18.7491, 10.4271, 18.0507, 23.9922, 22.9131, 13.6575, 3.96231, 20.4595, 10.5631, 29.1293, 8.12528, 27.5864, 21.8541, 20.3779, 27.5036, 21.7892, 8.74571, 6.17921, 17.6501 ], 
          [ 6.30172, 23.192, 26.0299, 16.1432, 1.37522, 6.47076, 8.62413, 4.34105, 6.21411, 13.873, 27.7292, 8.7767, 12.8959, 15.018, 27.4827, 9.87856, 14.5614, 12.802, 13.699, 15.1901, 4.9904, 11.1584, 2.96762, 13.0745, 11.1439, 2.21902, 18.349, 5.8381, 28.663, 15.2281 ], 
          [ 24.6321, 8.01606, 20.1459, 29.7968, 13.4308, 4.36443, 10.4439, 2.3924, 10.1636, 13.488, 7.41437, 23.9486, 5.00155, 14.7556, 14.0896, 29.8966, 23.4893, 7.83517, 25.1479, 2.14756, 17.0171, 5.17459, 1.97336, 16.6701, 22.808, 15.485, 16.6484, 26.391, 3.20422, 28.2713 ], 
          [ 24.3744, 28.6505, 9.38364, 7.89707, 22.1343, 7.67107, 6.67083, 29.9589, 1.91664, 13.2576, 25.4579, 20.1509, 21.3985, 8.65436, 27.2717, 20.3539, 6.59535, 1.8983, 25.1737, 7.11671, 12.7992, 14.8527, 23.0584, 4.16159, 22.4477, 24.2527, 23.5137, 1.11363, 22.013, 24.7872 ], 
          [ 23.9553, 29.2069, 9.68764, 4.23284, 23.3031, 23.1093, 7.31473, 25.5798, 18.3624, 14.2977, 4.06891, 21.6649, 20.6035, 16.9741, 28.1436, 1.1209, 2.72969, 21.6869, 2.03545, 5.73817, 10.1007, 20.0795, 13.7112, 10.3207, 24.8349, 16.3352, 12.004, 10.5228, 7.09998, 6.52165 ], 
          [ 22.2086, 5.42449, 12.1219, 21.7327, 28.9939, 24.1503, 2.97741, 3.53963, 27.0259, 15.1135, 12.5784, 29.9507, 25.0356, 15.1186, 16.9475, 8.20213, 11.6155, 25.7305, 17.6402, 11.4087, 15.9133, 23.9694, 6.58863, 23.3474, 5.20046, 10.5549, 9.21909, 11.733, 7.7288, 21.0525 ], 
          [ 3.0762, 1.01057, 5.76248, 21.3045, 5.38128, 27.5342, 1.90861, 25.9127, 11.0925, 24.2201, 7.11837, 3.43865, 13.2118, 29.2892, 18.1371, 20.3688, 18.9104, 20.0454, 29.6893, 2.36942, 18.4819, 12.2388, 20.4322, 18.41, 2.78857, 22.0675, 8.04734, 28.1292, 1.71136, 19.1807 ], 
          [ 24.509, 2.37484, 7.92127, 24.3799, 25.0333, 4.40057, 18.8227, 24.4236, 4.20379, 4.70326, 7.23622, 9.82245, 22.4399, 1.12322, 28.1065, 19.7981, 11.2884, 4.7687, 22.0175, 28.0945, 26.9528, 19.7405, 17.9892, 27.0069, 5.67094, 11.7412, 10.5218, 23.5578, 27.355, 4.40262 ], 
          [ 4.36332, 16.8204, 14.5223, 7.13058, 21.8442, 21.7056, 11.6529, 28.3517, 3.84968, 21.0685, 16.1197, 3.49634, 1.99525, 26.9731, 16.2543, 19.7048, 18.3892, 24.5127, 20.4401, 5.90269, 18.8678, 17.4665, 29.2923, 2.05379, 17.3901, 8.76035, 13.1347, 23.7457, 20.0797, 20.3708 ], 
          [ 28.78, 1.57031, 7.9958, 10.8884, 10.7709, 17.0013, 19.8748, 11.4749, 2.53332, 21.6976, 2.77026, 28.7828, 8.48861, 21.9798, 16.9458, 25.348, 26.2383, 13.7886, 23.8029, 10.4957, 1.79152, 20.4176, 11.5145, 9.72554, 7.69445, 16.1412, 18.0509, 2.08542, 9.37046, 3.99441 ], 
          [ 4.44277, 26.1376, 14.2424, 16.7759, 28.2146, 27.2803, 26.0693, 10.2105, 15.0161, 15.2836, 29.7709, 14.8879, 15.7101, 6.45856, 6.45941, 26.4856, 13.2987, 5.75584, 21.8455, 1.93787, 16.6693, 16.2858, 12.2057, 14.7163, 3.67902, 29.4709, 16.467, 12.5172, 24.2633, 3.31675 ], 
          [ 16.9705, 18.4724, 9.59088, 10.383, 27.1939, 3.20283, 7.48, 25.0165, 26.8209, 7.25709, 19.3454, 3.18129, 25.3418, 16.958, 23.1447, 25.7298, 16.9429, 21.8677, 26.1359, 18.5338, 15.2757, 20.3431, 5.92215, 19.0587, 19.8039, 18.2353, 22.0947, 29.6357, 20.6405, 23.9838 ], 
          [ 26.2858, 15.8859, 10.4817, 25.1646, 3.76874, 24.2543, 28.4944, 28.4863, 2.76945, 18.144, 1.98683, 26.2536, 23.564, 16.8621, 4.35141, 13.6144, 5.48065, 9.49867, 29.4491, 12.0188, 10.3255, 17.4008, 21.4886, 12.1051, 17.4372, 28.4435, 20.7321, 13.6368, 25.1613, 4.11271 ], 
          [ 16.5964, 24.3928, 22.7208, 26.0558, 9.76301, 19.4299, 14.6705, 25.3932, 14.7801, 26.2642, 11.622, 3.01394, 20.4805, 26.595, 11.1624, 28.2604, 20.0435, 3.47641, 5.05984, 12.9658, 29.5487, 8.8055, 24.3127, 24.8849, 21.0307, 4.62896, 22.6148, 2.11218, 29.6078, 29.6227 ], 
          [ 29.3093, 13.5849, 7.89926, 1.21335, 17.2113, 25.3238, 11.8886, 21.688, 10.8874, 11.2954, 24.3305, 29.8352, 10.0084, 17.4681, 21.59, 9.73488, 18.3108, 16.615, 17.997, 24.1199, 9.69805, 12.9831, 22.5124, 14.5473, 16.3011, 19.3812, 23.9598, 25.5391, 25.1205, 9.62619 ], 
          [ 4.92346, 5.69065, 29.5964, 18.0105, 22.9138, 9.58855, 22.8701, 21.8472, 21.472, 14.4283, 3.40478, 15.0175, 5.99713, 4.93249, 9.29079, 6.86916, 26.1424, 2.74146, 19.9007, 29.1923, 29.2521, 11.3868, 7.33933, 20.3026, 27.0044, 6.17703, 25.0663, 28.6414, 17.2073, 17.8494 ], 
          [ 23.5837, 7.81373, 2.7864, 25.2255, 8.24939, 26.4591, 12.4784, 27.7761, 19.653, 25.3076, 24.4413, 21.7681, 2.08741, 21.5787, 11.3546, 12.0438, 29.9019, 19.999, 25.3022, 29.2669, 15.4376, 27.939, 26.2209, 16.4078, 23.0895, 1.88207, 6.38857, 23.9477, 29.5114, 4.76372 ], 
          [ 21.0439, 4.61092, 12.8191, 19.3773, 16.3123, 13.6302, 1.5393, 9.76014, 24.0669, 23.9879, 26.074, 9.01034, 22.602, 27.7088, 23.8544, 23.7967, 13.1535, 16.667, 22.2069, 7.98858, 19.0146, 11.839, 1.8115, 19.0104, 21.2575, 23.3144, 8.59975, 21.7299, 1.39058, 22.4938 ], 
          [ 15.9946, 22.4122, 29.7147, 27.7757, 23.1398, 23.1017, 13.1773, 20.2013, 16.8568, 28.2446, 17.5758, 4.31093, 3.86699, 15.8456, 3.97748, 3.95723, 25.2618, 13.2102, 29.2862, 5.18426, 5.03242, 17.2811, 27.7374, 20.1805, 5.85159, 19.2389, 18.7249, 23.4354, 11.2657, 18.698 ], 
          [ 7.96142, 27.8169, 29.8707, 4.95083, 17.2742, 24.7694, 18.7028, 21.3076, 9.40415, 25.2748, 8.03393, 10.3868, 4.00802, 9.31824, 13.1205, 4.02143, 7.47879, 11.2377, 21.624, 19.0846, 16.4626, 15.3161, 16.6619, 6.10727, 9.96419, 2.44542, 23.4376, 2.28656, 4.79768, 4.63398 ], 
          [ 13.7366, 28.1839, 22.4, 20.9486, 17.321, 1.28069, 20.8505, 10.2229, 12.9064, 5.36395, 24.6898, 5.82483, 24.1869, 8.79576, 21.2191, 4.13134, 26.935, 8.46091, 8.81759, 16.4659, 18.9083, 3.85826, 8.9817, 24.7084, 11.467, 4.49316, 10.6419, 3.9206, 22.8798, 11.2399 ], 
          [ 11.3702, 20.6665, 8.37603, 21.4494, 16.1011, 28.2702, 25.122, 2.77735, 23.7218, 21.9229, 1.58236, 24.186, 15.957, 7.87623, 29.0083, 14.9482, 11.4897, 23.969, 5.96328, 2.54533, 4.10615, 27.1544, 2.99397, 22.7141, 7.90672, 9.03329, 27.94, 27.8319, 4.79376, 18.5141 ], 
          [ 4.19247, 28.2989, 25.797, 11.1049, 6.90654, 16.8154, 29.5928, 24.9639, 28.8263, 25.6208, 15.567, 8.67899, 28.9633, 4.76181, 15.038, 23.9945, 9.72657, 21.3997, 25.4268, 23.9272, 4.18692, 21.2895, 12.6797, 13.662, 26.4686, 11.8253, 29.2326, 26.994, 11.3898, 28.2788 ], 
          [ 22.5686, 24.2188, 5.27854, 17.3474, 21.7083, 20.3064, 14.914, 3.1196, 16.7983, 18.9606, 4.13947, 13.3919, 20.5665, 29.2705, 17.1422, 27.2169, 3.4508, 25.1982, 27.0403, 18.1916, 5.88675, 27.6233, 16.1646, 4.191, 2.12171, 7.91133, 11.4925, 18.0328, 3.82427, 12.6733 ], 
          [ 20.1623, 1.29372, 20.6228, 12.8132, 17.7544, 2.61391, 19.846, 13.2508, 17.0261, 23.3028, 14.7424, 20.9258, 27.2904, 12.9686, 5.17462, 27.108, 17.5892, 24.9808, 26.1976, 24.3866, 25.3223, 27.9388, 19.3046, 24.5944, 20.6167, 7.12974, 13.8261, 7.28324, 23.1972, 18.1071 ], 
