/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 200;
P = 30;
C = 70;
G = 5;
p = [ 0.005, 0.005, 0.005, 0.005, 0.005 ];
pc = 0.025;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 5.81404, 22.0623, 17.7944, 23.226, 29.7353, 24.2407, 11.9429, 7.5506, 10.6357, 4.21522, 3.61614, 28.3026, 2.67192, 14.8392, 8.75852, 4.96614, 27.3517, 7.75017, 29.0028, 13.1134, 2.11369, 18.2786, 15.0718, 13.285, 21.8992, 17.1455, 17.3441, 11.8822, 1.67757, 28.7155 ]; 
s = [ 0.120626, 2.02113, 2.5672, 0.600383, 1.82583, 1.28085, 2.0915, 2.32716, 1.85549, 2.20293, 2.2705, 2.65954, 1.39349, 2.57888, 2.48703, 0.601247, 0.393363, 1.15357, 1.47393, 2.38518, 1.06382, 1.39382, 2.97085, 2.38783, 0.656989, 1.24609, 2.52816, 1.28171, 2.11529, 19.6377 ]; 
CSV = [
        [
          [ 15.3639, 15.7884, 11.4588, 19.7915, 23.7922, 15.1485, 24.4471, 13.4258, 4.10746, 21.7886, 5.6428, 10.3853, 4.78979, 28.8926, 25.6941, 11.049, 3.90836, 29.1761, 20.2534, 14.3845, 16.2176, 21.2688, 7.79613, 10.1037, 26.4464, 6.4996, 17.5109, 26.2636, 2.90563, 8.26829 ], 
          [ 1.49588, 29.1102, 10.9537, 13.2928, 29.7411, 24.4193, 13.8645, 3.09517, 13.865, 14.005, 15.4907, 24.2357, 12.8752, 26.4905, 9.00163, 23.1506, 4.04238, 8.26313, 23.4923, 17.9006, 5.21197, 24.0349, 12.5506, 22.8364, 5.09166, 25.2113, 27.336, 8.32881, 8.94357, 12.6023 ], 
          [ 21.6222, 8.24993, 11.4216, 5.00912, 7.26553, 1.2486, 18.7214, 22.1727, 22.6521, 8.19048, 10.7902, 4.7468, 23.7833, 4.65772, 22.9461, 3.99063, 12.7984, 23.6043, 25.0337, 4.13332, 23.7388, 17.0763, 14.1643, 29.2632, 25.39, 23.5226, 9.68397, 13.6255, 13.0248, 25.5841 ], 
          [ 17.5847, 18.7615, 8.62404, 11.679, 10.3192, 11.6691, 14.539, 15.7168, 4.80727, 25.4315, 25.3015, 2.69845, 24.4717, 9.13642, 17.3968, 7.48732, 29.6985, 11.722, 1.86285, 8.96656, 19.0988, 9.23794, 2.29577, 18.3431, 27.9075, 5.97452, 9.92093, 10.214, 9.54677, 6.80779 ], 
          [ 10.9841, 21.9611, 8.99124, 25.6827, 2.14298, 24.5149, 13.0938, 8.43436, 28.9916, 12.4652, 8.46899, 3.21662, 12.5198, 12.0458, 9.31011, 10.5234, 6.25137, 12.7258, 1.7916, 28.6002, 3.17935, 5.83645, 8.43396, 4.49075, 23.2105, 4.45645, 14.6353, 23.298, 19.1792, 24.2738 ], 
          [ 24.3717, 9.27966, 29.5859, 11.6959, 7.47368, 26.4359, 17.4936, 16.0667, 6.25173, 29.0485, 13.0076, 11.4656, 8.85733, 20.4668, 10.5387, 27.4298, 13.7462, 27.9535, 24.4295, 11.3503, 26.8045, 22.5375, 10.2775, 14.3769, 8.67239, 5.70415, 26.9497, 6.1643, 12.7183, 8.82724 ], 
          [ 7.17943, 23.4781, 2.36915, 3.5036, 10.412, 17.4649, 8.33669, 2.64938, 22.8503, 23.0704, 20.7001, 18.5918, 25.3159, 25.2677, 13.2311, 17.6551, 25.5264, 19.7514, 6.4167, 16.193, 22.9637, 8.9036, 24.1798, 7.92668, 22.4463, 22.2622, 20.2548, 28.7913, 24.9754, 29.9555 ], 
          [ 5.69864, 19.4814, 3.15898, 20.4352, 5.76926, 27.3178, 26.6839, 25.0226, 26.0282, 2.86384, 14.3125, 8.95079, 17.9455, 12.9453, 24.7986, 14.1912, 5.99156, 25.6132, 6.92693, 18.6943, 12.5724, 7.85409, 9.45124, 17.4393, 1.30936, 7.10359, 26.2406, 15.8858, 19.6385, 9.59815 ], 
          [ 10.8077, 3.54361, 27.9298, 19.9218, 8.51803, 21.4271, 20.2996, 2.14874, 19.0501, 9.54732, 12.6521, 9.50881, 8.70835, 12.9562, 8.17694, 23.9137, 2.11193, 7.48385, 28.3859, 21.9146, 25.6846, 17.0681, 26.3021, 10.1497, 28.8274, 18.0958, 27.7832, 3.33961, 18.9483, 10.5565 ], 
          [ 4.05677, 19.1972, 10.2402, 10.8078, 7.17052, 21.1617, 7.86675, 8.05843, 17.0432, 4.5431, 26.0963, 6.30857, 15.4528, 17.1109, 8.49015, 2.82455, 15.4718, 28.2916, 26.3594, 25.8164, 8.19235, 3.55887, 16.0223, 8.82229, 22.8949, 24.0959, 28.9831, 13.4394, 29.8294, 10.0366 ], 
