/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 200;
P = 30;
C = 70;
G = 5;
p = [ 0.005, 0.005, 0.005, 0.005, 0.005 ];
pc = 0.025;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 5.81404, 22.0623, 17.7944, 23.226, 29.7353, 24.2407, 11.9429, 7.5506, 10.6357, 4.21522, 3.61614, 28.3026, 2.67192, 14.8392, 8.75852, 4.96614, 27.3517, 7.75017, 29.0028, 13.1134, 2.11369, 18.2786, 15.0718, 13.285, 21.8992, 17.1455, 17.3441, 11.8822, 1.67757, 28.7155 ]; 
s = [ 0.120626, 2.02113, 2.5672, 0.600383, 1.82583, 1.28085, 2.0915, 2.32716, 1.85549, 2.20293, 2.2705, 2.65954, 1.39349, 2.57888, 2.48703, 0.601247, 0.393363, 1.15357, 1.47393, 2.38518, 1.06382, 1.39382, 2.97085, 2.38783, 0.656989, 1.24609, 2.52816, 1.28171, 2.11529, 19.6377 ]; 
CSV = [
        [
          [ 6.87652, 12.1088, 26.4663, 23.6428, 3.79751, 12.1993, 2.39039, 18.5151, 27.5226, 10.1585, 12.4799, 21.7882, 20.6487, 13.1658, 17.4847, 7.91452, 1.58604, 19.9079, 16.944, 26.749, 3.01209, 15.8245, 24.5802, 17.7384, 18.5967, 23.8364, 24.0633, 29.0308, 4.93675, 8.5792 ], 
          [ 7.16431, 27.6794, 23.6106, 6.90449, 10.0954, 25.9067, 23.907, 12.8829, 28.044, 28.0228, 8.71234, 24.5228, 20.4006, 18.15, 28.9558, 26.6576, 25.5514, 13.0638, 13.5333, 22.1231, 15.9721, 11.7132, 23.0627, 24.4163, 21.0732, 16.8844, 23.9521, 29.5184, 12.7548, 24.509 ], 
          [ 3.28199, 20.2724, 12.5194, 26.8549, 22.7691, 25.8859, 16.4543, 16.6115, 9.03524, 13.0333, 11.3519, 18.6195, 16.613, 28.7325, 22.5574, 3.44364, 2.65082, 8.73515, 2.80741, 7.88853, 27.3322, 2.02657, 20.01, 23.7258, 21.2339, 8.31373, 25.6111, 11.5363, 27.0581, 3.52554 ], 
          [ 4.13575, 1.03632, 23.8844, 23.0912, 20.276, 13.1599, 13.8153, 4.46369, 19.2175, 5.81148, 24.4435, 24.4404, 13.8361, 7.17387, 10.5732, 24.056, 21.9603, 22.0065, 19.0082, 27.5705, 28.5677, 13.9497, 17.7818, 13.8853, 13.2585, 21.7646, 24.8916, 21.5266, 29.3274, 25.1632 ], 
          [ 10.6475, 11.9723, 26.4645, 1.13672, 7.42995, 3.50136, 16.6043, 12.0669, 18.0703, 13.2827, 25.5723, 20.2282, 2.76189, 7.57892, 17.4873, 13.7014, 19.1399, 16.7107, 11.8633, 21.0627, 17.8607, 26.8771, 1.84162, 9.5509, 20.8419, 15.3608, 23.2293, 19.2983, 13.1839, 3.47023 ], 
          [ 4.44189, 12.1386, 28.7015, 5.57627, 19.9296, 10.8018, 29.1555, 6.13679, 18.7226, 7.44048, 24.2534, 5.4056, 9.92944, 7.31937, 7.29779, 7.79023, 17.117, 25.0885, 2.89601, 1.87275, 16.5634, 25.3328, 26.4091, 22.3164, 10.8599, 4.45526, 18.6595, 26.7138, 3.96042, 12.8761 ], 
          [ 12.921, 8.02671, 17.5052, 5.75115, 19.8408, 17.1068, 2.55332, 13.1902, 29.671, 28.6512, 8.45803, 21.8449, 3.19469, 14.5732, 11.0656, 13.0497, 4.37477, 1.00373, 26.1447, 2.55998, 2.93349, 27.4052, 19.2956, 2.71691, 5.79196, 25.6995, 16.6386, 13.5526, 12.8114, 25.5591 ], 
          [ 9.07916, 27.6866, 6.46994, 24.9043, 16.9443, 3.73737, 3.21063, 23.8828, 21.5469, 8.6125, 20.593, 18.7622, 25.6583, 5.20596, 29.7291, 23.6935, 20.5733, 7.64905, 27.0977, 10.8784, 19.139, 28.9603, 11.7528, 2.24199, 1.47432, 2.45692, 5.33773, 16.4799, 24.3737, 6.91443 ], 
          [ 13.8822, 3.46612, 9.6921, 2.05271, 7.21278, 3.90531, 2.66842, 6.60315, 1.75275, 2.93158, 11.2454, 22.3456, 19.8385, 18.7942, 13.5023, 6.23512, 8.70555, 3.7954, 28.7052, 28.7461, 25.7809, 21.9032, 24.317, 2.14124, 12.5056, 25.9226, 11.7097, 29.2632, 6.18548, 7.94195 ], 
          [ 9.77774, 2.35302, 23.3471, 28.8571, 22.1408, 20.7926, 20.787, 3.35796, 2.30059, 20.407, 12.1849, 22.6888, 14.4162, 18.9914, 17.4084, 26.7515, 14.827, 19.2369, 28.4472, 24.3354, 29.9533, 20.5072, 2.74624, 22.6049, 11.628, 3.63444, 4.06645, 17.862, 26.0109, 18.9309 ], 
          [ 13.1403, 27.6145, 24.6107, 19.4916, 23.3147, 10.3644, 19.9334, 2.92968, 29.8806, 3.61766, 5.91241, 17.4365, 1.88959, 26.2311, 3.53217, 15.7189, 2.89561, 1.40344, 11.1415, 5.82769, 23.7727, 16.8872, 1.25084, 24.6079, 9.41909, 17.8657, 23.0935, 23.9445, 14.2224, 4.35076 ], 
          [ 9.5399, 28.6768, 5.13015, 27.1094, 18.7224, 17.0825, 5.0512, 14.3299, 29.5121, 3.1332, 10.1746, 24.6345, 8.42795, 15.597, 1.35753, 7.02151, 21.6131, 13.1308, 15.6953, 2.27532, 23.1971, 26.6035, 20.1851, 23.2671, 14.6135, 3.6722, 14.0804, 26.6918, 23.032, 16.9814 ], 
          [ 19.7044, 13.7062, 28.9345, 28.1499, 24.2319, 4.13282, 11.1616, 7.87597, 1.31623, 2.3272, 17.6777, 21.8841, 26.3898, 6.25047, 9.87843, 20.0704, 24.7399, 26.5181, 27.975, 25.49, 10.7455, 23.411, 27.4453, 11.6017, 11.9984, 5.27784, 17.4911, 19.687, 21.6868, 9.44497 ], 
          [ 3.88707, 5.64902, 1.45368, 27.1267, 24.8426, 28.869, 9.41343, 16.3301, 17.1853, 24.3478, 22.2238, 28.8371, 22.9638, 25.8839, 12.7778, 5.57786, 27.3096, 3.6286, 6.41789, 3.8847, 27.3228, 16.0568, 8.63727, 13.7166, 17.5285, 25.4461, 4.72382, 27.0071, 7.37742, 24.0846 ], 
          [ 6.26923, 4.41805, 13.1645, 17.1109, 26.45, 11.4037, 24.8214, 4.41397, 27.9989, 5.65781, 28.0247, 1.25963, 9.17296, 23.675, 28.641, 27.4507, 21.0367, 26.046, 6.27205, 19.9934, 18.7528, 19.6239, 9.64144, 15.9942, 20.5314, 5.48613, 5.58393, 19.1707, 10.464, 21.468 ], 
          [ 20.0451, 9.89936, 13.3417, 7.41794, 1.74773, 29.3106, 3.86483, 15.0628, 11.0148, 28.5505, 9.21394, 4.73948, 8.35789, 20.0449, 24.3638, 6.76537, 25.9797, 7.1667, 5.48126, 7.87442, 1.37854, 29.6194, 2.5166, 18.2368, 6.94087, 18.9453, 22.5322, 2.0655, 14.4807, 24.1534 ], 
