/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 2;
p = [ 0.01, 0.01 ];
pc = 0.02;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 16.5125, 25.6967, 2.28248, 22.0759, 19.6164, 5.71767, 24.449, 26.8595, 8.37787, 7.28462, 27.3394, 11.7187, 8.60595, 17.3739, 16.838, 7.0781, 12.4595, 1.40063, 19.653, 12.4785, 1.20831, 7.07727, 17.3666, 12.5589, 28.0725, 20.4462, 14.0899, 4.26417, 2.60845, 8.62298 ], 
          [ 9.97725, 17.7981, 5.83049, 29.4464, 23.8697, 16.7516, 4.03486, 1.61792, 23.8938, 1.81008, 2.63878, 28.6299, 28.5298, 18.9991, 13.0064, 9.54423, 16.8835, 26.4769, 25.4462, 23.786, 10.0863, 8.58576, 21.1014, 7.42526, 6.92865, 22.4548, 12.2473, 11.4859, 6.58497, 9.08141 ], 
          [ 10.4686, 16.9122, 4.21818, 10.8149, 10.3583, 22.0922, 9.56207, 17.8931, 22.2899, 6.54877, 24.9463, 29.643, 10.2164, 29.0216, 27.9244, 9.55977, 16.4417, 22.8251, 23.8848, 25.8238, 28.4494, 28.0501, 3.16953, 27.5563, 17.5866, 12.4618, 11.5544, 27.2896, 11.3051, 3.83616 ], 
          [ 17.5928, 8.9323, 18.0566, 23.3336, 8.35496, 25.2016, 21.1881, 27.4978, 22.9759, 24.477, 25.8077, 5.98948, 23.3229, 21.8099, 29.4166, 19.7003, 13.0508, 12.8139, 17.8267, 4.04793, 28.4598, 4.75676, 9.72638, 28.6631, 20.0343, 13.6204, 15.3424, 27.8545, 11.592, 21.3564 ], 
          [ 23.7518, 16.7324, 19.7295, 13.4586, 26.0576, 22.6641, 8.90089, 23.0302, 23.6884, 7.29585, 4.65181, 19.0952, 21.2696, 9.60195, 14.9436, 5.65951, 29.4121, 12.9567, 23.3441, 5.09086, 11.2214, 11.0477, 5.05671, 7.33088, 23.6399, 24.5039, 26.7236, 5.4257, 1.82391, 26.5293 ], 
          [ 12.952, 6.19704, 22.0816, 21.3588, 12.7861, 26.1123, 27.2226, 7.84308, 17.2761, 24.3699, 29.4553, 24.9823, 7.19382, 24.6666, 5.89149, 19.9878, 18.3702, 2.99588, 22.3809, 14.4905, 9.68988, 27.5848, 24.5118, 17.8594, 9.37437, 16.479, 25.4425, 10.0542, 28.3264, 14.6927 ], 
          [ 18.2481, 6.18293, 20.9958, 6.67789, 24.994, 17.6986, 4.04451, 8.18947, 18.884, 25.6451, 18.0385, 8.29271, 12.4213, 19.208, 24.9579, 1.95182, 29.392, 2.15071, 9.22253, 8.04718, 3.85266, 25.5358, 7.28329, 24.7639, 9.70777, 16.0567, 19.5884, 28.1748, 20.3782, 16.2878 ], 
          [ 24.0057, 17.9685, 7.91727, 9.21551, 12.5078, 10.6151, 20.2018, 25.0406, 8.19081, 1.42405, 7.39432, 24.258, 5.38468, 13.2718, 10.126, 9.54945, 2.87822, 9.24252, 1.73683, 8.67353, 23.8073, 21.1155, 16.0041, 27.5086, 21.8256, 13.3619, 17.9709, 13.5553, 7.77413, 22.1049 ], 
          [ 25.2257, 13.7651, 24.8908, 13.8052, 6.61415, 23.3814, 16.6765, 6.16925, 5.37773, 4.56955, 28.0451, 23.2647, 16.5493, 3.30897, 21.7417, 6.01882, 17.7672, 17.8539, 1.55862, 6.98447, 26.0081, 21.1223, 26.8498, 15.2758, 4.68567, 4.86328, 27.2242, 10.7082, 14.6112, 9.20958 ], 
          [ 14.059, 12.0594, 17.0993, 10.2548, 11.8177, 17.8764, 27.1685, 2.35071, 18.6155, 29.0633, 3.8766, 4.13061, 21.1631, 17.5663, 16.6292, 10.9384, 9.31854, 26.7027, 26.0929, 13.2639, 23.2329, 17.6872, 7.40408, 17.1271, 29.3471, 26.636, 26.5827, 19.9887, 25.2182, 19.9144 ], 
