/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 2;
p = [ 0.01, 0.01 ];
pc = 0.02;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 18.8785, 5.63985, 27.883, 13.029, 23.0799, 15.0276, 18.1009, 25.687, 27.6945, 6.70554, 15.7077, 20.5839, 15.7571, 29.9763, 22.0352, 3.19477, 1.15821, 4.49446, 10.3254, 15.033, 2.72328, 23.4147, 23.4285, 28.569, 2.57224, 29.2096, 25.8035, 5.59168, 23.1427, 5.03059 ], 
          [ 16.1975, 4.13446, 16.0669, 12.1648, 6.16323, 16.1565, 28.9049, 3.92713, 7.45943, 1.65784, 11.8028, 10.7974, 23.9677, 11.6057, 25.9281, 22.6406, 25.454, 22.7033, 26.9769, 10.3725, 26.1898, 12.2066, 17.2008, 26.8597, 20.6755, 3.99953, 23.6312, 4.38199, 11.8498, 17.607 ], 
          [ 5.35079, 21.9056, 15.2709, 7.82339, 15.3896, 6.11425, 17.3057, 9.49968, 27.5131, 14.883, 26.6784, 17.5344, 28.3453, 1.11245, 19.1636, 12.1985, 6.55094, 17.3287, 4.35553, 14.9048, 21.5469, 5.71961, 16.1082, 9.24987, 7.17449, 4.17183, 28.9272, 20.6304, 5.25237, 24.4558 ], 
          [ 19.4931, 27.8381, 17.0215, 28.4628, 10.4125, 23.8989, 19.2396, 13.5873, 16.3993, 13.1542, 25.3118, 22.9087, 29.221, 21.935, 5.57221, 23.1686, 15.6923, 5.05522, 3.00351, 21.7181, 16.5003, 13.1868, 16.9845, 23.8126, 17.3694, 15.7034, 2.69691, 6.89704, 26.0348, 15.6054 ], 
          [ 3.66449, 28.5763, 18.1999, 1.35641, 22.4886, 22.3453, 20.1549, 1.4858, 18.7138, 16.1288, 16.443, 14.638, 16.0927, 1.7349, 1.41299, 24.3506, 22.7321, 1.33087, 25.6396, 22.4368, 16.763, 22.2484, 11.6126, 27.8338, 9.97327, 8.07582, 24.8253, 25.6916, 3.3055, 16.1509 ], 
          [ 28.3963, 7.4352, 23.8121, 22.0263, 11.0013, 2.88679, 6.82604, 28.4672, 17.1578, 11.7781, 20.5759, 27.9387, 29.2578, 22.5664, 24.9129, 13.3676, 15.8026, 4.97523, 20.9033, 27.2895, 18.4607, 15.0848, 26.7544, 26.3047, 2.69389, 20.8278, 25.0747, 21.2527, 27.7304, 3.68395 ], 
          [ 12.5363, 1.73768, 5.58531, 21.9776, 21.9389, 29.516, 7.12221, 24.1629, 23.4552, 27.3711, 28.1434, 5.40702, 29.516, 18.0308, 8.5073, 16.9485, 22.4117, 27.3567, 17.154, 19.2528, 12.1677, 28.6358, 3.46683, 21.229, 22.6531, 12.1509, 21.4365, 2.00667, 6.75763, 29.4101 ], 
          [ 14.364, 11.9166, 4.70378, 8.58102, 22.9067, 22.2688, 24.1987, 21.2101, 14.0606, 26.0861, 1.09284, 7.16786, 9.59066, 8.5159, 14.8441, 21.9024, 28.0194, 24.653, 20.305, 11.922, 12.3344, 9.76526, 23.356, 2.6733, 9.47258, 26.8211, 24.8307, 20.3617, 3.18035, 4.75225 ], 
          [ 24.2429, 13.5421, 8.72928, 21.768, 10.3025, 2.51857, 12.0878, 27.0389, 15.3747, 11.573, 14.8412, 18.542, 24.9822, 28.208, 22.3231, 7.11302, 17.0673, 2.02695, 28.4514, 19.6124, 27.6261, 18.362, 6.1093, 10.4964, 4.85279, 28.684, 11.825, 24.2067, 9.55289, 15.9122 ], 
          [ 20.5703, 28.9768, 29.689, 16.92, 2.41438, 8.2508, 19.7971, 8.75944, 7.60667, 7.91257, 9.54395, 26.2995, 25.0232, 19.6422, 17.7863, 18.4872, 24.4514, 26.5257, 5.07054, 2.06541, 21.5819, 20.5819, 20.0419, 12.9822, 25.6559, 15.7834, 10.9188, 22.3059, 23.26, 23.6052 ], 
