/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 2;
p = [ 0.01, 0.01 ];
pc = 0.02;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 8.91777, 23.9647, 2.61352, 27.434, 4.21615, 23.0518, 18.1513, 3.13179, 8.47173, 14.8321, 14.852, 28.1606, 6.46883, 5.5864, 22.2932, 17.5433, 13.9066, 4.68214, 5.87932, 22.4133, 1.09027, 7.41264, 6.93535, 25.9344, 16.5656, 4.96063, 16.3863, 20.4169, 23.3187, 2.60587 ], 
          [ 5.92494, 1.64338, 2.03349, 23.341, 12.744, 18.4337, 7.27711, 14.8085, 29.763, 13.1492, 17.3786, 21.9117, 6.45158, 27.1454, 24.8351, 20.9084, 22.3558, 8.73725, 17.7708, 29.8583, 20.7115, 27.8553, 23.0373, 24.2354, 21.4695, 18.6083, 24.7017, 5.40215, 12.8243, 24.8695 ], 
          [ 6.32762, 27.3438, 29.0098, 22.2891, 28.5477, 8.10139, 23.4025, 1.79344, 5.52626, 5.08569, 29.0558, 9.04801, 14.8138, 12.512, 15.7284, 5.23521, 9.73228, 17.3363, 28.8482, 26.0974, 4.49154, 1.79589, 6.46704, 15.2962, 28.5957, 12.077, 22.5511, 19.2343, 28.8534, 6.27275 ], 
          [ 29.7313, 24.7022, 24.7875, 26.784, 10.7279, 6.76211, 27.0785, 25.5198, 15.0871, 8.1295, 2.56655, 12.2849, 2.20176, 9.24516, 14.4318, 4.37447, 11.962, 7.98786, 28.7932, 23.2306, 17.7326, 3.66859, 17.7933, 21.6304, 22.4006, 5.32062, 12.8872, 17.7728, 8.98895, 29.618 ], 
          [ 5.79218, 7.44041, 4.59158, 27.1094, 8.79626, 10.173, 4.60688, 29.6384, 15.4717, 13.4532, 16.2752, 2.12729, 29.7554, 5.65392, 3.00774, 6.73602, 26.2394, 12.1438, 20.1637, 12.7522, 25.4895, 16.5463, 9.73659, 3.04372, 24.3532, 9.58672, 15.7094, 24.7781, 12.4301, 18.2096 ], 
          [ 27.9888, 1.63052, 13.7487, 21.0483, 24.0392, 20.3899, 29.5494, 16.1658, 28.6579, 7.62402, 4.61922, 5.54283, 26.8855, 15.6423, 14.2021, 2.14898, 28.3749, 23.0674, 19.5584, 15.3247, 1.35561, 11.9858, 7.54614, 25.5496, 25.7772, 23.1332, 17.0514, 17.9735, 14.1269, 18.6454 ], 
          [ 11.4121, 13.5436, 21.1386, 28.3808, 28.269, 23.4673, 24.9963, 2.20336, 21.4676, 14.5619, 29.7426, 16.6371, 13.8355, 24.1427, 24.356, 9.30487, 15.4634, 27.7736, 7.61679, 24.27, 9.80983, 7.42494, 17.0759, 23.2945, 3.52537, 5.45281, 15.6679, 8.99997, 27.6787, 10.2187 ], 
          [ 16.6607, 13.135, 16.6774, 16.6212, 5.39679, 7.69746, 5.15334, 24.6896, 29.6212, 27.5156, 28.6474, 3.90933, 1.99474, 23.3858, 8.68237, 1.76563, 4.55978, 26.0654, 16.0225, 12.6597, 17.3271, 21.2646, 21.8511, 22.3359, 29.8815, 9.40782, 22.3121, 25.48, 20.7619, 3.85318 ], 
          [ 9.279, 14.7025, 23.9353, 27.9534, 18.5102, 22.4369, 26.0787, 8.51588, 10.5913, 26.9773, 4.10436, 7.30984, 1.64709, 8.02991, 22.3128, 7.01896, 24.876, 10.2379, 13.2063, 25.7354, 1.82031, 23.777, 24.9941, 6.74288, 4.96005, 1.37601, 10.2061, 21.6051, 12.6792, 25.4791 ], 
          [ 17.6415, 25.1405, 6.37019, 27.8217, 24.8342, 6.3859, 20.268, 28.3288, 21.7567, 3.0784, 27.1647, 7.32082, 15.1531, 14.1426, 20.5307, 23.5843, 13.9294, 29.1302, 17.408, 14.6878, 10.3348, 28.8635, 7.6947, 3.97918, 3.14753, 1.0387, 28.9781, 25.8392, 25.3895, 15.0775 ], 
          [ 13.7574, 29.0761, 18.0135, 26.7569, 26.2314, 1.78066, 19.5031, 7.37203, 13.1229, 18.976, 5.89116, 16.6202, 10.2511, 2.20807, 8.55146, 27.8399, 20.8765, 3.31293, 2.61548, 17.7779, 28.1475, 1.34608, 18.1971, 5.63514, 28.8918, 14.3341, 14.0927, 15.8343, 17.3731, 5.03073 ], 
          [ 1.2449, 27.8927, 14.2691, 14.3624, 10.7143, 1.31696, 22.395, 21.0183, 26.8911, 5.40748, 10.9823, 10.8198, 29.4024, 23.9676, 23.9276, 27.2517, 12.4337, 29.5736, 19.9834, 6.83327, 22.5934, 22.4162, 20.8122, 22.7396, 17.445, 11.4321, 8.74463, 18.1538, 18.6805, 3.88858 ], 
          [ 19.3691, 10.8993, 3.63173, 24.7966, 27.1039, 16.6716, 8.29371, 18.3666, 8.40161, 17.784, 26.7152, 12.3808, 23.3028, 27.0933, 15.1795, 5.4794, 15.8514, 17.8615, 21.3604, 12.6277, 25.4724, 2.19933, 6.999, 28.601, 18.0664, 22.6371, 24.1114, 26.3796, 7.59618, 15.8376 ], 
          [ 22.5573, 5.71778, 1.82728, 5.66095, 3.94386, 14.9263, 1.89706, 24.5522, 21.5507, 4.80714, 23.3468, 15.3665, 17.7907, 22.228, 24.447, 1.66074, 22.192, 2.63316, 7.38088, 15.9591, 29.9852, 21.388, 12.7549, 15.1454, 17.6882, 11.1669, 24.8656, 3.46798, 7.91821, 25.8998 ], 
          [ 16.7869, 3.45396, 5.73305, 23.1726, 18.4866, 13.2358, 5.93825, 29.2384, 10.7349, 22.3516, 8.04276, 25.8814, 26.4051, 20.2187, 13.8302, 9.43629, 19.6332, 8.56722, 15.0502, 9.42482, 4.91311, 11.8605, 17.3539, 23.748, 26.4742, 14.1128, 16.6979, 29.9476, 28.319, 16.7943 ], 
          [ 29.8026, 29.1554, 23.946, 10.1341, 6.97118, 12.3208, 15.4364, 17.7634, 19.5383, 28.5547, 13.6931, 3.41338, 3.95853, 8.58831, 25.6591, 28.0289, 18.6793, 14.4787, 21.6554, 9.65143, 20.0224, 19.3936, 11.504, 23.5908, 17.885, 2.56023, 4.84053, 29.11, 19.5326, 24.3593 ], 
          [ 10.9367, 3.41618, 19.5139, 19.499, 18.7039, 19.1294, 6.37927, 24.5883, 4.45743, 2.2688, 12.797, 20.5407, 11.2047, 28.348, 4.56989, 9.13471, 16.6344, 12.8973, 25.6909, 15.2359, 17.8952, 23.0135, 29.0651, 26.7547, 15.2911, 21.4444, 28.1534, 17.3411, 23.0116, 13.954 ], 
          [ 3.07096, 22.4436, 17.6509, 27.4173, 15.2126, 24.2611, 3.49196, 22.139, 22.6826, 22.965, 14.4365, 28.3343, 13.357, 3.82456, 18.3895, 7.95551, 7.11016, 11.243, 6.87675, 3.13179, 23.1305, 14.8186, 11.3264, 19.7794, 26.3583, 3.19746, 4.94855, 4.48967, 13.2147, 7.87163 ], 
          [ 24.997, 29.7198, 27.726, 8.2472, 28.4432, 15.1365, 7.49499, 14.9612, 27.911, 3.30563, 3.62229, 25.9124, 15.5755, 11.328, 29.7947, 7.72955, 25.4283, 14.2154, 25.0168, 13.2119, 26.8182, 29.6392, 26.1105, 19.9549, 12.0014, 24.5092, 9.24125, 27.5408, 3.18187, 25.0583 ], 
          [ 27.2365, 13.4862, 28.5625, 13.9412, 17.8143, 2.75211, 13.7728, 3.65746, 26.9952, 27.2251, 6.06698, 4.05959, 5.45501, 15.8555, 20.372, 7.12437, 14.9732, 8.35461, 14.8199, 20.7355, 19.4398, 2.15657, 17.2817, 11.712, 8.06383, 20.5217, 26.7761, 17.7786, 20.6975, 3.951 ], 
          [ 26.8364, 5.67687, 22.8784, 26.9817, 7.26642, 20.3522, 12.1322, 20.9858, 4.66544, 24.7817, 18.2559, 5.33621, 2.97665, 27.9271, 8.21016, 3.83825, 23.1281, 18.6495, 27.9617, 9.39956, 10.5654, 10.6613, 13.3535, 15.5732, 16.8654, 29.7733, 22.0971, 19.4956, 7.4888, 17.13 ], 
          [ 17.3822, 25.0523, 3.83997, 20.4941, 15.8854, 4.71641, 20.7638, 29.0881, 13.7799, 2.13343, 14.1125, 10.1652, 4.93842, 15.777, 7.13464, 16.3073, 22.9211, 22.2018, 24.2945, 16.5969, 1.45019, 5.20443, 12.4466, 18.6748, 1.49203, 2.26361, 10.6767, 19.5756, 11.3119, 5.07235 ], 
          [ 13.8372, 16.4902, 4.2309, 4.89631, 18.0454, 2.36242, 29.992, 16.0636, 8.34129, 9.50283, 26.7834, 24.8691, 27.3053, 2.9903, 27.5211, 21.6792, 18.1397, 5.37452, 17.4442, 24.7386, 24.5668, 29.4849, 17.2977, 23.0165, 8.93126, 16.3848, 8.32881, 16.7188, 13.7454, 11.1769 ], 
          [ 17.8428, 14.4844, 21.7449, 5.61037, 27.7662, 18.5868, 13.2152, 6.2682, 5.19017, 24.5952, 15.8811, 21.403, 21.5004, 12.3345, 14.244, 29.5327, 12.3166, 23.3981, 3.89199, 15.734, 21.8033, 28.5923, 27.604, 16.0128, 6.62249, 6.30874, 26.1792, 8.59891, 13.3489, 28.4278 ], 
