/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 2;
p = [ 0.01, 0.01 ];
pc = 0.02;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 26.0242, 25.6994, 15.2541, 14.8084, 13.9766, 16.7727, 18.8067, 24.5982, 18.9677, 13.8624, 22.0903, 25.2236, 2.3841, 22.1716, 14.4705, 7.30785, 26.4309, 14.8118, 11.0672, 2.75746, 11.079, 5.66297, 28.3715, 9.46377, 19.5299, 2.36235, 11.847, 28.1742, 29.0066, 24.8531 ], 
          [ 8.94126, 22.2218, 4.68072, 27.2454, 13.6863, 8.44109, 16.663, 27.5569, 29.2903, 15.8674, 28.6225, 11.0034, 29.8137, 27.2053, 2.94754, 17.8136, 1.09607, 12.5144, 8.45663, 17.2645, 27.9588, 16.9894, 8.40012, 20.2594, 2.34032, 5.61705, 19.5552, 21.4873, 24.6373, 22.462 ], 
          [ 22.4746, 26.64, 25.7892, 10.7062, 4.33797, 8.20297, 7.35344, 26.3569, 28.8525, 9.46167, 18.535, 10.0269, 4.60333, 11.0526, 16.3972, 2.10697, 17.203, 18.834, 20.2801, 5.32519, 21.1368, 1.46137, 7.96982, 5.30132, 23.2667, 20.5433, 14.3155, 25.4162, 27.6611, 4.48016 ], 
          [ 27.8108, 14.1595, 22.5529, 9.54448, 17.2284, 21.2074, 13.1777, 27.0407, 16.4139, 3.19469, 25.0545, 10.2108, 19.5185, 16.1778, 27.0397, 5.86742, 28.0005, 4.35544, 7.35722, 29.8278, 24.5064, 10.8439, 13.4584, 21.459, 19.4223, 29.4477, 27.5592, 3.27389, 15.7903, 9.58959 ], 
          [ 25.8772, 18.9885, 14.0788, 14.8168, 29.391, 27.7645, 29.9032, 29.4735, 7.20772, 5.24042, 27.5038, 7.5615, 22.9986, 3.88647, 23.232, 6.9185, 20.9984, 17.8569, 14.8744, 9.86126, 11.2933, 2.55895, 3.10597, 14.6189, 18.1409, 26.5403, 14.3538, 8.57133, 5.11357, 27.5876 ], 
          [ 17.8853, 16.3684, 9.16353, 20.6234, 28.1101, 7.83552, 15.2674, 15.5007, 27.2106, 24.8449, 9.51382, 25.9681, 25.6457, 2.46582, 3.26532, 24.3545, 23.7829, 23.2668, 24.2409, 17.005, 14.3068, 17.8928, 11.1424, 12.6602, 1.63997, 17.3845, 6.74494, 9.07468, 23.034, 9.49702 ], 
          [ 28.6659, 9.16499, 29.043, 24.9506, 25.2012, 18.5471, 8.04581, 15.3063, 21.778, 26.0811, 15.8312, 28.5632, 14.926, 29.8119, 29.2758, 28.8096, 23.9135, 17.821, 7.90901, 8.50435, 4.48369, 18.8934, 8.96332, 17.2294, 29.0224, 26.4799, 20.587, 3.25704, 1.8344, 2.73626 ], 
          [ 26.6795, 25.7205, 13.8542, 18.4355, 26.9348, 9.6727, 22.849, 11.4695, 12.332, 16.1607, 19.0781, 7.31627, 14.5073, 6.1657, 24.0107, 15.4749, 24.5892, 24.1507, 8.05777, 6.80085, 21.1381, 6.3855, 18.6548, 2.87924, 26.8431, 16.6196, 26.5794, 17.8326, 7.13228, 4.15866 ], 
          [ 24.8984, 23.0749, 27.3321, 24.8996, 16.3501, 24.1268, 23.9747, 18.2469, 21.7915, 11.6431, 15.5933, 21.167, 27.2295, 27.1881, 12.0949, 28.4831, 1.06066, 8.93493, 11.7239, 27.0978, 13.4675, 6.52965, 28.4152, 13.5076, 4.77138, 21.2475, 16.0305, 17.7124, 22.5438, 4.77131 ], 
          [ 26.998, 20.2711, 21.7642, 6.16576, 15.8164, 13.7988, 1.13094, 5.11954, 5.9047, 22.8318, 21.9568, 18.7643, 21.0597, 22.2672, 11.3167, 12.8304, 18.3627, 16.0087, 1.03853, 21.376, 19.3, 16.5417, 26.2497, 5.48131, 6.96185, 19.8149, 11.7095, 7.9857, 19.681, 21.4753 ], 
          [ 14.5533, 12.7895, 18.6934, 15.9282, 8.46293, 6.90594, 21.4378, 4.74823, 6.98751, 8.28279, 3.45915, 24.321, 21.6137, 19.3625, 10.0643, 15.1104, 26.2178, 6.49389, 15.7793, 15.6202, 2.7831, 22.3237, 20.4051, 4.9235, 9.64588, 19.2262, 29.4451, 20.1103, 5.35802, 17.1404 ], 
          [ 6.82806, 6.29327, 6.03028, 28.7534, 22.5561, 27.5848, 3.2109, 11.3325, 26.2131, 13.6713, 8.27182, 18.7817, 21.7769, 7.30214, 18.7783, 17.0825, 16.6057, 24.0451, 10.4438, 8.0675, 20.3204, 12.6305, 11.5089, 10.1894, 5.79869, 20.8087, 9.223, 21.5116, 1.72653, 17.0551 ], 
          [ 14.95, 4.95413, 3.80902, 2.11142, 25.4034, 14.9149, 21.3968, 19.1543, 6.31393, 14.5679, 16.6061, 14.3752, 24.9972, 27.4847, 4.31833, 4.4514, 7.61552, 17.4508, 11.1263, 27.8881, 8.61953, 14.4895, 12.729, 12.807, 25.8243, 13.4934, 26.4634, 14.1454, 14.2616, 11.4211 ], 
