/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 2;
p = [ 0.01, 0.01 ];
pc = 0.02;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 26.071, 8.6098, 4.4671, 5.56462, 21.0846, 12.7392, 26.9011, 23.3387, 28.2338, 2.79809, 29.1343, 11.2406, 29.5838, 9.94988, 18.1673, 12.642, 8.3145, 14.8845, 13.8523, 7.25426, 28.9908, 18.021, 2.45178, 9.42508, 11.4712, 29.7597, 11.1346, 18.2079, 8.04732, 13.3498 ], 
          [ 20.0735, 27.0899, 18.4717, 1.71258, 16.7033, 18.0163, 24.5946, 5.45194, 2.51524, 9.19139, 8.40713, 23.6095, 1.44978, 15.4786, 6.73639, 3.14623, 6.45979, 25.7356, 4.60911, 15.9429, 3.13193, 16.4067, 2.3955, 22.1531, 3.4807, 28.6565, 23.1253, 21.7988, 10.8023, 5.67773 ], 
          [ 20.0623, 8.55723, 10.3317, 11.2105, 17.5564, 10.942, 18.1679, 11.8042, 10.9436, 25.0082, 22.4466, 16.6861, 27.8993, 22.1837, 6.46231, 16.7386, 26.8988, 16.6912, 3.17772, 25.3001, 11.6283, 15.5683, 28.6547, 4.69142, 25.6724, 1.99815, 17.5436, 29.8274, 23.5889, 11.9589 ], 
          [ 29.6539, 10.6212, 28.496, 9.2095, 6.05781, 28.6647, 12.8163, 4.07958, 21.3419, 14.1294, 17.4036, 11.1674, 23.3783, 9.68631, 23.4463, 10.6372, 25.9573, 4.72024, 15.3655, 4.76503, 15.8696, 27.3687, 26.0524, 21.3702, 27.9906, 5.59706, 29.9976, 29.9401, 25.6644, 11.5544 ], 
          [ 11.1194, 19.1243, 15.3336, 6.18667, 13.3813, 23.3433, 16.0188, 11.8532, 3.14772, 24.2467, 8.20995, 9.23749, 20.8395, 8.39289, 11.7466, 9.50084, 2.35035, 3.11913, 8.90204, 3.47091, 28.0376, 19.9097, 29.1185, 27.5529, 18.2535, 2.98935, 1.17199, 26.4709, 25.5577, 27.0797 ], 
          [ 12.7079, 26.5769, 26.5422, 20.3859, 24.664, 15.2514, 14.2385, 1.27779, 21.0787, 9.23496, 8.08297, 1.4869, 1.57388, 9.60964, 6.03117, 6.58682, 14.0096, 24.8888, 12.5781, 20.2284, 3.83252, 6.39027, 1.53042, 24.2134, 16.9623, 16.9702, 15.2409, 22.1744, 10.7161, 2.03773 ], 
          [ 29.4575, 12.4761, 2.44926, 22.7357, 10.7254, 20.138, 8.57782, 16.0734, 10.5123, 7.85401, 27.2351, 15.9608, 19.6014, 10.3708, 10.1936, 1.71694, 1.22601, 19.5524, 16.9321, 15.7924, 1.13106, 13.07, 3.51932, 6.63748, 29.5316, 15.0845, 9.80118, 28.7692, 8.89458, 8.51082 ], 
          [ 2.64438, 14.1015, 27.4436, 17.0117, 8.63575, 20.5762, 24.1552, 10.7546, 18.1564, 10.2061, 29.139, 21.5196, 23.8011, 27.3973, 8.65772, 6.89222, 7.75014, 24.3672, 6.97025, 14.0745, 19.7158, 12.776, 20.9673, 28.3952, 1.26847, 7.99314, 18.4357, 7.49183, 17.243, 13.0605 ], 
          [ 10.4501, 26.0086, 2.60852, 14.3164, 16.6391, 3.7957, 23.2698, 12.7196, 24.2581, 9.89961, 8.76348, 2.54872, 22.6937, 24.4014, 7.95335, 29.5325, 11.0583, 4.51779, 1.44399, 14.0753, 21.4908, 26.5133, 18.1713, 15.7983, 19.4493, 4.66846, 6.62818, 1.80723, 18.9763, 22.2039 ], 
          [ 15.9974, 17.3823, 26.3406, 29.2366, 8.14453, 20.1805, 15.8648, 1.24345, 22.426, 5.94596, 5.91399, 2.19112, 2.47781, 20.9023, 23.9587, 9.54775, 2.95222, 17.546, 13.9231, 23.3178, 18.162, 12.6197, 25.4682, 20.8599, 18.858, 5.87281, 16.901, 18.8983, 8.24494, 24.8346 ], 
          [ 27.1066, 16.3644, 15.1577, 11.1235, 18.7881, 26.7666, 15.5334, 16.5438, 15.3273, 29.5611, 20.618, 13.8736, 18.4258, 10.9106, 23.1261, 2.10775, 4.38, 1.20367, 17.2212, 10.2553, 7.52902, 8.33138, 11.4048, 13.2596, 21.1178, 8.73859, 22.3366, 8.62916, 9.59734, 2.13915 ], 
          [ 8.12421, 19.0719, 10.9474, 8.56522, 22.0764, 24.1616, 11.4208, 22.005, 12.1108, 19.3493, 4.77092, 15.8759, 19.2726, 8.69662, 7.7075, 9.42282, 15.8546, 26.872, 16.3595, 17.9072, 12.2194, 3.7837, 1.43531, 17.5966, 10.0193, 29.3076, 4.71433, 2.14191, 9.19767, 24.6401 ], 
          [ 24.3818, 13.7751, 3.00243, 23.6749, 21.8999, 3.10875, 12.8148, 29.2757, 6.96696, 4.33458, 20.5958, 4.02759, 12.9999, 16.987, 8.78841, 9.38685, 6.19407, 23.9381, 23.1766, 17.45, 13.478, 29.2121, 9.94377, 8.30187, 23.2461, 19.0144, 20.5838, 11.097, 15.5294, 20.5639 ], 
          [ 23.7049, 26.2136, 12.1786, 16.2777, 4.53948, 13.8051, 7.28538, 12.6422, 14.3536, 29.8631, 13.388, 2.82131, 14.0206, 6.02288, 29.6404, 4.62545, 16.2031, 2.64736, 8.58645, 27.7052, 16.5871, 11.3471, 21.2766, 15.4013, 9.70096, 6.69777, 15.7117, 23.9108, 9.73712, 10.0474 ], 
          [ 23.9568, 6.24702, 6.75155, 5.56086, 14.2825, 1.97636, 27.4413, 12.2754, 24.2157, 27.3482, 18.657, 26.3727, 17.9669, 13.261, 10.0216, 1.82428, 15.4242, 13.9812, 6.30211, 27.6927, 28.7517, 19.7988, 13.6086, 27.9029, 20.5118, 3.06364, 5.18389, 13.6583, 14.0877, 22.2532 ], 
          [ 12.8146, 16.3277, 29.255, 16.6405, 29.2026, 5.09326, 22.12, 3.85643, 12.8566, 5.43388, 18.1118, 14.3159, 19.8284, 25.2945, 28.5253, 20.0062, 16.139, 6.94378, 9.94399, 5.89081, 18.7808, 24.1611, 26.901, 24.7248, 25.1504, 24.2461, 16.6669, 21.3713, 18.6813, 28.6273 ], 
          [ 4.58165, 18.9183, 5.55777, 22.8474, 6.16596, 15.774, 12.6851, 20.7745, 9.31849, 14.8361, 14.6173, 11.1537, 27.7703, 5.94963, 2.58844, 3.09672, 29.1971, 2.61885, 28.172, 8.30456, 8.65382, 9.85746, 2.06279, 4.41191, 18.7443, 29.4012, 26.1475, 25.1249, 21.5514, 23.7564 ], 
          [ 28.5498, 26.2035, 26.7861, 28.8816, 9.512, 13.4507, 2.97892, 13.0369, 19.0627, 10.9059, 26.8255, 20.3636, 6.8023, 29.9658, 7.334, 10.3833, 1.17867, 29.104, 15.1437, 28.6263, 29.8334, 7.6448, 11.1349, 11.9469, 14.5523, 26.1738, 11.358, 22.5885, 27.2267, 8.12563 ], 
          [ 5.01745, 17.3032, 20.9652, 10.9626, 17.9732, 13.9688, 1.39767, 16.2788, 26.5625, 21.872, 13.5869, 29.2834, 3.09838, 15.513, 25.5952, 9.54213, 14.2457, 5.87076, 29.0172, 16.04, 22.6681, 9.32578, 14.2729, 15.3196, 13.0613, 8.15375, 24.091, 25.7254, 7.94056, 14.0358 ], 
          [ 26.9916, 14.0468, 18.3702, 22.5778, 21.967, 6.75049, 9.47262, 20.7133, 2.26212, 4.42433, 23.139, 7.1469, 13.0191, 1.83133, 23.5459, 10.9364, 5.32374, 2.10987, 25.6118, 16.7485, 12.0908, 14.7257, 22.7156, 13.8724, 25.5996, 21.1652, 14.157, 12.2856, 16.6415, 17.169 ], 
          [ 4.61646, 21.9349, 6.27965, 1.74445, 25.1488, 27.9678, 26.466, 27.7774, 28.8299, 1.91774, 16.9343, 13.6876, 16.8215, 8.73467, 22.7926, 23.2613, 28.0604, 9.52206, 1.48388, 6.13186, 24.8032, 23.6454, 7.32654, 25.2142, 4.57855, 19.4258, 13.3602, 14.6494, 9.09082, 18.5141 ], 
          [ 26.5004, 20.5645, 15.4394, 5.18879, 10.8988, 1.15299, 3.52345, 27.6005, 20.3191, 13.9794, 8.02522, 18.0656, 27.7002, 21.6499, 16.3883, 25.328, 29.5152, 28.154, 10.9343, 29.6702, 11.8538, 22.6076, 18.704, 2.17111, 14.3263, 20.9494, 26.902, 7.26369, 18.6183, 13.7282 ], 
          [ 11.415, 19.1803, 25.2198, 6.29558, 4.60418, 4.78476, 1.2123, 11.4782, 6.50287, 21.8995, 26.9984, 3.03734, 20.9611, 13.0586, 16.4222, 11.2666, 18.315, 19.5474, 19.7478, 12.7196, 12.1085, 18.5937, 2.8707, 15.3211, 24.7711, 17.162, 23.7911, 28.0901, 21.8612, 27.5571 ], 
          [ 7.37896, 17.6985, 14.9956, 22.6477, 21.7337, 16.4867, 8.32042, 28.2542, 12.9611, 4.33888, 2.19647, 8.14891, 7.42921, 10.0804, 19.9633, 27.0675, 15.4256, 16.3798, 13.6691, 3.37783, 20.8091, 24.3465, 13.2936, 13.7422, 22.474, 26.5107, 26.7764, 13.0381, 17.6493, 16.7307 ], 
          [ 15.5806, 4.35316, 28.5312, 22.6016, 24.4336, 18.0429, 27.0361, 18.8524, 19.8115, 5.60899, 25.695, 23.0315, 6.21306, 7.99383, 5.36682, 12.9325, 18.9876, 29.3174, 21.5387, 2.26703, 5.35338, 14.6413, 27.3802, 11.3643, 13.9689, 22.324, 25.2541, 27.7207, 17.2594, 21.2066 ], 
          [ 9.92128, 27.6253, 12.3841, 27.6406, 13.0481, 23.8338, 19.5718, 4.25853, 19.1679, 18.4104, 24.0445, 15.722, 20.4325, 23.5166, 12.526, 23.225, 16.9926, 26.7126, 18.6473, 23.7073, 24.9989, 2.99639, 29.9642, 14.6335, 25.8067, 26.6656, 18.9389, 9.75274, 25.2261, 18.4626 ], 
          [ 16.9341, 14.7933, 16.6666, 16.8198, 1.17947, 4.49436, 22.7479, 3.33049, 7.66451, 20.8619, 13.5908, 16.4319, 20.2313, 24.9606, 13.3114, 13.9563, 18.3347, 7.16257, 4.86124, 25.4827, 6.0281, 4.78105, 17.8667, 26.6349, 5.05776, 6.57874, 6.88678, 6.20201, 23.8616, 12.2196 ], 
          [ 28.9112, 5.96944, 25.3859, 20.2764, 8.00034, 10.2342, 12.3399, 27.5234, 5.39747, 4.86312, 19.2238, 11.8997, 7.13482, 6.90748, 19.0123, 1.31692, 8.42201, 6.75769, 7.79171, 7.86419, 6.80642, 18.6585, 9.63133, 7.41209, 21.4086, 13.9154, 23.1242, 18.5812, 12.4607, 3.8472 ], 
          [ 26.3462, 27.2905, 10.776, 11.8807, 3.66859, 21.5625, 18.3637, 9.04345, 19.1166, 26.0249, 25.2328, 19.09, 19.7089, 14.4988, 25.039, 27.3315, 6.43303, 24.7527, 24.7553, 14.6534, 21.6844, 11.154, 7.68607, 1.77546, 9.32533, 10.0198, 16.6994, 27.2155, 21.3398, 26.8207 ], 
          [ 1.45845, 12.0834, 27.0718, 25.7387, 27.0446, 29.352, 15.87, 3.04088, 25.2056, 12.1196, 24.2428, 1.95764, 21.4978, 26.6338, 2.73186, 10.5369, 16.6913, 11.0528, 28.8309, 19.5245, 14.6157, 29.1705, 7.42916, 28.3678, 11.3541, 5.10006, 14.3309, 22.7436, 10.5328, 12.1559 ], 
