/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 2;
p = [ 0.01, 0.01 ];
pc = 0.02;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 29.4465, 15.0912, 29.9098, 15.1563, 14.712, 23.3384, 13.4024, 18.0989, 28.8287, 4.25909, 2.72432, 19.3469, 1.61761, 17.694, 15.825, 17.5501, 5.4625, 28.9461, 8.18953, 12.5693, 1.91622, 29.0346, 19.8869, 19.8644, 13.5688, 19.0096, 20.3842, 23.7156, 27.7649, 14.4392 ], 
          [ 21.3911, 25.4793, 7.47148, 14.1695, 24.2733, 2.67392, 4.96085, 21.4783, 4.68933, 15.7783, 12.1695, 25.8049, 11.3813, 29.6513, 7.19825, 29.6675, 22.9398, 20.1841, 15.8965, 23.7343, 25.2681, 21.4756, 24.2202, 5.5862, 2.98056, 14.9087, 13.5379, 1.15586, 15.6616, 3.89332 ], 
          [ 8.8361, 23.994, 17.9605, 8.73573, 18.8908, 28.6693, 3.50878, 14.0844, 13.5656, 16.0009, 4.76731, 18.4549, 6.02239, 8.39081, 22.7697, 1.3949, 3.84232, 2.38811, 24.0679, 8.55251, 1.03061, 9.80192, 18.1941, 12.9645, 24.3325, 20.0376, 15.0246, 22.8711, 11.2533, 19.1457 ], 
          [ 8.51902, 2.05101, 2.09148, 29.2037, 16.8273, 6.73696, 26.0578, 26.6776, 13.3908, 11.2564, 18.4115, 4.87887, 27.7141, 27.7112, 14.6214, 22.9962, 23.4393, 9.58501, 20.7419, 8.41, 6.37477, 7.3634, 15.6056, 17.0769, 23.3888, 1.50449, 8.07892, 5.48165, 17.0615, 25.0235 ], 
          [ 12.7916, 11.9131, 7.12049, 26.1519, 14.4347, 1.98451, 10.7585, 29.381, 14.1531, 16.9944, 26.1988, 1.54711, 29.3426, 4.9524, 26.2317, 5.62182, 13.9753, 11.6979, 19.954, 17.2014, 27.3365, 26.1775, 8.81896, 25.1938, 17.4691, 6.24525, 17.8266, 29.5163, 23.9893, 2.18956 ], 
          [ 10.8043, 16.742, 7.3949, 11.7497, 1.27347, 21.8112, 17.2036, 12.8209, 5.5817, 26.8898, 7.3115, 28.7343, 24.7205, 20.4154, 7.80433, 21.1355, 4.60917, 19.1371, 12.9521, 16.5568, 25.9891, 6.40457, 6.29756, 17.9463, 20.3338, 8.48775, 17.5196, 13.4703, 17.5047, 3.58907 ], 
          [ 13.9543, 13.7457, 14.5653, 5.22569, 21.5471, 2.53832, 4.58069, 24.1845, 4.2164, 7.76547, 18.2991, 6.07405, 20.304, 10.0425, 11.5831, 19.2559, 28.6622, 2.2814, 12.3975, 23.0044, 9.02815, 14.1083, 17.1852, 16.5734, 5.66689, 7.08897, 17.244, 18.2502, 18.0466, 8.32064 ], 
          [ 17.4782, 23.9744, 24.7401, 9.33678, 11.1244, 17.4734, 17.6978, 5.89268, 16.644, 2.46771, 23.8193, 6.14479, 3.46764, 8.99021, 19.1885, 3.51239, 23.2413, 15.8013, 18.0663, 18.2037, 5.50231, 7.44325, 28.5617, 23.7352, 10.2572, 24.1777, 1.68567, 3.3258, 25.5138, 19.0224 ], 
          [ 22.9766, 19.4655, 27.6356, 4.26474, 8.06453, 26.7172, 2.82997, 18.8343, 24.4995, 26.3891, 14.623, 29.6759, 5.07524, 29.7745, 25.0327, 22.5931, 2.34331, 22.9542, 7.89307, 15.1888, 5.12549, 20.7757, 2.29619, 6.3354, 1.21186, 21.9038, 2.5466, 12.9964, 23.8941, 13.5472 ], 
          [ 8.90553, 18.1269, 1.37233, 1.06008, 15.7944, 12.1546, 26.4612, 19.9686, 9.52439, 10.9219, 21.5263, 3.05225, 29.5614, 20.2925, 3.92951, 5.2868, 23.3445, 16.8725, 20.4695, 23.4451, 8.91722, 7.9312, 12.0265, 16.9282, 15.8855, 28.2227, 18.8772, 21.7736, 4.24972, 13.7663 ], 
