/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 10;
p = [ 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01 ];
pc = 0.1;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 6.03502, 14.7333, 5.16158, 4.24675, 19.246, 9.73769, 11.17, 25.8296, 27.5049, 18.2078, 29.5804, 13.927, 15.5401, 23.0623, 27.6717, 9.40326, 19.1218, 4.09379, 18.6875, 25.0071, 6.94875, 4.54838, 19.8255, 16.276, 23.5549, 23.5364, 25.0636, 9.8848, 29.0915, 1.271 ], 
          [ 8.43414, 6.81684, 25.4484, 9.59699, 16.716, 27.533, 22.1291, 27.9856, 20.4216, 12.9018, 12.7257, 11.9063, 11.1649, 18.8351, 14.5477, 20.3936, 17.995, 24.2527, 13.7527, 7.83685, 11.0855, 27.5322, 9.22694, 18.7323, 29.3104, 3.80204, 15.5765, 1.25929, 13.1878, 22.6423 ], 
          [ 19.5497, 2.4491, 1.86551, 14.7426, 11.2276, 4.50003, 11.7965, 23.2824, 27.9513, 21.3044, 21.5123, 14.9462, 26.2812, 28.0101, 26.2915, 11.7372, 7.98055, 17.6913, 14.0005, 15.011, 14.4778, 2.6787, 9.69079, 14.4027, 19.3811, 9.30193, 10.1389, 25.4527, 21.8805, 9.46309 ], 
          [ 1.08418, 19.0287, 18.7504, 14.8169, 15.7638, 21.8206, 24.3419, 10.058, 4.78851, 29.6926, 12.7735, 10.4777, 24.2807, 22.638, 8.78297, 29.1088, 21.1128, 1.33968, 5.3115, 14.6093, 16.9553, 21.0779, 17.3017, 8.91875, 20.8902, 12.6625, 11.1487, 13.2365, 14.9397, 5.68193 ], 
          [ 18.0462, 17.8183, 21.9071, 20.6569, 23.8502, 18.1583, 13.4007, 11.1533, 17.5862, 8.40473, 17.6694, 12.9695, 18.4371, 12.143, 1.93647, 11.59, 3.80685, 29.8452, 5.2489, 2.236, 1.80176, 5.1634, 17.9535, 20.508, 23.2821, 14.0861, 19.4026, 11.9446, 11.1859, 15.033 ], 
          [ 8.26687, 26.4951, 25.4138, 3.82649, 18.6658, 21.5951, 12.4258, 21.5627, 28.0368, 13.6389, 29.9808, 21.5878, 5.92405, 13.7469, 27.3816, 27.6652, 26.1389, 16.1629, 24.1635, 25.3979, 8.49982, 5.28398, 20.8658, 4.29629, 1.92538, 13.4848, 25.399, 26.7245, 23.6875, 23.1287 ], 
          [ 8.3782, 20.1257, 6.27873, 15.6877, 10.0891, 18.8097, 28.3044, 1.32165, 23.8455, 27.1999, 2.78924, 14.2647, 5.95058, 28.8468, 23.1699, 11.3652, 27.1315, 4.97138, 20.2599, 24.8754, 26.4156, 11.6632, 14.4973, 19.0842, 7.19022, 14.7486, 23.8462, 6.63792, 2.33084, 4.43051 ], 
          [ 29.5065, 27.6285, 21.1116, 13.8094, 14.545, 18.8157, 5.97118, 25.2711, 9.0317, 9.07086, 7.535, 17.7749, 13.8139, 16.3056, 24.8902, 18.5038, 18.4397, 7.12111, 8.53352, 4.24106, 22.1401, 22.3986, 23.3525, 27.9023, 25.7647, 22.5386, 27.1414, 28.7537, 28.7259, 7.0536 ], 
          [ 3.09712, 2.86353, 14.9609, 17.0803, 24.8037, 5.45823, 22.0185, 27.4539, 22.5985, 18.1274, 22.8733, 16.0574, 26.5695, 21.3421, 17.1504, 3.61983, 1.61052, 26.2068, 28.1511, 2.64157, 28.7808, 11.6957, 9.78945, 13.1399, 26.9692, 9.13108, 8.92899, 18.8233, 16.2487, 16.3141 ], 
          [ 13.8375, 3.89372, 7.74328, 22.4415, 24.9601, 21.9844, 25.5029, 26.1706, 13.4339, 20.164, 29.1112, 26.0205, 11.1912, 14.6333, 4.12638, 5.26559, 29.8798, 12.2178, 6.13386, 10.7828, 11.2527, 3.01693, 29.1707, 6.16744, 13.1425, 21.6797, 16.9491, 3.30197, 19.6462, 25.7496 ], 
