/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 200;
P = 30;
C = 70;
G = 10;
p = [ 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005 ];
pc = 0.05;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 5.81404, 22.0623, 17.7944, 23.226, 29.7353, 24.2407, 11.9429, 7.5506, 10.6357, 4.21522, 3.61614, 28.3026, 2.67192, 14.8392, 8.75852, 4.96614, 27.3517, 7.75017, 29.0028, 13.1134, 2.11369, 18.2786, 15.0718, 13.285, 21.8992, 17.1455, 17.3441, 11.8822, 1.67757, 28.7155 ]; 
s = [ 0.120626, 2.02113, 2.5672, 0.600383, 1.82583, 1.28085, 2.0915, 2.32716, 1.85549, 2.20293, 2.2705, 2.65954, 1.39349, 2.57888, 2.48703, 0.601247, 0.393363, 1.15357, 1.47393, 2.38518, 1.06382, 1.39382, 2.97085, 2.38783, 0.656989, 1.24609, 2.52816, 1.28171, 2.11529, 19.6377 ]; 
CSV = [
        [
          [ 17.989, 18.9113, 18.1011, 18.8871, 7.60137, 15.8162, 16.0085, 2.64855, 27.6767, 12.9322, 23.4397, 25.3227, 4.20597, 29.0485, 11.3049, 28.1623, 20.2671, 24.5697, 14.0582, 7.11473, 1.84563, 26.3327, 10.7481, 17.0929, 27.6745, 25.4122, 21.708, 20.2083, 10.6988, 7.39129 ], 
          [ 6.08991, 12.3658, 4.14671, 11.2166, 13.1006, 24.0018, 13.4107, 18.8146, 21.4791, 28.9446, 2.79897, 11.9162, 24.1838, 3.91195, 12.2812, 26.3801, 21.4035, 6.57442, 17.2641, 10.4223, 18.8744, 16.9871, 14.9408, 5.93679, 16.0318, 5.99741, 10.3212, 14.2724, 15.0026, 22.9796 ], 
          [ 21.0807, 17.2557, 2.76311, 14.3482, 14.977, 27.5675, 3.86895, 26.7892, 9.65865, 11.5333, 1.78506, 14.0381, 6.32648, 12.3549, 7.95392, 3.72616, 10.9873, 27.792, 19.6353, 10.5101, 22.678, 20.5512, 11.9112, 14.0489, 11.3685, 16.1448, 28.8914, 6.5331, 16.3644, 25.1101 ], 
          [ 24.5092, 26.2777, 29.1314, 22.0808, 21.2312, 11.9458, 22.0573, 19.2801, 7.22911, 11.5125, 4.54146, 4.50648, 20.5446, 2.82195, 10.8189, 18.9267, 29.231, 4.17418, 15.0894, 4.78925, 9.50805, 25.3205, 21.9973, 7.34695, 24.8705, 16.748, 22.6741, 24.322, 18.0149, 28.2784 ], 
          [ 27.7636, 3.52873, 12.3752, 4.38701, 13.1454, 25.6898, 16.3971, 23.3426, 12.4848, 1.81999, 25.1057, 20.6368, 19.2057, 27.8392, 5.12228, 21.5162, 17.7351, 7.24923, 1.17447, 12.1025, 25.7847, 9.74296, 25.3882, 18.7342, 16.0065, 26.2377, 28.6509, 5.80073, 7.75536, 22.214 ], 
          [ 4.74639, 12.7774, 29.6843, 1.53109, 2.11471, 2.4195, 4.8692, 5.20927, 19.2168, 18.5529, 7.19118, 25.0129, 3.79628, 20.361, 17.2925, 3.36536, 11.7588, 16.7801, 28.9145, 17.3822, 1.29295, 3.41254, 9.22847, 7.28698, 17.7344, 25.1252, 27.3084, 14.4909, 21.1095, 4.87864 ], 
          [ 21.06, 7.46438, 9.65639, 24.0449, 4.74212, 16.7393, 23.2019, 21.3919, 25.1487, 3.01001, 20.1909, 13.4687, 23.8455, 7.29511, 5.01773, 28.2855, 1.221, 15.7521, 13.7951, 18.1282, 13.1392, 7.6471, 4.54884, 9.70195, 10.1539, 19.9024, 6.62358, 22.2002, 16.9598, 11.3376 ], 
          [ 14.8947, 13.3476, 17.8148, 17.6617, 8.00966, 19.223, 23.5942, 14.7887, 11.0623, 4.51449, 22.9012, 21.8754, 11.1457, 3.40877, 27.1383, 25.8702, 8.38671, 1.37308, 13.6094, 20.346, 24.3442, 27.9778, 15.3157, 10.1463, 18.3218, 25.5399, 3.78662, 3.93312, 11.2641, 12.2251 ], 
          [ 27.4857, 9.69402, 4.94438, 14.7192, 15.721, 3.41616, 22.7996, 18.0405, 26.0745, 29.3782, 13.9967, 6.61607, 5.63799, 8.70433, 2.73037, 5.30239, 2.41834, 14.9096, 13.4724, 12.7148, 29.5413, 27.9798, 26.7728, 20.5356, 19.3725, 8.24671, 20.9706, 13.8061, 11.2604, 19.7535 ], 
          [ 20.3114, 12.219, 16.8438, 1.43724, 27.8553, 14.5609, 27.3152, 20.0352, 11.6853, 2.79277, 12.014, 15.5987, 23.6422, 5.7638, 19.5465, 20.1707, 19.4887, 10.1143, 19.9266, 29.4942, 14.2023, 25.21, 19.4791, 3.80402, 11.9167, 6.36034, 19.7306, 23.9833, 8.40179, 11.2817 ], 
