/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 20;
P = 30;
C = 70;
G = 1;
p = [ 0.05 ];
pc = 0.05;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 29.4032, 16.6965, 23.044, 8.29907, 24.4206, 6.14644, 26.0299, 18.3503, 20.1341, 9.60809, 4.03243, 18.6615, 1.56627, 25.0518, 14.6593, 24.1808, 1.64719, 26.2502, 4.2861, 20.263, 18.0532, 23.8844, 1.85732, 23.1666, 23.7871, 16.7358, 9.0103, 7.15767, 10.6089, 2.66347 ]; 
s = [ 1.96479, 0.909732, 2.76043, 1.43166, 0.981301, 0.622629, 2.53352, 2.43471, 1.38158, 0.681178, 1.80004, 0.49643, 2.4832, 1.50367, 0.877047, 0.816664, 0.918085, 0.461171, 2.86887, 1.36129, 2.50387, 1.68682, 2.90978, 1.42082, 2.78262, 0.703738, 2.1178, 2.49728, 0.264169, 28.3663 ]; 
CSV = [
        [
          [ 11.681, 2.55186, 11.8002, 6.2152, 24.0603, 15.423, 23.9771, 11.5839, 27.2903, 8.72207, 22.0482, 29.7699, 25.8284, 10.9393, 22.7125, 18.814, 7.59732, 28.7102, 28.9893, 2.55736, 6.76151, 28.5867, 27.5652, 5.83392, 19.356, 5.71584, 18.6236, 11.927, 29.3066, 28.9982 ], 
          [ 9.89849, 1.42372, 2.7721, 26.2986, 9.30605, 11.7468, 12.4919, 11.0503, 8.3598, 9.09422, 11.0998, 28.8322, 25.1482, 22.9054, 16.0148, 29.5896, 23.4319, 14.2612, 23.222, 22.1394, 11.6981, 5.64562, 10.158, 19.3639, 1.52264, 4.44419, 29.5941, 22.1281, 19.4195, 10.1485 ], 
          [ 12.8052, 4.82499, 24.6939, 5.82982, 1.31044, 27.7168, 13.6732, 13.1139, 13.693, 10.9926, 29.3664, 26.6172, 12.306, 25.5145, 26.8045, 14.3087, 17.4588, 1.75237, 27.1687, 7.95709, 21.1823, 11.8041, 23.4968, 6.79585, 27.7384, 10.0973, 21.7796, 25.4537, 13.4646, 3.96566 ], 
          [ 9.91639, 14.3199, 4.73815, 18.9797, 27.0199, 1.93155, 4.53854, 22.2709, 13.9766, 27.4808, 13.7897, 13.6019, 2.22618, 22.7405, 10.8288, 5.17181, 14.158, 17.7067, 4.70203, 14.9797, 8.77775, 28.1932, 8.79425, 2.06692, 4.00412, 7.13355, 11.9957, 5.74569, 10.6335, 12.4832 ], 
          [ 9.90059, 15.0164, 8.8765, 3.73445, 21.8568, 7.77588, 24.1065, 28.6048, 7.55896, 5.81781, 5.62388, 2.05045, 5.66525, 2.09291, 8.82009, 2.98927, 21.4351, 27.1566, 20.2289, 3.10171, 7.792, 24.3792, 22.7177, 23.8926, 24.2922, 9.29063, 10.7308, 25.1833, 22.4114, 24.225 ], 
          [ 3.12512, 8.92747, 5.46611, 23.3435, 23.4649, 3.01222, 1.40625, 3.31032, 15.6902, 22.9418, 28.0633, 20.6615, 5.70428, 28.2887, 17.3409, 20.8461, 11.7226, 12.4834, 18.9633, 27.9698, 18.2751, 13.7493, 11.6388, 11.9868, 14.7016, 1.6022, 19.9937, 4.57415, 21.4844, 5.21285 ], 
          [ 12.4303, 24.4455, 3.2889, 27.4986, 7.13477, 7.08434, 13.6563, 18.181, 14.1502, 19.8733, 23.8065, 18.1966, 11.2392, 25.896, 21.6001, 29.0251, 12.4164, 26.1894, 12.7152, 4.58757, 25.4398, 10.552, 27.9851, 21.6913, 9.09826, 22.5902, 4.38581, 17.6685, 8.34868, 14.955 ], 
          [ 18.7468, 9.68686, 26.2018, 28.9419, 2.66633, 25.2554, 20.2485, 17.1232, 20.8886, 4.72367, 26.0463, 22.7925, 5.11712, 24.7572, 26.994, 20.7072, 12.7188, 15.1605, 2.10846, 19.2679, 2.59055, 29.7053, 7.01721, 16.3438, 12.7172, 20.4144, 12.3657, 23.9771, 28.4905, 19.9769 ], 
          [ 24.077, 26.1302, 6.19023, 11.9969, 13.4013, 12.2105, 8.21385, 29.4873, 2.14364, 6.13008, 24.878, 16.5351, 16.3194, 14.7315, 23.3623, 3.93454, 23.9119, 24.6869, 26.3344, 20.3898, 14.4986, 6.70881, 2.13185, 28.1133, 2.57551, 19.7105, 18.2003, 25.2676, 28.365, 2.16711 ], 
          [ 19.1521, 12.118, 28.7394, 3.4452, 22.0797, 5.89396, 28.8145, 28.5365, 11.9728, 9.87573, 12.1181, 4.95462, 10.1277, 29.5754, 12.4953, 15.7547, 10.895, 8.56157, 28.284, 2.31571, 21.6731, 15.3537, 19.5572, 6.58967, 6.40979, 15.2153, 27.2458, 20.6962, 19.8434, 10.9003 ], 
