/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 20;
P = 30;
C = 70;
G = 1;
p = [ 0.05 ];
pc = 0.05;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 29.4032, 16.6965, 23.044, 8.29907, 24.4206, 6.14644, 26.0299, 18.3503, 20.1341, 9.60809, 4.03243, 18.6615, 1.56627, 25.0518, 14.6593, 24.1808, 1.64719, 26.2502, 4.2861, 20.263, 18.0532, 23.8844, 1.85732, 23.1666, 23.7871, 16.7358, 9.0103, 7.15767, 10.6089, 2.66347 ]; 
s = [ 1.96479, 0.909732, 2.76043, 1.43166, 0.981301, 0.622629, 2.53352, 2.43471, 1.38158, 0.681178, 1.80004, 0.49643, 2.4832, 1.50367, 0.877047, 0.816664, 0.918085, 0.461171, 2.86887, 1.36129, 2.50387, 1.68682, 2.90978, 1.42082, 2.78262, 0.703738, 2.1178, 2.49728, 0.264169, 28.3663 ]; 
CSV = [
        [
          [ 1.01978, 18.2094, 12.118, 12.9176, 2.33983, 8.535, 13.2348, 21.3075, 29.4505, 12.9615, 24.9044, 25.4989, 10.1952, 19.9049, 20.4234, 4.15999, 16.393, 1.72372, 13.4878, 10.7525, 6.44257, 26.4627, 2.35091, 6.72098, 12.939, 1.10796, 12.2486, 26.0604, 11.7341, 26.7046 ], 
          [ 7.42691, 11.8893, 26.15, 12.5355, 12.7518, 25.7259, 20.5278, 6.07484, 15.5738, 22.5283, 20.0278, 17.0164, 28.8962, 21.1093, 8.48812, 2.37305, 5.36081, 28.7251, 18.0577, 11.399, 25.6796, 17.5514, 9.19278, 18.4096, 6.68813, 8.59589, 4.10995, 10.4184, 10.9547, 21.6729 ], 
          [ 18.1177, 28.7243, 9.36466, 7.67576, 3.38959, 27.6498, 7.59128, 19.0607, 10.0063, 23.2514, 27.4977, 19.2991, 1.0513, 14.192, 11.7218, 28.9804, 15.5655, 3.29384, 26.5226, 27.7998, 11.6246, 25.576, 23.6446, 12.5956, 10.3266, 28.8472, 12.649, 26.5601, 21.6569, 7.45731 ], 
          [ 26.0551, 7.32676, 28.2705, 24.5235, 24.8417, 11.5343, 24.1373, 3.08904, 3.92418, 1.52529, 21.2812, 21.4075, 14.3156, 19.7619, 25.768, 11.6126, 19.6803, 11.2384, 29.3608, 22.8491, 23.7489, 12.5418, 25.5974, 27.3967, 13.5277, 15.1492, 7.58357, 29.2431, 8.97048, 10.4493 ], 
          [ 6.51593, 15.1811, 24.8022, 27.8239, 27.9501, 26.9714, 24.1988, 17.9127, 5.50789, 20.3681, 1.55242, 14.7468, 19.7535, 10.5251, 26.0522, 24.6776, 19.3821, 16.0492, 11.0835, 16.3065, 8.30168, 4.18025, 6.89513, 12.2183, 29.117, 25.0444, 25.6601, 4.22854, 9.1146, 1.5249 ], 
          [ 18.0705, 13.2548, 20.9236, 19.5697, 6.34248, 24.2137, 16.4708, 8.80716, 15.7785, 14.2987, 9.72131, 19.1894, 4.91287, 10.427, 2.00214, 27.0491, 26.8335, 20.543, 13.6132, 12.3577, 28.0442, 4.80607, 5.9231, 24.1277, 16.7489, 4.9309, 22.5459, 29.521, 6.13456, 5.81663 ], 
          [ 29.6481, 20.9992, 19.8034, 25.0431, 23.1591, 11.7152, 24.6681, 8.39373, 29.7824, 19.5541, 27.4709, 13.7105, 21.5707, 10.0658, 5.34787, 3.26767, 6.93892, 2.31744, 8.44171, 16.4194, 27.1905, 9.56852, 2.88189, 1.40204, 7.15073, 13.97, 21.3796, 3.80574, 16.0501, 5.41449 ], 
          [ 11.7524, 20.7912, 18.7366, 16.0664, 1.57332, 18.0966, 24.6813, 18.631, 7.8804, 28.5597, 29.3961, 7.34101, 15.5123, 20.2615, 29.2718, 10.6225, 26.9993, 10.9793, 27.7133, 28.7983, 14.2663, 24.2954, 19.0106, 15.1733, 24.4633, 9.2879, 18.7426, 10.0048, 18.2637, 3.74007 ], 
          [ 15.1591, 7.23913, 7.11499, 21.2635, 29.5675, 1.22872, 2.78294, 24.5325, 8.33649, 1.67403, 12.8003, 24.405, 10.8064, 4.46433, 25.6606, 14.9669, 14.3089, 24.6618, 2.43613, 11.5812, 8.43755, 18.2587, 23.2855, 10.129, 16.7074, 10.9926, 12.9196, 8.40483, 17.5978, 18.9257 ], 
          [ 20.6848, 17.5786, 24.4611, 17.9795, 10.1863, 5.58585, 22.7427, 5.48373, 9.88837, 22.1591, 3.62223, 27.6768, 10.0839, 21.9363, 9.71071, 16.7402, 17.5537, 25.1015, 14.9131, 13.5303, 12.6819, 10.4287, 3.18275, 8.58592, 9.93808, 22.5943, 1.24202, 1.5394, 17.8267, 18.7067 ], 
          [ 28.4462, 1.23118, 1.34516, 19.5526, 17.6453, 25.2758, 2.28874, 27.1626, 14.7815, 11.4741, 2.05827, 14.3681, 20.564, 5.96644, 15.2597, 13.5935, 18.9015, 5.55491, 6.57714, 16.5994, 27.9584, 28.7458, 1.95419, 8.36316, 28.3321, 18.3438, 25.1938, 1.69641, 21.7475, 2.14606 ], 
          [ 27.7114, 19.7796, 3.09994, 12.8807, 21.0037, 8.91005, 4.35606, 15.2518, 18.145, 6.99509, 25.5799, 14.0481, 8.16747, 16.1358, 20.3028, 18.4156, 12.2717, 10.1365, 10.0991, 17.6126, 8.64535, 24.1097, 24.7055, 16.0287, 19.7267, 6.41332, 18.6234, 23.4133, 12.3229, 28.404 ], 
          [ 6.76077, 15.8106, 27.1758, 11.1095, 17.384, 27.5266, 8.98589, 21.0194, 14.9411, 12.6808, 26.8275, 24.5698, 17.1816, 7.47727, 1.05005, 1.23505, 12.9534, 19.3038, 24.4314, 15.0476, 17.102, 10.538, 15.6462, 2.63057, 2.01217, 14.352, 12.2793, 3.03388, 22.1023, 3.52542 ], 
          [ 6.3845, 7.32275, 10.5716, 10.4275, 1.23596, 23.722, 5.7095, 23.7016, 29.5204, 4.87675, 25.8275, 4.07593, 24.7428, 7.30766, 24.5938, 8.97833, 14.9693, 25.9332, 21.5514, 6.54763, 16.9416, 23.4043, 13.7212, 15.8148, 28.3239, 23.6743, 14.9071, 28.9302, 17.6953, 23.652 ], 
          [ 15.5586, 17.2869, 3.55165, 28.2452, 18.4353, 21.0309, 1.81054, 27.6277, 29.7027, 15.7784, 28.9637, 21.5065, 13.2408, 22.114, 5.93285, 29.0202, 23.1534, 27.8012, 19.1025, 18.9229, 5.70458, 22.5811, 17.9091, 17.0814, 22.3725, 29.1193, 2.75181, 5.74875, 10.1315, 2.8933 ], 
          [ 18.869, 4.80076, 15.3235, 26.3215, 5.42819, 27.99, 12.794, 25.0787, 2.72071, 7.49397, 13.2187, 3.44869, 10.7238, 1.47483, 4.85493, 5.3145, 10.3035, 19.4895, 25.2372, 1.81753, 6.63414, 14.219, 19.954, 10.6717, 17.7811, 23.986, 9.24931, 5.59833, 10.6235, 13.5996 ], 
          [ 8.26334, 15.5485, 6.77978, 9.91408, 11.5132, 28.4592, 25.8768, 17.8742, 25.8723, 4.67987, 20.7341, 6.83196, 8.04978, 8.36957, 14.1981, 3.29078, 28.7329, 18.9055, 21.0168, 24.398, 22.8654, 17.726, 22.0172, 7.5889, 16.683, 17.0991, 10.7862, 9.33577, 7.27542, 19.226 ], 
          [ 8.12673, 1.66453, 3.1482, 4.86107, 17.0542, 8.43413, 13.4736, 28.4539, 4.98181, 27.2865, 3.51755, 22.9885, 28.7884, 28.4984, 25.7615, 16.1734, 3.52551, 15.1767, 6.04338, 11.3415, 21.842, 14.0656, 26.3231, 24.0706, 23.4492, 17.278, 29.3235, 7.76547, 1.88686, 8.00425 ], 
          [ 14.762, 23.9263, 1.05744, 15.3243, 1.84338, 20.1088, 28.8514, 19.4622, 8.44302, 13.5883, 2.40992, 27.06, 17.9563, 11.3061, 17.2792, 26.3118, 17.3009, 24.3571, 3.38739, 22.2215, 25.6467, 21.8807, 13.8502, 18.5395, 21.4515, 17.0207, 26.5218, 27.4562, 11.3715, 11.5269 ], 
          [ 29.6653, 18.514, 10.3519, 21.2337, 1.01829, 22.6197, 23.0967, 7.04928, 16.654, 20.4389, 1.42587, 17.0597, 16.3814, 1.04444, 25.0455, 22.7508, 27.9103, 11.3461, 26.9818, 9.27044, 8.9909, 20.3601, 21.9927, 13.3633, 18.1117, 16.3833, 17.8446, 20.1537, 21.2972, 3.09241 ], 
          [ 25.2885, 6.23187, 15.1003, 21.1274, 22.4866, 7.83921, 18.9006, 9.33348, 7.759, 26.1148, 26.3582, 20.6039, 19.4645, 1.42796, 27.9716, 17.3738, 29.8049, 20.1862, 21.8845, 11.5408, 3.43638, 4.57934, 25.6858, 16.0729, 19.0737, 7.00173, 18.3821, 14.486, 23.6476, 20.188 ], 
          [ 29.0252, 13.9324, 3.00998, 8.70716, 13.2111, 14.8595, 22.0521, 5.91823, 11.8955, 19.673, 28.7329, 29.6489, 20.7285, 28.3745, 1.46946, 17.6272, 25.5586, 12.8036, 17.7434, 8.28162, 9.21145, 3.9302, 5.22382, 17.6621, 21.1719, 27.1753, 27.6692, 13.4726, 12.6061, 3.59621 ], 
          [ 21.6416, 29.1167, 3.17887, 24.9499, 16.1844, 3.05225, 24.23, 16.5848, 4.78116, 2.10311, 11.3897, 26.3048, 11.4462, 1.19334, 6.908, 19.4854, 6.77886, 6.08427, 23.3571, 2.54989, 9.86645, 25.8399, 20.8615, 15.0972, 20.3049, 17.3649, 28.4409, 25.6025, 5.28583, 25.8847 ], 
          [ 22.8515, 8.00522, 12.2772, 17.3535, 8.96286, 13.9288, 1.32082, 19.4805, 12.4857, 9.32376, 21.2338, 18.8113, 19.3937, 20.3163, 16.9889, 28.1232, 6.06563, 5.56082, 17.3115, 27.1638, 9.07454, 19.4325, 9.15514, 21.9596, 23.4248, 1.50475, 4.70994, 2.88515, 13.5913, 1.91871 ], 
          [ 13.8951, 28.4654, 15.5091, 13.1007, 5.70363, 25.5949, 10.2413, 8.15518, 4.20633, 20.1305, 7.41544, 21.9364, 29.1956, 29.3925, 1.82271, 16.5198, 4.48838, 4.66735, 3.99476, 17.6313, 11.5661, 25.3626, 4.13304, 22.2654, 12.3694, 27.5287, 16.4407, 27.0389, 20.2371, 13.5539 ], 
          [ 14.4153, 17.5601, 10.1202, 29.5415, 28.3347, 4.34202, 13.0013, 4.17269, 8.51952, 8.37972, 12.3942, 21.0298, 28.2125, 19.1805, 8.26528, 14.2827, 8.12246, 12.1925, 24.5361, 9.69273, 9.87652, 15.0724, 14.4484, 26.7132, 25.1466, 16.8552, 7.1121, 23.5274, 21.907, 12.4488 ], 
          [ 10.2953, 11.8087, 27.861, 25.726, 19.4238, 4.40227, 1.10182, 22.8876, 29.653, 8.33807, 8.26301, 19.3012, 5.18048, 3.31501, 19.7106, 6.4228, 19.7546, 14.0556, 10.7405, 15.4932, 7.49954, 23.3368, 20.4635, 27.6733, 15.4334, 4.34693, 29.6877, 28.1215, 9.92883, 5.27508 ], 
