/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 20;
P = 30;
C = 70;
G = 1;
p = [ 0.05 ];
pc = 0.05;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 29.4032, 16.6965, 23.044, 8.29907, 24.4206, 6.14644, 26.0299, 18.3503, 20.1341, 9.60809, 4.03243, 18.6615, 1.56627, 25.0518, 14.6593, 24.1808, 1.64719, 26.2502, 4.2861, 20.263, 18.0532, 23.8844, 1.85732, 23.1666, 23.7871, 16.7358, 9.0103, 7.15767, 10.6089, 2.66347 ]; 
s = [ 1.96479, 0.909732, 2.76043, 1.43166, 0.981301, 0.622629, 2.53352, 2.43471, 1.38158, 0.681178, 1.80004, 0.49643, 2.4832, 1.50367, 0.877047, 0.816664, 0.918085, 0.461171, 2.86887, 1.36129, 2.50387, 1.68682, 2.90978, 1.42082, 2.78262, 0.703738, 2.1178, 2.49728, 0.264169, 28.3663 ]; 
CSV = [
        [
          [ 18.0198, 17.0479, 16.1212, 13.1351, 12.9472, 24.6568, 11.884, 3.21021, 1.36776, 24.4259, 25.9728, 19.6738, 12.206, 26.5304, 2.20209, 17.4906, 5.58306, 10.2409, 28.0642, 11.909, 19.1427, 2.51041, 12.1768, 3.59334, 28.0675, 12.2462, 27.9001, 9.02327, 23.1816, 11.2625 ], 
          [ 27.5004, 4.4138, 29.2252, 16.1543, 2.72623, 23.065, 29.1788, 11.9695, 17.1577, 18.1236, 6.40724, 27.9516, 24.1731, 21.3883, 1.95724, 4.30868, 6.00797, 18.4701, 20.0922, 12.9026, 24.0902, 22.489, 3.20271, 19.4743, 14.5284, 18.931, 17.5937, 11.9012, 24.0154, 19.6169 ], 
          [ 3.30779, 8.26496, 19.7435, 17.039, 23.954, 21.3399, 22.3241, 2.47181, 6.5157, 27.2724, 1.24794, 27.925, 17.6512, 23.0804, 2.64623, 7.43985, 27.4198, 16.773, 24.3661, 12.425, 17.3883, 19.8454, 19.9289, 9.18656, 1.83836, 26.6792, 26.0468, 8.38454, 28.3811, 18.3739 ], 
          [ 11.3554, 26.4918, 22.4921, 21.3047, 16.6619, 26.6716, 15.9853, 16.7544, 4.56945, 9.58796, 4.61488, 16.0362, 28.1309, 2.30774, 15.5519, 13.1932, 7.55136, 26.1478, 9.12287, 29.4571, 6.12117, 14.6702, 23.8644, 10.6669, 15.1875, 11.363, 25.7492, 16.7917, 15.9283, 8.698 ], 
          [ 16.41, 15.0937, 8.00294, 21.9167, 24.0896, 8.42665, 8.28434, 21.6434, 14.4784, 28.0641, 4.86032, 6.66664, 6.07392, 13.7143, 16.4546, 9.98679, 14.4136, 16.3949, 9.63466, 22.9415, 29.5381, 19.8457, 24.0222, 21.3866, 27.9378, 18.7659, 4.19228, 2.84842, 23.0775, 9.59647 ], 
          [ 20.7025, 18.1564, 21.4485, 8.0938, 10.2728, 9.20705, 6.95131, 8.83393, 28.0238, 25.7848, 9.23234, 7.1339, 6.61013, 19.913, 3.7814, 24.2068, 22.0736, 8.4248, 21.2399, 8.13235, 26.446, 4.77569, 22.2487, 11.4677, 12.5737, 20.8556, 11.201, 21.0163, 23.4614, 13.8891 ], 
          [ 21.2598, 22.9614, 24.2011, 3.84897, 7.4152, 9.89554, 5.83479, 29.838, 12.2512, 6.95399, 20.6717, 12.5674, 20.4707, 18.0103, 29.2809, 17.2699, 25.9645, 16.5995, 28.0428, 21.0822, 14.7912, 23.563, 22.6527, 4.14317, 22.5479, 9.21591, 5.5293, 26.7056, 18.8351, 11.8671 ], 
          [ 15.2816, 11.3196, 6.84265, 16.8574, 8.85273, 14.6212, 5.9306, 28.9187, 2.29025, 25.8057, 8.29395, 12.4077, 4.82823, 18.0524, 26.9826, 15.5259, 27.0774, 20.8207, 2.06744, 28.4733, 20.6995, 8.19256, 12.9445, 27.1611, 11.9401, 8.85654, 4.8441, 6.81846, 10.7065, 3.05458 ], 
          [ 29.1277, 14.5976, 9.36879, 10.0747, 5.75471, 13.3065, 11.7273, 20.4246, 29.9315, 12.9294, 17.3932, 18.961, 29.3152, 20.9474, 29.4133, 26.5087, 3.70323, 10.7285, 13.6488, 16.0707, 4.72083, 5.6739, 26.4685, 3.20531, 11.5296, 10.1245, 16.8673, 14.8067, 21.5845, 4.91644 ], 
          [ 29.3149, 19.9983, 25.8396, 5.88862, 11.4828, 18.108, 29.0008, 8.48896, 4.78764, 3.67017, 15.7906, 18.7721, 6.89583, 27.1969, 5.63904, 18.9424, 5.20423, 11.9802, 28.7067, 21.3375, 9.71731, 28.1473, 9.35523, 11.563, 1.1083, 10.3955, 29.2845, 4.25582, 12.2234, 26.9501 ], 
          [ 10.9417, 12.4717, 18.6885, 14.5955, 26.4789, 16.2736, 16.9091, 25.6529, 12.1788, 29.125, 24.2775, 15.3511, 5.35091, 18.6944, 26.227, 8.5556, 9.7952, 27.872, 28.2771, 11.0382, 21.6132, 12.8624, 3.33005, 7.19064, 1.81375, 19.1219, 24.9594, 1.04397, 29.9537, 22.1903 ], 
          [ 24.0671, 21.6576, 13.905, 19.8368, 1.15599, 17.3281, 26.8816, 14.6469, 20.6724, 27.9888, 21.2432, 4.43734, 24.3173, 1.3314, 19.7834, 7.70483, 16.7234, 22.0603, 6.11049, 16.9989, 17.1497, 12.0785, 11.9168, 17.6618, 27.1317, 15.3349, 24.2074, 17.0783, 4.89016, 21.8262 ], 
          [ 29.0018, 29.9149, 29.3962, 29.4666, 14.9215, 21.2694, 24.9182, 21.312, 16.9197, 20.2162, 28.5822, 5.01349, 26.9007, 9.97958, 1.96005, 1.39068, 3.63136, 8.69061, 28.8868, 11.607, 21.5257, 21.6331, 22.5124, 12.7176, 10.5476, 8.59761, 17.0618, 14.6694, 10.7916, 18.5684 ], 
          [ 4.78911, 22.1174, 20.1007, 19.5368, 21.0678, 22.0937, 13.4259, 16.3007, 2.48962, 8.62935, 24.7579, 25.8225, 28.726, 27.5826, 4.3894, 2.19964, 29.7471, 4.35852, 9.81797, 20.594, 18.1262, 5.93026, 7.55667, 23.4494, 26.5021, 26.8697, 28.5236, 14.3751, 7.76934, 5.78515 ], 
          [ 17.8574, 3.16874, 2.08723, 14.6669, 4.16748, 13.5348, 23.9858, 12.1947, 23.0356, 5.22645, 9.42985, 23.3114, 17.3651, 15.281, 23.2129, 5.68562, 2.88861, 27.3909, 6.68244, 27.3833, 11.92, 4.89783, 29.2508, 4.91505, 15.145, 18.9171, 4.422, 18.987, 7.89259, 14.2114 ], 
          [ 22.2079, 8.56636, 15.1856, 22.7373, 24.1725, 3.59215, 15.0344, 5.80773, 16.5075, 5.4887, 14.7019, 22.8335, 5.3444, 3.5272, 6.94466, 14.3788, 16.4764, 16.3853, 4.0102, 29.6575, 12.7793, 19.4494, 9.50918, 15.7591, 27.2998, 18.1574, 28.5931, 16.7214, 2.94861, 5.22946 ], 
          [ 22.0099, 10.2685, 1.60452, 7.91486, 14.0289, 6.578, 22.2843, 14.7579, 17.6774, 9.66268, 8.34498, 11.6747, 29.6157, 8.06011, 3.51509, 13.8997, 18.0556, 22.0138, 13.4656, 15.6806, 13.442, 23.8596, 1.34131, 5.47513, 27.5687, 17.8446, 21.3076, 24.1636, 12.2351, 19.6564 ], 
          [ 24.3332, 16.7797, 14.9358, 1.21396, 19.4924, 14.6892, 17.253, 16.3484, 8.76639, 27.017, 13.9764, 13.8324, 24.8869, 10.8349, 17.3759, 29.3892, 7.30121, 23.2481, 2.20269, 4.26648, 9.22974, 27.2028, 9.42999, 17.6309, 8.99581, 15.3682, 26.4091, 10.2576, 23.6891, 8.97643 ], 
          [ 14.214, 27.7281, 11.9274, 10.5169, 4.01935, 1.8628, 9.22415, 6.03906, 2.78187, 9.26062, 7.4503, 8.32845, 3.47495, 28.9106, 4.6155, 14.0491, 12.5199, 7.25251, 18.6143, 18.2818, 19.1783, 18.7757, 15.0549, 12.9464, 9.15097, 18.775, 3.94618, 20.1315, 17.0439, 17.3545 ], 
          [ 2.21439, 16.0059, 12.7704, 15.3233, 3.93086, 18.9986, 19.1239, 11.2565, 17.6241, 18.5929, 9.38442, 7.43502, 10.5965, 16.5353, 25.0292, 22.9833, 24.8392, 6.36616, 11.8917, 18.8728, 26.3522, 1.20795, 3.66971, 19.8924, 21.8344, 1.06124, 29.0144, 25.0758, 1.45212, 10.7768 ], 
