/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 20;
P = 30;
C = 70;
G = 1;
p = [ 0.05 ];
pc = 0.05;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 29.4032, 16.6965, 23.044, 8.29907, 24.4206, 6.14644, 26.0299, 18.3503, 20.1341, 9.60809, 4.03243, 18.6615, 1.56627, 25.0518, 14.6593, 24.1808, 1.64719, 26.2502, 4.2861, 20.263, 18.0532, 23.8844, 1.85732, 23.1666, 23.7871, 16.7358, 9.0103, 7.15767, 10.6089, 2.66347 ]; 
s = [ 1.96479, 0.909732, 2.76043, 1.43166, 0.981301, 0.622629, 2.53352, 2.43471, 1.38158, 0.681178, 1.80004, 0.49643, 2.4832, 1.50367, 0.877047, 0.816664, 0.918085, 0.461171, 2.86887, 1.36129, 2.50387, 1.68682, 2.90978, 1.42082, 2.78262, 0.703738, 2.1178, 2.49728, 0.264169, 28.3663 ]; 
CSV = [
        [
          [ 26.0684, 2.05723, 22.4773, 22.5136, 5.72614, 22.1494, 6.20121, 5.32138, 24.7108, 18.2435, 24.8669, 23.8773, 9.6444, 2.41183, 12.5669, 3.79674, 29.265, 3.10706, 11.7549, 29.3902, 19.4788, 16.7018, 13.7397, 8.45284, 17.9256, 16.5787, 14.9058, 16.4014, 17.7124, 26.8066 ], 
          [ 11.5352, 26.6472, 19.1598, 5.3674, 2.85803, 29.473, 23.529, 24.48, 2.70107, 12.4248, 26.975, 1.2369, 4.41209, 12.3327, 18.7385, 29.1527, 28.3546, 25.4413, 2.50394, 27.3495, 9.07388, 9.82515, 25.6959, 17.1465, 2.24616, 10.4892, 4.88629, 28.636, 14.1316, 1.51189 ], 
          [ 5.49373, 24.7353, 14.8168, 18.5261, 3.81514, 4.50373, 3.57778, 2.10457, 15.0875, 26.4933, 5.32254, 11.9643, 11.9784, 14.4548, 10.6787, 23.8825, 8.66504, 26.7319, 29.8808, 29.2241, 24.0121, 29.5342, 26.8577, 25.686, 20.0863, 23.5636, 24.228, 13.1052, 12.069, 17.7099 ], 
          [ 28.804, 22.377, 27.3266, 11.5057, 12.6327, 4.54089, 10.3128, 5.08275, 8.19078, 16.2796, 25.7022, 18.0649, 23.8225, 5.16751, 9.35222, 20.8073, 8.225, 7.52628, 27.1873, 11.9119, 28.2364, 1.56458, 13.5559, 3.19623, 20.9308, 8.10242, 7.3266, 7.59178, 19.6498, 12.4933 ], 
          [ 12.5663, 11.6795, 10.0719, 11.2627, 16.66, 17.7682, 17.2578, 29.1857, 28.2718, 3.91024, 28.7121, 4.34699, 14.6906, 19.8984, 14.2307, 5.45473, 11.6207, 18.2568, 8.13363, 12.504, 8.11666, 19.1441, 11.9732, 13.071, 10.2195, 21.8421, 7.06519, 16.8684, 28.6916, 11.9678 ], 
          [ 9.00744, 18.2346, 9.93282, 20.9284, 5.53876, 21.5229, 28.3349, 18.0874, 17.8379, 14.9306, 1.73433, 5.28429, 2.53516, 27.2055, 17.7298, 14.9053, 3.53748, 28.6417, 3.01871, 7.87108, 14.4209, 22.7044, 12.7553, 1.22808, 6.52901, 7.43938, 13.2297, 14.8183, 7.53515, 26.501 ], 
          [ 16.7032, 20.0936, 5.44959, 5.04532, 5.83263, 15.2229, 10.3568, 17.5326, 13.59, 26.5842, 15.5883, 26.0782, 1.51679, 24.614, 5.28077, 1.89837, 11.2851, 14.1925, 6.53683, 3.5092, 13.203, 26.7996, 29.0308, 15.2166, 4.7766, 12.3369, 23.8272, 5.8823, 28.6142, 24.6597 ], 
          [ 28.2794, 17.0544, 17.7635, 11.6199, 10.324, 28.6339, 4.69186, 16.945, 4.63147, 11.0731, 10.9926, 24.8016, 29.9317, 25.2125, 17.6431, 6.55489, 22.5969, 16.4878, 22.4484, 9.11272, 1.89812, 29.8418, 2.5348, 5.46066, 27.671, 22.4776, 11.8936, 3.11963, 24.1399, 23.1057 ], 
          [ 9.09272, 14.1649, 16.8356, 13.5751, 8.74179, 17.9983, 21.8884, 9.13442, 1.39941, 8.71629, 25.9863, 2.07079, 24.0779, 7.37995, 18.6753, 17.022, 28.9812, 3.442, 12.2682, 12.7301, 22.3139, 26.0048, 23.0892, 23.7852, 19.8912, 26.4536, 15.0678, 9.75668, 24.9714, 6.77822 ], 
          [ 28.7672, 23.0656, 9.07122, 16.7728, 27.1999, 17.4634, 24.3024, 7.92953, 23.7203, 17.1919, 9.17881, 16.7833, 25.2366, 23.4772, 25.9664, 11.9481, 28.4564, 26.6484, 28.1107, 28.726, 9.62272, 24.8102, 21.8501, 24.6248, 2.71903, 29.9766, 29.7617, 20.4254, 12.7796, 21.7039 ], 
