/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 20;
P = 30;
C = 70;
G = 1;
p = [ 0.05 ];
pc = 0.05;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 29.4032, 16.6965, 23.044, 8.29907, 24.4206, 6.14644, 26.0299, 18.3503, 20.1341, 9.60809, 4.03243, 18.6615, 1.56627, 25.0518, 14.6593, 24.1808, 1.64719, 26.2502, 4.2861, 20.263, 18.0532, 23.8844, 1.85732, 23.1666, 23.7871, 16.7358, 9.0103, 7.15767, 10.6089, 2.66347 ]; 
s = [ 1.96479, 0.909732, 2.76043, 1.43166, 0.981301, 0.622629, 2.53352, 2.43471, 1.38158, 0.681178, 1.80004, 0.49643, 2.4832, 1.50367, 0.877047, 0.816664, 0.918085, 0.461171, 2.86887, 1.36129, 2.50387, 1.68682, 2.90978, 1.42082, 2.78262, 0.703738, 2.1178, 2.49728, 0.264169, 28.3663 ]; 
CSV = [
        [
          [ 24.7889, 8.84969, 21.5378, 12.637, 27.2957, 19.3662, 9.36859, 6.34796, 10.1352, 7.02007, 22.7323, 27.3555, 1.68607, 13.6314, 18.2963, 25.3644, 2.39537, 6.42743, 4.72294, 26.2961, 5.95761, 22.4159, 5.32504, 29.8309, 24.9668, 13.0114, 6.00742, 29.5016, 23.1516, 1.50132 ], 
          [ 17.6978, 10.15, 25.1954, 1.34655, 29.9987, 9.56074, 21.7575, 10.2855, 2.58358, 18.8213, 28.0674, 8.16035, 15.7802, 26.2382, 1.02112, 11.775, 17.823, 1.08961, 23.9278, 29.0426, 17.1135, 9.15794, 16.0435, 15.9633, 21.101, 12.857, 22.9151, 16.8205, 10.2878, 8.71051 ], 
          [ 13.7843, 17.7072, 19.0274, 24.0508, 29.923, 27.9174, 26.9555, 2.62359, 19.1004, 12.3997, 20.34, 18.8567, 28.7848, 20.5108, 7.44353, 28.7552, 16.7118, 20.3632, 6.50444, 20.9754, 3.92268, 20.7658, 28.6778, 28.1074, 4.2674, 26.4837, 20.1826, 16.9912, 29.6553, 26.8268 ], 
          [ 22.9046, 17.6707, 4.34889, 13.647, 3.45259, 24.0802, 1.09688, 19.9383, 25.8745, 6.56572, 1.78315, 28.904, 19.8652, 11.786, 21.8002, 7.97576, 23.5234, 12.5176, 12.4678, 4.99385, 6.7368, 12.1718, 16.512, 26.5482, 11.5321, 23.8435, 6.53067, 8.56009, 10.7339, 27.5179 ], 
          [ 4.31375, 21.458, 20.0837, 13.0658, 6.44717, 23.3538, 10.0595, 25.296, 6.634, 14.0139, 16.9662, 2.21828, 17.1627, 19.8927, 29.8431, 13.536, 18.6118, 1.17721, 28.5858, 28.3102, 26.2021, 14.2744, 8.12246, 11.7842, 20.4282, 6.32994, 14.8568, 5.35651, 4.01995, 21.5994 ], 
          [ 29.7131, 6.20586, 3.05341, 19.9392, 27.9762, 18.5285, 28.8636, 6.21702, 18.3412, 3.479, 26.8508, 24.4815, 28.5308, 23.8213, 19.4362, 4.23666, 24.7883, 26.6295, 16.3241, 3.84105, 18.129, 6.37785, 11.4316, 29.9137, 13.9092, 13.7539, 8.3884, 29.7802, 2.38529, 13.9147 ], 
          [ 10.8071, 8.07988, 12.5764, 24.4953, 23.0285, 14.0867, 28.2451, 15.5541, 26.5574, 19.6455, 27.4355, 13.4721, 22.7858, 22.7109, 17.5419, 8.33915, 9.38508, 11.2828, 20.5625, 9.36896, 26.9135, 4.43758, 9.0664, 6.20805, 8.6985, 14.8827, 2.95693, 4.59445, 22.4723, 28.4788 ], 
          [ 9.49216, 10.3766, 4.30052, 28.3849, 21.6127, 12.959, 15.5688, 24.2508, 11.7075, 15.0627, 20.1978, 19.4603, 23.2981, 1.70203, 29.3002, 26.4878, 3.83145, 9.03744, 6.28211, 24.4742, 24.7043, 22.905, 24.686, 13.9637, 8.65463, 12.7864, 18.6665, 10.7587, 29.5153, 7.68327 ], 
          [ 24.5021, 7.12584, 23.5941, 8.14286, 4.48177, 10.6704, 26.7492, 6.2653, 25.091, 27.3286, 13.7316, 29.0908, 19.4499, 9.07591, 22.4561, 4.62911, 7.80829, 29.4118, 4.6651, 2.03902, 11.7109, 14.355, 26.729, 14.0995, 7.06191, 16.2391, 12.8514, 22.7448, 28.5652, 25.8642 ], 
          [ 8.28055, 7.08153, 12.6236, 15.5541, 16.4589, 2.71834, 14.0908, 11.8886, 9.38786, 2.41381, 24.5837, 20.048, 11.304, 1.76159, 25.6925, 14.7037, 4.28992, 12.7937, 24.6739, 23.9577, 20.3576, 4.69127, 4.44936, 1.31375, 29.7115, 18.1664, 17.51, 14.7039, 1.17396, 12.5112 ], 
