/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 50;
P = 30;
C = 70;
G = 2;
p = [ 0.02, 0.02 ];
pc = 0.04;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 15.075, 14.9031, 26.9731, 25.9945, 4.71777, 23.0418, 25.8037, 22.8487, 8.7723, 8.88741, 16.2434, 25.0695, 4.24681, 1.94114, 24.7818, 26.1864, 8.2733, 6.31399, 14.411, 16.6397, 6.97935, 11.36, 2.25969, 2.90389, 12.3891, 17.1504, 1.95159, 9.44976, 26.7828, 23.7265 ]; 
s = [ 0.175501, 0.126414, 2.3974, 0.976897, 0.389485, 0.254069, 0.785552, 1.7604, 2.9087, 1.72036, 2.5746, 0.21623, 2.37649, 2.55237, 1.68782, 0.161135, 0.617743, 1.34921, 2.79438, 1.77381, 1.9295, 0.415973, 2.55923, 1.6271, 2.98831, 1.48429, 2.59465, 2.61128, 1.89025, 29.9982 ]; 
CSV = [
        [
          [ 12.7673, 16.023, 16.4285, 4.16923, 2.03162, 1.24482, 18.6569, 6.71173, 24.2569, 8.93444, 16.7483, 23.5625, 1.27695, 13.4235, 11.353, 3.28308, 9.37098, 22.059, 3.73095, 19.7233, 25.1262, 8.23894, 28.8306, 10.5725, 29.4749, 10.6542, 1.28741, 25.4132, 7.94996, 14.5782 ], 
          [ 18.842, 14.0803, 19.7484, 11.1561, 10.6568, 3.40579, 4.20765, 4.25807, 18.0291, 21.9001, 29.4755, 26.138, 26.8512, 1.66497, 19.8783, 6.59886, 6.47577, 5.25877, 13.3907, 18.9826, 2.94702, 25.5694, 17.4528, 27.4766, 2.36085, 20.2534, 2.72396, 21.3161, 24.4186, 16.8249 ], 
          [ 26.8886, 23.0416, 14.6192, 26.0589, 5.87998, 22.5372, 1.89057, 4.31041, 29.9147, 8.21937, 29.936, 14.603, 19.3725, 28.2368, 24.6647, 9.4289, 6.06287, 22.5978, 8.49017, 3.89773, 26.0419, 2.75456, 19.4906, 9.92619, 16.4656, 10.1993, 9.19268, 4.3114, 26.1498, 18.9163 ], 
          [ 3.31195, 11.7117, 10.7887, 24.9199, 7.42107, 9.73582, 28.5197, 26.1588, 7.27889, 22.645, 29.7192, 23.832, 26.1274, 19.096, 3.48809, 16.6432, 1.1263, 7.08, 22.5422, 24.8845, 26.6031, 25.9443, 22.0652, 6.66213, 24.4957, 16.0292, 21.9134, 20.6036, 6.41665, 21.3284 ], 
          [ 21.9361, 7.52611, 4.4175, 14.3044, 4.40337, 3.77061, 11.7923, 23.036, 29.525, 11.1505, 29.2211, 15.4181, 23.3094, 7.06193, 7.7581, 2.30488, 17.3468, 3.80596, 19.1972, 29.4946, 27.5823, 1.7475, 27.1614, 25.2709, 26.7864, 14.6622, 8.43118, 22.2789, 11.3601, 16.7407 ], 
          [ 23.6601, 24.1928, 28.168, 13.2963, 27.0414, 27.0182, 18.5539, 2.61445, 12.1201, 3.41039, 16.2664, 3.03496, 22.5894, 24.5613, 6.86888, 17.9016, 25.2164, 17.998, 1.92625, 10.089, 6.43512, 10.3332, 6.50718, 14.9086, 8.29351, 1.54325, 19.77, 27.5287, 6.48916, 27.2394 ], 
          [ 9.55412, 15.0622, 3.29708, 5.87731, 14.5894, 24.7316, 20.8838, 20.3513, 8.98276, 20.343, 13.3608, 10.1376, 3.74802, 27.3727, 21.917, 29.5536, 7.49206, 21.3272, 27.008, 28.622, 11.423, 11.2378, 8.98462, 17.7881, 4.72063, 27.959, 8.60282, 2.02878, 3.43253, 3.32634 ], 
          [ 16.2158, 19.3688, 4.97716, 28.2645, 13.7201, 2.99224, 23.0857, 21.5055, 4.7001, 4.73096, 16.0749, 5.91967, 4.01884, 15.4689, 3.2092, 14.3947, 27.7626, 20.7477, 13.0182, 26.8654, 14.6872, 12.9062, 29.6402, 26.1702, 26.7915, 25.4613, 22.8504, 21.7088, 3.08719, 10.5759 ], 
          [ 18.7104, 16.7857, 24.1317, 28.5215, 4.72856, 22.0422, 2.8563, 24.8307, 4.39295, 13.9473, 17.5459, 28.492, 3.75535, 1.02904, 25.3294, 12.85, 25.2693, 20.7979, 16.9646, 24.3871, 4.77287, 22.0778, 4.62433, 12.315, 28.6312, 5.88543, 14.1683, 22.7393, 6.54428, 8.05884 ], 
          [ 6.44152, 27.4417, 14.9418, 7.55778, 16.2565, 6.1562, 23.1771, 1.12795, 9.65214, 28.2082, 1.20739, 8.89632, 3.8911, 7.74672, 27.4834, 22.1457, 23.8689, 18.0156, 27.3237, 19.7813, 25.1932, 20.514, 22.375, 10.8402, 16.3304, 28.8779, 27.6332, 17.8204, 28.6616, 15.4855 ], 
