/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 50;
P = 30;
C = 70;
G = 2;
p = [ 0.02, 0.02 ];
pc = 0.04;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 15.075, 14.9031, 26.9731, 25.9945, 4.71777, 23.0418, 25.8037, 22.8487, 8.7723, 8.88741, 16.2434, 25.0695, 4.24681, 1.94114, 24.7818, 26.1864, 8.2733, 6.31399, 14.411, 16.6397, 6.97935, 11.36, 2.25969, 2.90389, 12.3891, 17.1504, 1.95159, 9.44976, 26.7828, 23.7265 ]; 
s = [ 0.175501, 0.126414, 2.3974, 0.976897, 0.389485, 0.254069, 0.785552, 1.7604, 2.9087, 1.72036, 2.5746, 0.21623, 2.37649, 2.55237, 1.68782, 0.161135, 0.617743, 1.34921, 2.79438, 1.77381, 1.9295, 0.415973, 2.55923, 1.6271, 2.98831, 1.48429, 2.59465, 2.61128, 1.89025, 29.9982 ]; 
CSV = [
        [
          [ 8.75583, 15.8799, 14.9104, 21.0423, 4.67408, 24.6976, 1.02287, 16.538, 18.6104, 7.23872, 23.5016, 22.7482, 4.94, 4.07402, 8.61839, 15.0865, 27.6882, 17.3263, 22.7952, 1.33276, 12.9708, 15.8182, 15.7351, 22.2649, 27.7382, 17.8497, 12.7914, 24.1895, 20.8765, 25.238 ], 
          [ 12.6632, 14.2962, 12.0117, 21.7003, 14.1091, 5.08342, 18.3977, 23.9559, 1.44016, 10.373, 16.373, 9.63241, 4.95633, 7.76591, 10.2167, 20.4919, 4.4654, 26.2284, 28.2991, 20.4731, 7.47733, 22.0726, 12.5579, 25.2959, 19.1826, 11.1752, 18.2942, 6.79328, 26.285, 8.76493 ], 
          [ 25.5717, 20.1143, 13.8003, 15.4153, 5.05339, 25.3617, 27.5697, 1.70343, 15.8608, 9.11186, 21.6608, 1.30791, 4.76111, 2.86614, 3.44836, 18.8907, 8.39336, 4.53053, 4.32849, 16.9081, 4.0717, 14.7762, 18.5459, 19.2556, 7.48705, 29.9233, 5.69221, 28.8538, 3.20502, 3.47022 ], 
          [ 11.8697, 6.79256, 11.105, 29.2952, 1.37743, 24.9149, 20.2844, 8.81018, 3.36452, 5.6657, 25.8726, 7.62015, 14.654, 20.5953, 9.64161, 21.8428, 28.9872, 5.26633, 28.9143, 7.81058, 26.2576, 4.50308, 10.8663, 14.907, 24.0886, 23.9782, 1.35288, 12.5044, 15.4686, 9.8231 ], 
          [ 12.5913, 22.8602, 8.04634, 19.3218, 28.1355, 27.8513, 16.7713, 24.6169, 15.3724, 17.4387, 11.2178, 27.3992, 16.7056, 21.6349, 24.4633, 1.31667, 12.8642, 19.9242, 14.7248, 24.1002, 18.8126, 10.3794, 7.88319, 13.6337, 25.6288, 22.56, 18.4618, 14.1358, 20.6797, 10.6704 ], 
          [ 2.01279, 26.6154, 21.5468, 1.09028, 21.7639, 18.7877, 5.19409, 6.49228, 8.01643, 11.5754, 3.39656, 14.3562, 28.1669, 7.88155, 21.7796, 26.7845, 10.975, 29.9725, 10.0125, 16.5369, 22.4323, 23.1206, 10.18, 20.8222, 12.2959, 22.8035, 13.5739, 22.4063, 4.03949, 21.9808 ], 
          [ 9.5732, 23.9043, 24.331, 28.5747, 12.0645, 15.5311, 6.78285, 1.74747, 28.5928, 9.75515, 9.94139, 8.08596, 3.53029, 18.9796, 20.9391, 28.4254, 21.4531, 5.7759, 4.30736, 24.2689, 5.88559, 15.0937, 2.59541, 10.5389, 23.2252, 21.8424, 5.09603, 23.0674, 29.5607, 29.9043 ], 
          [ 3.51596, 9.07788, 12.82, 23.238, 24.5709, 21.5486, 24.0591, 8.05952, 29.4829, 27.5634, 6.14097, 6.29596, 27.014, 1.30564, 22.7401, 1.23355, 6.41889, 27.623, 13.2905, 6.10246, 14.3403, 8.17457, 24.3074, 18.4518, 12.108, 10.4162, 5.7232, 29.0498, 18.2701, 1.38727 ], 
          [ 5.65898, 3.24475, 29.7138, 13.5208, 19.8311, 11.9713, 5.67359, 5.4739, 25.5311, 28.8456, 6.66505, 13.4887, 12.5766, 7.78749, 21.5309, 9.60816, 28.1991, 9.61072, 19.3881, 24.7969, 15.928, 8.24325, 7.45313, 4.2865, 4.74824, 24.1908, 21.6786, 5.48804, 15.6766, 25.4933 ], 
          [ 22.1482, 16.4793, 5.84724, 2.28441, 15.1059, 17.8722, 20.4577, 5.6141, 6.44542, 6.18449, 15.6121, 16.5168, 16.7409, 28.7077, 5.4839, 26.7272, 20.8419, 28.3821, 22.1575, 27.3578, 6.88758, 28.7382, 3.94145, 21.065, 24.2651, 3.45786, 23.4936, 19.4737, 6.11042, 14.0669 ], 
