/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 50;
P = 30;
C = 70;
G = 2;
p = [ 0.02, 0.02 ];
pc = 0.04;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 15.075, 14.9031, 26.9731, 25.9945, 4.71777, 23.0418, 25.8037, 22.8487, 8.7723, 8.88741, 16.2434, 25.0695, 4.24681, 1.94114, 24.7818, 26.1864, 8.2733, 6.31399, 14.411, 16.6397, 6.97935, 11.36, 2.25969, 2.90389, 12.3891, 17.1504, 1.95159, 9.44976, 26.7828, 23.7265 ]; 
s = [ 0.175501, 0.126414, 2.3974, 0.976897, 0.389485, 0.254069, 0.785552, 1.7604, 2.9087, 1.72036, 2.5746, 0.21623, 2.37649, 2.55237, 1.68782, 0.161135, 0.617743, 1.34921, 2.79438, 1.77381, 1.9295, 0.415973, 2.55923, 1.6271, 2.98831, 1.48429, 2.59465, 2.61128, 1.89025, 29.9982 ]; 
CSV = [
        [
          [ 4.73048, 13.8983, 3.56818, 20.9598, 28.0992, 16.5413, 28.0728, 24.7409, 29.2377, 2.65981, 10.3504, 1.53274, 20.4541, 23.3708, 25.1022, 25.5981, 21.1859, 24.9217, 13.5748, 21.0662, 2.08059, 2.10136, 24.8732, 13.9669, 25.5864, 12.4701, 19.3559, 6.31716, 12.0131, 5.46505 ], 
          [ 8.18227, 21.3913, 29.5489, 24.9539, 23.6434, 10.306, 3.5998, 21.4311, 16.7185, 17.9816, 7.76941, 19.5159, 26.229, 5.22872, 24.9204, 3.86811, 16.1104, 13.8018, 25.8705, 24.2214, 29.771, 13.2388, 4.64059, 19.6963, 19.2527, 18.0605, 7.37783, 6.21662, 19.1065, 22.2198 ], 
          [ 22.1683, 17.4498, 17.1944, 9.29773, 20.5653, 17.2806, 14.7574, 5.08475, 19.4111, 18.9924, 10.4839, 18.7709, 6.21905, 13.2245, 2.2058, 11, 18.5986, 25.2059, 13.9505, 18.2776, 29.4786, 1.73967, 11.545, 1.44023, 8.51793, 17.7295, 17.6101, 13.2582, 28.8184, 2.88504 ], 
          [ 27.8027, 22.0283, 13.8768, 15.7557, 16.3306, 22.0871, 5.7926, 5.85864, 6.63477, 25.0663, 25.7885, 2.07764, 27.2736, 18.2817, 11.5608, 2.18525, 29.7026, 20.8638, 26.7424, 25.4582, 27.7513, 29.7652, 23.8889, 8.35333, 8.77178, 13.7004, 26.9216, 6.84863, 13.94, 5.16937 ], 
          [ 5.74406, 25.2747, 3.05172, 11.3407, 5.62416, 28.7546, 13.6388, 2.08561, 7.84658, 17.2026, 17.2607, 13.1856, 29.3481, 18.8598, 5.65733, 18.6824, 4.82074, 12.2182, 8.38751, 5.39058, 21.8344, 6.66018, 2.50114, 22.5022, 22.1461, 5.78409, 17.8538, 9.32473, 9.87508, 7.6353 ], 
          [ 24.0428, 2.39644, 3.21599, 9.48306, 12.0833, 22.4317, 5.96936, 6.04162, 12.9531, 28.816, 25.3254, 20.428, 15.5937, 27.0629, 25.1205, 2.21921, 18.5333, 29.5621, 1.8415, 19.8824, 16.4056, 8.81732, 21.8506, 20.1547, 13.9038, 22.385, 17.1063, 25.054, 20.0422, 18.5578 ], 
          [ 8.12022, 16.5152, 24.0296, 18.7061, 29.43, 2.14348, 26.0765, 10.1771, 15.0641, 12.977, 23.4657, 18.9471, 6.88693, 12.212, 16.9101, 23.3594, 25.715, 4.59245, 27.9918, 6.64753, 27.9354, 18.5699, 8.15399, 12.2818, 15.5237, 14.8155, 12.2267, 21.6385, 16.0186, 26.8873 ], 
          [ 14.2721, 28.5308, 11.1221, 5.10712, 22.0898, 3.15843, 25.8986, 26.4445, 29.4991, 6.10693, 23.9414, 26.6372, 26.57, 19.1952, 15.1192, 19.8182, 9.94574, 12.1706, 9.975, 23.1087, 9.97137, 3.27914, 17.4816, 27.1829, 16.1323, 22.2805, 11.7759, 18.4279, 17.3231, 9.67804 ], 
          [ 14.9499, 18.6313, 10.9468, 2.34347, 10.5462, 16.0606, 18.9455, 7.05993, 9.31688, 21.6313, 23.5851, 22.0935, 18.094, 11.7187, 24.151, 21.4477, 24.1771, 4.55454, 9.39787, 27.4699, 3.98134, 10.1787, 21.8989, 25.4069, 28.4378, 29.1289, 26.4368, 23.5859, 22.388, 1.73951 ], 
          [ 27.9037, 27.2762, 12.232, 24.1554, 11.0804, 2.79561, 14.2759, 15.1759, 6.38561, 25.8142, 14.1679, 14.1618, 18.9551, 29.5457, 7.72003, 5.03812, 22.1723, 28.0585, 2.28691, 23.9172, 17.9871, 23.9301, 18.8542, 29.9404, 1.24665, 20.1587, 17.2615, 7.46748, 8.18644, 4.48509 ], 
