/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 50;
P = 30;
C = 70;
G = 2;
p = [ 0.02, 0.02 ];
pc = 0.04;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 15.075, 14.9031, 26.9731, 25.9945, 4.71777, 23.0418, 25.8037, 22.8487, 8.7723, 8.88741, 16.2434, 25.0695, 4.24681, 1.94114, 24.7818, 26.1864, 8.2733, 6.31399, 14.411, 16.6397, 6.97935, 11.36, 2.25969, 2.90389, 12.3891, 17.1504, 1.95159, 9.44976, 26.7828, 23.7265 ]; 
s = [ 0.175501, 0.126414, 2.3974, 0.976897, 0.389485, 0.254069, 0.785552, 1.7604, 2.9087, 1.72036, 2.5746, 0.21623, 2.37649, 2.55237, 1.68782, 0.161135, 0.617743, 1.34921, 2.79438, 1.77381, 1.9295, 0.415973, 2.55923, 1.6271, 2.98831, 1.48429, 2.59465, 2.61128, 1.89025, 29.9982 ]; 
CSV = [
        [
          [ 11.1654, 13.9668, 4.46323, 14.1733, 20.8653, 13.1107, 3.38714, 23.212, 13.0528, 6.11978, 28.5278, 28.187, 29.9345, 28.4822, 16.5452, 21.5859, 8.7965, 22.3599, 2.50914, 6.04797, 4.2619, 29.8695, 15.7016, 19.5669, 9.07448, 4.69382, 1.45859, 16.612, 5.44234, 1.05283 ], 
          [ 6.69735, 5.14937, 28.7742, 6.65774, 27.5368, 14.3169, 12.7433, 17.3074, 5.36433, 15.3935, 4.3437, 28.8007, 25.3409, 27.1619, 17.868, 15.1314, 7.62169, 22.1102, 21.0921, 17.6201, 2.99125, 28.8209, 21.8909, 18.1925, 21.0297, 4.19183, 2.77277, 25.2986, 13.7563, 13.7043 ], 
          [ 14.7396, 15.0699, 27.4515, 8.83328, 27.3102, 12.6063, 17.1439, 23.5705, 16.7355, 23.7015, 25.4191, 11.7055, 8.53785, 7.66072, 22.1227, 26.4276, 14.2732, 28.3621, 23.9484, 13.4189, 12.2295, 12.9256, 6.41998, 19.1556, 8.42675, 26.6507, 7.15809, 4.57751, 20.46, 25.3574 ], 
          [ 10.9273, 28.8448, 2.4761, 8.83222, 10.1687, 16.6116, 23.0781, 23.1653, 5.59032, 2.98098, 7.40594, 28.4952, 4.7738, 10.886, 5.25354, 29.0941, 5.89402, 11.2828, 18.7428, 15.4543, 20.8641, 8.08503, 21.142, 13.6793, 12.2758, 21.7322, 15.2528, 29.2448, 5.25248, 29.6902 ], 
          [ 7.26699, 18.9955, 11.8407, 7.86448, 14.3669, 8.67023, 5.92929, 4.31194, 5.04524, 20.8197, 11.6073, 1.32079, 6.80751, 4.63291, 5.22216, 17.2771, 10.5873, 15.5214, 19.6933, 3.95575, 7.67631, 4.68362, 25.954, 15.9429, 14.5358, 8.95425, 2.50835, 10.0325, 22.0178, 15.6449 ], 
          [ 18.5929, 10.9474, 27.9956, 19.9086, 9.7961, 19.2755, 28.0957, 24.8491, 26.2132, 25.4055, 28.0848, 26.9282, 13.5294, 24.4633, 22.1777, 10.5944, 20.9071, 12.1303, 29.8609, 6.24694, 25.7347, 23.5163, 3.42427, 5.50265, 14.464, 7.38905, 19.5132, 12.3002, 27.9513, 18.7498 ], 
          [ 25.2642, 4.65756, 15.9989, 21.0747, 28.3167, 22.3425, 26.2062, 16.0637, 3.43185, 21.7819, 13.8892, 12.2137, 8.34055, 8.04446, 28.4327, 23.8073, 19.2667, 29.1594, 4.0633, 26.7098, 10.0308, 11.0462, 5.31501, 10.3583, 9.0047, 14.8025, 12.8518, 26.7312, 12.9926, 10.2386 ], 
          [ 10.4573, 16.7285, 27.674, 20.3635, 23.1356, 4.91176, 29.8094, 3.00902, 26.5711, 25.6387, 27.9697, 29.6144, 8.63793, 8.383, 5.75726, 26.8088, 17.3917, 7.37725, 29.1709, 17.6341, 5.17641, 2.54808, 20.1912, 8.41068, 20.8245, 27.126, 10.5244, 16.1828, 11.6517, 17.0613 ], 
          [ 28.0695, 17.2027, 21.6641, 25.2784, 5.08206, 24.2578, 15.9239, 23.5819, 2.45566, 20.4083, 23.1153, 26.3823, 15.9768, 5.40841, 22.7787, 20.228, 12.4284, 25.6805, 10.8437, 14.2112, 16.6024, 19.5858, 29.2514, 6.99014, 16.9364, 19.0215, 23.591, 17.3436, 22.2034, 10.7074 ], 
          [ 26.5071, 19.8113, 19.51, 13.2167, 24.4479, 10.7212, 27.0819, 12.5427, 4.24727, 27.0661, 17.5572, 14.5558, 6.91122, 27.7194, 11.9171, 23.5748, 4.24642, 18.4838, 12.6467, 12.1481, 20.8828, 12.9453, 13.3748, 26.9661, 25.4104, 16.6429, 29.4993, 17.1054, 27.8347, 4.73785 ], 
