/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 50;
P = 30;
C = 70;
G = 2;
p = [ 0.02, 0.02 ];
pc = 0.04;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 15.075, 14.9031, 26.9731, 25.9945, 4.71777, 23.0418, 25.8037, 22.8487, 8.7723, 8.88741, 16.2434, 25.0695, 4.24681, 1.94114, 24.7818, 26.1864, 8.2733, 6.31399, 14.411, 16.6397, 6.97935, 11.36, 2.25969, 2.90389, 12.3891, 17.1504, 1.95159, 9.44976, 26.7828, 23.7265 ]; 
s = [ 0.175501, 0.126414, 2.3974, 0.976897, 0.389485, 0.254069, 0.785552, 1.7604, 2.9087, 1.72036, 2.5746, 0.21623, 2.37649, 2.55237, 1.68782, 0.161135, 0.617743, 1.34921, 2.79438, 1.77381, 1.9295, 0.415973, 2.55923, 1.6271, 2.98831, 1.48429, 2.59465, 2.61128, 1.89025, 29.9982 ]; 
CSV = [
        [
          [ 22.8122, 7.72392, 19.8813, 5.68488, 21.7379, 3.7072, 23.1922, 26.3848, 22.7125, 22.8409, 20.2709, 8.89694, 20.7502, 4.80221, 23.6424, 7.18816, 7.64579, 8.94211, 12.4569, 5.16789, 23.2157, 24.5367, 24.1795, 3.54038, 18.5772, 16.646, 25.8576, 12.5155, 6.28757, 12.4921 ], 
          [ 6.19988, 20.0853, 27.7983, 28.8441, 7.11019, 22.9989, 19.5397, 14.3597, 14.72, 10.7286, 15.3353, 4.73655, 19.9999, 23.4432, 24.3874, 1.31318, 15.3462, 19.7402, 6.42811, 1.79788, 7.23147, 11.7538, 17.1473, 14.78, 4.9895, 11.5713, 26.8979, 6.34613, 1.93126, 5.89724 ], 
          [ 24.43, 11.6419, 23.9963, 28.3718, 3.31258, 11.2613, 9.26203, 3.1315, 15.0711, 16.5638, 1.25168, 16.0776, 5.06899, 28.6584, 29.5486, 4.7758, 25.1853, 5.34752, 19.1799, 8.48429, 6.34529, 14.4122, 15.2509, 21.108, 13.5472, 25.1763, 26.2815, 5.02301, 5.79383, 4.22761 ], 
          [ 14.8743, 10.2141, 15.995, 10.4806, 10.6892, 16.421, 28.166, 17.1176, 6.53304, 2.83501, 19.6863, 23.7455, 19.0998, 25.6946, 26.1509, 2.84046, 9.11029, 25.8352, 18.1963, 8.43039, 10.0525, 4.99392, 27.2704, 27.0904, 19.8119, 1.17056, 12.5685, 23.2556, 3.94016, 14.3166 ], 
          [ 6.0392, 24.8667, 5.72855, 21.7149, 15.92, 13.9541, 25.6256, 5.22458, 28.2964, 14.0475, 18.9377, 3.21486, 8.20039, 20.0952, 21.4966, 1.31507, 13.2848, 21.1306, 8.25581, 20.7453, 10.353, 11.5017, 23.4756, 14.143, 17.6735, 27.5234, 10.3206, 4.46281, 15.0094, 20.0637 ], 
          [ 9.37381, 16.0467, 22.9219, 28.1352, 28.7818, 20.1448, 9.45115, 24.7773, 5.41444, 4.89966, 13.0504, 22.8259, 11.5499, 20.0116, 8.6265, 25.3635, 8.84004, 16.2562, 12.2158, 13.7243, 16.0077, 2.71237, 17.9453, 5.43934, 20.607, 16.5277, 21.6552, 25.4612, 7.42143, 14.6601 ], 
          [ 16.4008, 9.68176, 17.7867, 27.9256, 23.2379, 5.66479, 24.8495, 4.43995, 20.8068, 29.1228, 4.46263, 16.8254, 13.9383, 8.26607, 27.4362, 21.5173, 28.2707, 15.0184, 20.3328, 29.5375, 26.101, 15.6096, 16.8614, 16.4732, 6.46765, 25.66, 7.23838, 24.2107, 28.4965, 8.00972 ], 
          [ 5.73274, 22.9392, 7.15497, 13.1931, 10.4297, 5.16746, 9.9373, 19.5593, 28.4519, 8.27416, 21.0188, 9.35519, 14.6827, 1.43081, 2.44277, 19.2237, 17.1321, 22.0411, 13.5209, 7.61458, 11.2479, 5.99234, 12.5181, 5.89131, 13.3935, 11.156, 26.4358, 28.7023, 17.4652, 2.64534 ], 
          [ 26.8551, 21.3967, 11.848, 6.8976, 24.5875, 11.1788, 9.12921, 26.4956, 3.1516, 2.82347, 10.6613, 2.87308, 1.01431, 7.20318, 21.8434, 20.4903, 3.77746, 12.1359, 3.39432, 28.6413, 23.8848, 29.1187, 25.2434, 14.3482, 20.0907, 4.68992, 28.41, 7.18985, 8.28753, 21.8808 ], 
          [ 20.8481, 16.2355, 26.4106, 16.8828, 19.5049, 1.53137, 5.94131, 29.4267, 29.4971, 12.6587, 9.73885, 3.8002, 10.8397, 6.94814, 14.0839, 11.7418, 18.3511, 29.6299, 9.66847, 21.1566, 3.09399, 10.3252, 2.06418, 16.7476, 29.4458, 7.07138, 17.315, 4.0874, 25.7213, 28.2178 ], 
