/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 50;
P = 30;
C = 70;
G = 2;
p = [ 0.02, 0.02 ];
pc = 0.04;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 15.075, 14.9031, 26.9731, 25.9945, 4.71777, 23.0418, 25.8037, 22.8487, 8.7723, 8.88741, 16.2434, 25.0695, 4.24681, 1.94114, 24.7818, 26.1864, 8.2733, 6.31399, 14.411, 16.6397, 6.97935, 11.36, 2.25969, 2.90389, 12.3891, 17.1504, 1.95159, 9.44976, 26.7828, 23.7265 ]; 
s = [ 0.175501, 0.126414, 2.3974, 0.976897, 0.389485, 0.254069, 0.785552, 1.7604, 2.9087, 1.72036, 2.5746, 0.21623, 2.37649, 2.55237, 1.68782, 0.161135, 0.617743, 1.34921, 2.79438, 1.77381, 1.9295, 0.415973, 2.55923, 1.6271, 2.98831, 1.48429, 2.59465, 2.61128, 1.89025, 29.9982 ]; 
CSV = [
        [
          [ 5.66895, 11.6218, 25.8487, 25.6381, 1.67256, 8.46755, 24.2706, 2.03237, 27.2182, 28.0321, 29.5532, 21.7876, 1.07813, 19.8958, 3.64129, 27.9526, 14.6487, 29.5921, 21.3537, 11.1231, 16.8628, 28.5567, 28.4413, 10.5566, 13.1503, 23.2532, 1.6478, 27.332, 3.21755, 25.7777 ], 
          [ 12.4546, 18.6936, 8.29644, 28.1025, 3.78651, 28.4444, 22.2486, 26.8476, 3.01477, 9.67784, 21.2409, 18.6426, 12.3252, 13.6953, 25.8836, 14.7062, 25.4376, 10.6973, 26.6373, 11.699, 19.8361, 15.8078, 27.1256, 14.9175, 12.7417, 20.7207, 13.4431, 7.77834, 8.92715, 18.8283 ], 
          [ 13.267, 21.1679, 16.5367, 7.06037, 13.6507, 12.5479, 15.1108, 10.1442, 20.3558, 29.3918, 7.17625, 22.9686, 12.594, 13.0904, 11.5152, 10.4382, 7.28673, 11.4231, 26.7412, 25.5309, 12.5773, 10.2691, 29.2578, 19.4621, 5.64169, 26.8249, 29.1181, 24.2315, 11.2881, 18.7151 ], 
          [ 26.1068, 20.2179, 8.35207, 23.797, 3.76823, 9.22324, 10.0199, 20.4977, 16.8788, 25.3785, 10.38, 1.00289, 4.93927, 19.9904, 20.0949, 3.14734, 24.0241, 22.3033, 10.7356, 10.7495, 2.69641, 25.7537, 2.43124, 17.4296, 1.5922, 18.0266, 20.9294, 12.7487, 12.3956, 21.1859 ], 
          [ 12.0918, 5.75553, 9.56874, 13.4867, 26.6524, 19.5865, 21.2817, 22.0882, 5.52399, 16.2973, 25.6051, 25.7515, 9.10255, 25.5971, 15.6342, 14.371, 15.4135, 20.9409, 21.1042, 13.1797, 6.20751, 14.6354, 21.911, 8.67631, 6.01921, 3.96598, 3.71985, 18.4838, 20.9309, 4.37312 ], 
          [ 28.9484, 10.8855, 19.0356, 4.13689, 5.30717, 9.11862, 18.9164, 15.0324, 19.6459, 7.04376, 21.1638, 12.308, 27.9418, 17.2104, 1.51385, 2.87717, 4.89009, 10.6201, 10.362, 23.9411, 14.2089, 7.36494, 22.5528, 26.4919, 12.8563, 23.3056, 5.31456, 3.67134, 24.7878, 14.2845 ], 
          [ 1.1741, 3.29825, 13.3577, 19.6949, 26.2113, 13.4885, 14.2212, 5.23068, 4.32942, 7.97873, 22.8661, 1.13377, 7.65358, 17.8872, 7.81708, 19.3536, 10.1963, 2.66973, 25.1428, 8.37044, 7.72346, 15.9457, 7.03752, 28.8409, 29.1308, 7.70095, 26.3399, 21.166, 9.76964, 17.6343 ], 
          [ 28.2737, 11.9672, 12.7073, 28.9877, 27.3124, 24.3085, 19.876, 23.0112, 13.2425, 20.76, 14.8991, 11.3044, 7.0134, 25.3852, 24.9097, 8.58077, 22.7986, 6.21488, 23.7362, 28.9563, 13.5205, 4.29317, 4.28251, 21.7181, 8.45288, 28.6383, 25.1879, 7.87327, 17.496, 11.3486 ], 
          [ 29.9429, 2.7571, 19.0699, 2.52378, 7.98957, 6.6227, 8.44798, 21.9343, 21.1412, 28.156, 25.6018, 15.5172, 15.3657, 7.03577, 18.7011, 8.06815, 11.6965, 17.6914, 1.53714, 23.7723, 22.7933, 17.1766, 19.3182, 4.33441, 22.0943, 26.9294, 18.9433, 16.1389, 25.6048, 14.3002 ], 
          [ 27.1199, 21.2333, 15.6468, 12.3948, 14.4378, 26.5609, 18.0952, 19.2745, 23.3404, 27.8369, 25.3093, 23.2288, 20.6495, 15.2629, 15.8212, 2.03117, 19.0629, 4.62577, 23.2392, 20.5259, 9.869, 4.00294, 23.4932, 28.6139, 21.2114, 27.8639, 10.5868, 2.69744, 19.9777, 28.1045 ], 
          [ 17.194, 26.2386, 29.6994, 1.87095, 11.8412, 27.4866, 7.00318, 10.7976, 17.3646, 9.83406, 3.3712, 20.7605, 8.52486, 7.23805, 9.53537, 1.17744, 18.2934, 8.51535, 25.8756, 24.9619, 16.6181, 18.2606, 7.966, 4.91468, 23.2066, 25.2355, 13.9857, 6.83716, 7.8569, 5.38932 ], 
          [ 24.0351, 16.1213, 3.07574, 29.7889, 4.4421, 19.6092, 28.1643, 17.2669, 8.92033, 19.9307, 13.858, 13.9044, 25.6077, 9.96532, 7.72413, 7.99676, 1.39934, 23.7034, 22.3706, 22.0348, 13.3528, 27.4229, 26.3133, 18.7108, 13.4904, 17.4466, 7.3475, 11.4051, 28.0918, 19.4032 ], 
          [ 5.85075, 4.19122, 1.91776, 22.2049, 19.7765, 19.7584, 2.77256, 17.6465, 6.02322, 10.1858, 2.18455, 8.06724, 12.3363, 8.4595, 6.34361, 15.0151, 9.31369, 3.27343, 8.62972, 10.0196, 21.821, 14.3091, 8.07096, 11.5499, 24.5619, 8.84699, 3.7591, 17.3299, 28.8025, 25.7296 ], 
          [ 8.78652, 7.67905, 8.07031, 6.46751, 19.4331, 1.19083, 6.27017, 12.7828, 20.4899, 15.9113, 18.6954, 12.8518, 14.1435, 11.0624, 15.7806, 25.5736, 27.2542, 2.60566, 18.1823, 5.30813, 17.4579, 4.35164, 3.59416, 27.0911, 11.414, 17.4831, 17.325, 4.42077, 8.3478, 26.6957 ], 
          [ 27.5545, 1.35527, 21.4681, 1.92376, 16.7275, 21.6325, 28.8222, 19.1251, 4.65696, 9.69648, 17.2482, 14.5359, 28.6306, 6.26962, 19.8636, 18.5458, 26.0392, 3.94271, 18.5014, 27.2636, 19.2274, 27.0783, 12.4302, 18.46, 18.5442, 29.7909, 20.2581, 10.11, 11.0486, 3.35376 ], 
          [ 17.8315, 20.1047, 21.6753, 21.0388, 3.85586, 29.507, 5.65759, 13.6052, 20.7084, 19.3874, 25.6764, 29.8264, 10.6693, 19.7868, 19.4941, 21.0497, 29.7436, 20.9758, 22.0734, 10.5629, 28.7137, 3.93722, 9.9092, 27.9082, 3.0041, 3.28876, 25.3032, 27.3871, 2.29435, 7.53961 ], 
