/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 19.2414, 21.5952, 12.7869, 10.9307, 18.0795, 24.0214, 5.86995, 9.40388, 17.9611, 8.53753, 6.092, 28.6545, 25.4144, 29.8324, 17.3161, 20.0588, 24.2121, 10.8297, 17.5987, 9.88569, 11.6666, 13.0539, 9.69572, 29.7836, 9.7096, 23.9431, 20.7383, 4.52828, 23.8542, 12.1986 ], 
          [ 14.0432, 9.64152, 19.1276, 3.73267, 9.4247, 20.0317, 15.3212, 5.47509, 12.86, 16.6643, 1.16241, 8.81755, 22.6191, 29.0444, 10.5026, 23.9141, 7.28216, 1.29395, 7.10543, 21.0957, 6.26877, 12.1984, 8.82508, 16.5052, 1.28134, 16.0413, 28.5847, 9.28448, 9.6339, 10.7905 ], 
          [ 17.2558, 6.28475, 6.97992, 12.8101, 15.9441, 21.8447, 17.6283, 16.8943, 18.6184, 11.9593, 3.28039, 4.60816, 27.4676, 12.5269, 27.081, 11.6249, 1.66721, 23.3309, 8.24856, 16.0171, 24.2981, 29.3823, 24.0902, 17.828, 4.16958, 21.1965, 2.16553, 19.5573, 3.27316, 16.7658 ], 
          [ 25.8356, 10.4876, 6.81367, 8.41048, 24.7269, 29.1082, 16.9376, 8.56198, 14.7949, 18.942, 1.7767, 19.8284, 28.514, 2.23542, 1.39491, 24.5328, 17.2731, 5.76362, 25.8121, 27.292, 10.6284, 7.66592, 9.18608, 6.137, 19.063, 17.5447, 8.02108, 19.8241, 2.49887, 16.5305 ], 
          [ 28.9771, 29.927, 12.8779, 6.4208, 21.5955, 28.6261, 23.9549, 21.6727, 26.1522, 14.9801, 15.0765, 2.97962, 15.4178, 10.8158, 5.61178, 10.9404, 15.6956, 8.52584, 23.9622, 3.16954, 12.9529, 17.0065, 11.4286, 7.37214, 15.3138, 14.0974, 6.71737, 4.90067, 26.0099, 4.35306 ], 
          [ 11.6463, 22.7649, 12.1601, 13.7979, 29.3646, 4.29341, 8.7949, 5.45111, 10.4559, 1.16327, 2.42365, 27.5703, 13.0289, 21.6747, 8.01968, 12.9912, 20.9365, 25.1024, 25.0122, 8.84773, 7.88814, 8.9538, 2.80555, 11.6328, 14.5675, 8.32078, 4.86884, 29.1942, 27.2006, 24.616 ], 
          [ 13.9012, 20.7955, 24.0712, 27.7251, 26.0295, 5.98823, 25.7604, 9.94757, 17.2602, 8.98782, 1.13423, 28.455, 6.27989, 29.3258, 9.95713, 1.89756, 24.6778, 20.5234, 24.3181, 25.0723, 17.5097, 17.1703, 5.04564, 2.80569, 20.9031, 13.2675, 16.5925, 27.1212, 9.35689, 18.8315 ], 
          [ 10.5362, 28.9691, 19.2862, 1.59941, 27.0284, 10.1732, 25.058, 25.0881, 19.4786, 8.09268, 21.4617, 22.124, 8.82164, 21.481, 28.7265, 21.8217, 7.41883, 16.5378, 1.17742, 11.5514, 28.5872, 20.8472, 24.3184, 21.8839, 9.59723, 8.7214, 1.63213, 6.35386, 16.8635, 13.1746 ], 
          [ 29.9367, 22.2454, 18.9619, 17.952, 25.1452, 1.09864, 19.7527, 5.17222, 6.69059, 8.39274, 23.2928, 5.54974, 1.1611, 5.25414, 15.9607, 13.6758, 9.65868, 11.8907, 20.113, 25.9235, 2.74587, 27.9151, 3.3768, 5.5771, 12.8154, 9.88468, 17.5987, 2.76085, 20.5205, 14.9014 ], 
          [ 27.8327, 22.4114, 12.6206, 21.2161, 4.32502, 5.80454, 14.4712, 13.468, 26.756, 29.8947, 19.5236, 5.17244, 13.0626, 4.39549, 21.2818, 16.6091, 29.1024, 17.6807, 15.4565, 16.0878, 16.916, 18.0589, 22.215, 1.5204, 21.0725, 6.7736, 18.6235, 6.96477, 24.9381, 11.0826 ], 
          [ 21.4258, 18.8326, 15.4367, 15.9365, 29.2387, 28.1217, 16.8851, 15.4435, 18.0183, 26.6291, 1.80112, 20.8622, 2.84476, 4.96151, 25.835, 5.73725, 27.1228, 2.40109, 9.85721, 14.0434, 11.0451, 27.9631, 15.2292, 6.42901, 2.7656, 11.0054, 10.1598, 21.1833, 12.0453, 9.60359 ], 
          [ 12.0836, 20.6439, 20.4385, 27.7386, 25.4538, 21.1982, 17.5813, 15.9213, 2.9848, 12.1614, 20.5056, 15.6493, 25.1413, 9.50508, 2.99948, 7.44092, 21.6483, 27.0726, 28.0943, 25.9076, 13.8192, 15.1847, 1.29507, 4.92639, 4.48455, 8.77567, 4.74881, 5.27796, 3.28961, 11.4162 ], 
          [ 26.4393, 3.70011, 26.0108, 18.4628, 24.9998, 24.8468, 24.3182, 17.1039, 27.0852, 8.44034, 11.5968, 17.0656, 23.9453, 25.5062, 22.6371, 24.8979, 28.0793, 29.1193, 3.24076, 2.15309, 19.174, 28.1497, 4.5764, 8.63531, 7.60537, 7.31195, 3.24166, 24.5823, 29.4813, 24.2701 ], 
          [ 10.0204, 8.62522, 26.2996, 16.6221, 16.8059, 21.2614, 20.0915, 27.3468, 19.1413, 11.6517, 18.06, 29.142, 12.5628, 10.1409, 9.01297, 20.3561, 28.1792, 8.55861, 2.15833, 15.2972, 5.35881, 8.41416, 26.7427, 16.5602, 18.5394, 4.00764, 24.9084, 1.0667, 11.1367, 12.3755 ], 
          [ 14.532, 5.92147, 17.4788, 26.2155, 24.7505, 24.7645, 21.6029, 10.5712, 4.2186, 16.9984, 1.70581, 4.86973, 25.6017, 18.9153, 10.8922, 27.9018, 11.5692, 22.3713, 9.54015, 21.1204, 18.8536, 28.8994, 5.25649, 1.38725, 10.915, 12.8686, 23.9527, 8.177, 6.98164, 16.5353 ], 
          [ 10.8902, 10.5037, 19.4164, 17.5133, 12.9747, 25.5014, 20.9715, 3.88976, 9.99363, 9.09831, 10.2339, 11.9197, 9.70911, 12.7565, 22.081, 17.092, 2.28707, 28.3751, 15.9001, 27.2985, 7.81577, 23.6916, 13.545, 2.2426, 12.0196, 18.3698, 9.29939, 16.9896, 11.0229, 14.2064 ], 
          [ 23.1548, 23.9713, 22.2494, 12.0543, 3.3021, 19.7507, 12.7635, 25.5018, 25.659, 13.0943, 6.24754, 8.60527, 9.72697, 3.6224, 13.3992, 23.1429, 24.9728, 20.5653, 18.6305, 22.3591, 14.7533, 7.72505, 13.6708, 20.7739, 11.0942, 15.6606, 3.64218, 10.8906, 13.9721, 14.5095 ], 
