/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 17.4648, 12.748, 24.7134, 18.7744, 3.79692, 26.4412, 9.90744, 9.57501, 22.8516, 9.63268, 1.49663, 1.0343, 25.3325, 14.605, 6.63212, 27.5744, 25.8846, 14.8812, 15.7131, 19.0032, 17.6878, 24.7521, 10.5869, 5.5487, 7.93495, 25.0671, 14.7498, 2.63324, 15.2914, 24.2187 ], 
          [ 23.8543, 15.781, 4.29379, 3.68608, 16.65, 9.8094, 8.0696, 25.1653, 22.9955, 11.0752, 13.3437, 7.53738, 15.4208, 27.2304, 29.5473, 10.9979, 20.1075, 14.3385, 25.5181, 12.8379, 29.6489, 19.9629, 5.93856, 15.2212, 26.1881, 29.2826, 6.95226, 10.7787, 11.0201, 16.4694 ], 
          [ 1.90812, 9.38483, 25.8887, 3.90135, 29.822, 13.715, 2.70074, 14.2879, 6.58967, 13.4493, 29.4388, 15.7548, 12.4863, 8.46602, 29.1854, 19.4667, 6.89705, 12.8575, 1.29702, 14.0158, 25.1085, 21.1361, 22.447, 22.5875, 24.0028, 26.9852, 5.60996, 27.0048, 6.08208, 11 ], 
          [ 5.19446, 15.0598, 12.7669, 14.3544, 20.5726, 13.8145, 28.1362, 21.7458, 28.7653, 13.1544, 11.0188, 25.9165, 26.753, 29.5349, 4.32996, 27.7715, 27.3477, 22.5483, 28.2347, 2.90858, 21.7509, 16.1779, 26.5254, 16.5731, 8.71922, 23.2988, 24.572, 3.99048, 1.59312, 18.5507 ], 
          [ 15.8665, 21.8191, 26.0662, 17.7122, 20.4745, 4.88752, 18.5947, 21.2823, 11.2073, 19.6322, 8.51748, 20.0524, 29.6991, 17.1173, 22.3383, 5.60778, 10.9891, 10.806, 20.4327, 11.1985, 11.2425, 11.589, 26.8361, 18.7615, 2.18412, 21.6725, 21.7351, 20.0085, 27.4513, 2.07299 ], 
          [ 21.877, 20.7228, 3.1557, 2.80392, 8.48095, 8.36208, 12.5413, 14.537, 8.60321, 22.4782, 29.7098, 13.72, 3.10919, 4.69704, 9.96474, 5.15552, 25.1748, 17.2886, 19.4418, 24.5486, 18.4917, 13.3013, 3.48453, 29.4259, 5.40338, 10.2307, 21.3517, 7.89476, 28.2922, 11.1305 ], 
          [ 27.2382, 20.1197, 9.04464, 17.6171, 12.3409, 7.5377, 9.13358, 27.2591, 6.32606, 13.6092, 23.0991, 8.08619, 29.2121, 2.16311, 8.94624, 3.92103, 16.7123, 8.33381, 15.9588, 4.8232, 25.7113, 15.7994, 13.4157, 14.4014, 12.8487, 19.4888, 12.5419, 22.7245, 17.5895, 13.4837 ], 
          [ 17.7563, 23.44, 14.0415, 24.1774, 9.09603, 15.0609, 17.8687, 4.2696, 2.82124, 26.992, 3.75727, 14.0292, 3.60183, 13.7445, 9.14596, 15.3376, 17.3496, 6.12319, 18.1807, 7.67911, 6.06917, 4.28261, 21.5558, 10.274, 20.4721, 18.8414, 2.46103, 8.6792, 6.92494, 13.1428 ], 
          [ 8.21772, 24.6379, 16.2575, 16.6673, 22.6425, 6.85416, 17.1601, 26.8758, 7.07587, 28.8257, 7.0136, 18.6407, 4.22283, 13.1326, 10.5359, 25.1933, 7.05909, 26.4488, 18.1793, 13.8068, 25.8162, 24.7025, 2.14875, 26.3618, 7.17615, 3.40292, 7.64539, 23.1415, 18.8602, 15.8714 ], 
          [ 22.7436, 3.94223, 4.98172, 29.9834, 3.26703, 2.97506, 24.3263, 23.9554, 17.9528, 20.7216, 17.1323, 19.6055, 29.7518, 28.3292, 7.638, 17.9715, 22.141, 9.02962, 11.739, 26.7465, 10.2556, 24.4514, 14.7644, 23.1951, 19.0671, 8.28305, 15.4846, 8.63061, 15.6637, 5.67931 ], 
