/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 17.9622, 27.5379, 29.7702, 21.8997, 2.48085, 9.25405, 8.76157, 11.9472, 11.8221, 23.5631, 29.9427, 8.922, 10.2172, 7.51543, 12.2136, 3.00005, 6.08425, 21.3568, 13.9512, 8.7957, 9.7961, 1.49254, 14.1605, 3.36367, 26.819, 7.88164, 6.25821, 17.4283, 20.2614, 9.55009 ], 
          [ 19.2937, 26.4612, 8.56018, 3.35062, 6.84529, 15.8107, 28.7571, 28.1751, 13.5512, 5.13214, 29.2645, 25.723, 2.04583, 13.1231, 20.6571, 25.3445, 2.12889, 6.31114, 19.9398, 28.2569, 19.2952, 4.15718, 13.8336, 25.8512, 18.2639, 28.5555, 17.9328, 22.8499, 26.8438, 27.3645 ], 
          [ 18.2676, 29.4773, 15.551, 14.7139, 4.19425, 12.0485, 13.5141, 12.8391, 13.2738, 22.2934, 13.9684, 23.7361, 24.9519, 7.28314, 23.9945, 16.2318, 22.6513, 14.1861, 13.5697, 22.1337, 28.1369, 4.78162, 28.6088, 2.86928, 6.35185, 4.90747, 23.5422, 15.1092, 3.73664, 22.1252 ], 
          [ 11.4442, 9.23197, 5.59598, 4.24444, 29.9088, 25.85, 19.4259, 18.5891, 4.2107, 28.4779, 20.624, 25.7148, 17.1165, 16.8493, 23.5435, 22.5833, 26.0435, 26.028, 7.46661, 27.4855, 1.43693, 3.78187, 10.5055, 10.3271, 14.6915, 24.6408, 12.9504, 20.274, 22.1619, 8.84691 ], 
          [ 27.61, 6.47865, 18.2887, 20.9833, 19.1345, 11.5286, 21.7407, 14.9835, 3.70153, 17.4692, 7.79654, 28.376, 11.4811, 27.9584, 11.6323, 8.1073, 19.9416, 15.8857, 17.972, 15.6099, 4.99686, 6.86519, 17.9015, 7.41432, 22.9715, 25.7791, 22.477, 25.4498, 24.9109, 8.8248 ], 
          [ 24.3591, 21.8532, 26.7318, 4.19733, 18.8681, 13.3918, 17.2925, 11.7402, 8.11892, 6.25968, 9.6369, 21.9798, 22.67, 23.1124, 23.245, 8.73727, 13.3411, 11.2892, 8.93227, 4.78396, 20.2638, 4.32851, 21.1155, 11.4293, 18.9843, 29.998, 23.945, 3.77596, 29.0433, 12.1681 ], 
          [ 6.81712, 11.3006, 2.55998, 23.2964, 1.47849, 3.3083, 26.1935, 27.329, 9.50368, 17.1646, 28.8977, 29.1306, 13.0594, 21.1101, 24.1662, 5.49966, 17.5252, 26.8533, 24.7972, 21.6342, 13.1977, 8.53542, 13.3613, 4.86651, 16.768, 18.5601, 22.4768, 17.883, 23.1004, 14.9499 ], 
          [ 1.87693, 4.60027, 19.4206, 2.26529, 22.1072, 19.7936, 14.3865, 29.6351, 1.90175, 19.981, 24.6725, 29.2181, 17.1086, 26.9082, 25.4025, 3.8142, 9.55315, 18.2374, 9.22193, 8.3107, 27.8966, 25.7259, 12.3597, 10.875, 28.1608, 21.1704, 10.3817, 19.0548, 3.43395, 3.47711 ], 
          [ 1.8826, 5.17339, 13.5714, 18.2813, 24.8477, 27.025, 22.4961, 25.8608, 7.59213, 20.7949, 20.8023, 4.71227, 26.8459, 8.2695, 4.52127, 22.7567, 19.4156, 27.026, 23.7597, 7.75758, 24.8655, 8.23136, 21.0977, 3.93891, 1.22355, 15.5681, 14.0692, 25.9213, 20.5634, 12.6899 ], 
          [ 23.9877, 11.836, 7.72935, 24.6444, 24.2744, 22.9135, 8.42805, 4.50983, 24.1967, 3.0509, 13.0982, 9.94358, 1.92441, 29.0309, 20.255, 16.8152, 2.96848, 24.7004, 8.70684, 23.9579, 10.9161, 13.2549, 29.0146, 22.5133, 24.2328, 9.29797, 10.4543, 5.75592, 6.25882, 10.3366 ], 
