/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 14.9776, 29.199, 25.8236, 8.55794, 9.46225, 9.15088, 19.8645, 9.15372, 25.9056, 17.3029, 29.026, 3.69477, 1.7303, 26.9459, 5.93285, 14.4521, 27.3021, 12.7407, 10.2659, 26.9702, 23.2998, 21.7288, 23.5035, 29.8065, 16.8627, 4.35461, 3.76334, 6.76202, 18.0595, 1.96135 ], 
          [ 2.78235, 25.2596, 6.89472, 29.6681, 29.333, 28.1457, 11.0912, 29.2285, 15.1416, 3.88202, 19.9093, 22.8697, 24.9602, 6.30067, 17.9678, 27.2908, 15.665, 24.033, 1.2187, 7.72475, 3.62111, 16.7592, 4.68291, 6.46049, 14.9292, 28.215, 16.2659, 2.2336, 20.7296, 3.40942 ], 
          [ 21.6133, 22.9899, 13.1873, 8.93116, 2.16052, 18.9266, 1.65246, 5.81963, 22.5102, 16.6675, 10.6619, 29.221, 7.94126, 12.0478, 26.7943, 22.185, 17.5596, 3.23724, 11.5894, 27.2909, 27.7184, 12.9913, 24.9272, 19.461, 22.4196, 1.38987, 23.6807, 18.0271, 13.0529, 14.7406 ], 
          [ 1.817, 12.8632, 28.3301, 8.3835, 10.5338, 12.9759, 1.44636, 10.9202, 7.74258, 9.53396, 17.4943, 1.10275, 23.6938, 19.8342, 24.3845, 9.82555, 6.5833, 22.9823, 29.4913, 13.3428, 17.187, 2.49478, 7.41407, 25.9876, 23.6739, 18.0256, 11.9713, 22.0052, 11.2474, 25.3933 ], 
          [ 13.7252, 12.1992, 24.0142, 23.2274, 4.40312, 17.913, 20.6168, 15.6852, 4.87021, 20.7841, 23.6108, 25.1494, 29.3725, 23.5829, 27.0113, 28.1781, 16.6932, 25.9979, 25.2956, 26.0487, 27.0997, 6.16539, 8.34754, 12.5085, 12.0535, 23.8749, 16.6341, 24.1385, 16.3644, 16.2517 ], 
          [ 29.9573, 28.5259, 15.8619, 11.9629, 3.42197, 12.3254, 24.3854, 28.0565, 7.78553, 22.8221, 1.15551, 7.15944, 10.388, 6.23237, 4.79996, 20.3613, 1.96992, 14.1982, 2.92166, 29.3937, 8.67267, 6.30581, 24.0342, 19.6331, 19.0648, 8.8328, 18.2047, 23.844, 7.45812, 19.2838 ], 
          [ 28.2725, 19.9013, 18.1854, 5.49643, 7.22014, 23.6588, 5.29025, 5.00989, 24.8486, 4.2125, 17.5788, 6.72632, 7.06563, 18.7584, 22.1728, 13.0871, 19.649, 29.3885, 1.43776, 14.6321, 2.79377, 12.0837, 5.27402, 12.8363, 14.6505, 25.9594, 17.5173, 21.5177, 10.7502, 5.3449 ], 
          [ 16.2858, 24.4152, 19.0548, 8.9767, 21.9713, 7.06131, 5.55777, 5.23582, 17.6622, 10.3823, 26.3098, 7.1791, 25.1044, 3.30728, 28.447, 24.4378, 15.0996, 29.2685, 3.82001, 6.34534, 5.64365, 11.2478, 7.96353, 8.18673, 18.5662, 1.67404, 15.1181, 12.9765, 4.82598, 3.7457 ], 
          [ 26.8085, 11.1258, 25.5609, 18.1003, 21.6116, 8.30448, 5.53042, 9.49492, 2.85838, 29.5096, 16.5391, 27.1902, 29.3906, 6.48949, 26.1574, 4.42665, 23.6025, 1.96426, 1.8638, 26.8954, 1.37937, 21.6334, 22.9772, 4.51329, 26.0889, 22.3978, 8.73298, 9.88068, 8.3653, 18.16 ], 
          [ 25.8083, 19.5937, 12.9395, 21.6073, 10.7197, 2.12482, 22.3547, 10.7594, 5.41545, 19.9556, 14.5238, 6.17737, 5.83841, 22.0383, 20.6064, 27.9937, 6.29885, 24.468, 13.722, 4.544, 5.82924, 28.3868, 27.6794, 20.1943, 14.8729, 2.37426, 19.6939, 12.5715, 15.4481, 8.52018 ], 
          [ 1.11117, 23.2694, 21.4969, 22.8186, 11.0408, 22.3255, 29.0626, 26.7219, 2.01801, 6.85064, 1.81917, 23.4015, 16.3571, 22.9474, 2.1274, 26.9877, 25.4469, 22.0756, 20.5069, 19.7362, 19.3466, 23.0825, 20.5724, 29.7657, 5.45044, 18.9037, 15.0446, 21.3379, 12.1324, 7.34777 ], 
          [ 2.29653, 17.6797, 13.4219, 13.5426, 12.6241, 17.474, 16.4563, 18.0401, 27.3687, 4.87842, 8.29338, 9.02267, 13.7903, 27.2161, 3.6815, 27.2721, 2.67739, 10.5416, 16.2621, 10.2872, 28.2746, 26.7565, 28.9879, 10.8676, 7.9637, 9.71178, 22.6393, 5.59353, 1.41405, 29.9123 ], 
          [ 16.1216, 4.22625, 7.31034, 26.3584, 27.4848, 6.54914, 17.9279, 27.3783, 18.9131, 2.66635, 1.23392, 19.2545, 8.34987, 16.489, 14.8764, 6.58888, 12.2386, 6.18961, 3.50275, 29.8671, 29.797, 22.3483, 27.3627, 10.794, 17.0616, 17.5241, 24.0938, 2.75739, 17.8372, 9.22861 ], 
          [ 6.71104, 17.235, 12.8258, 4.23289, 19.1756, 23.4618, 11.9799, 11.4914, 23.2354, 18.4103, 20.0293, 13.0596, 9.59304, 21.0474, 24.0848, 14.1535, 6.20136, 28.9883, 22.8306, 25.482, 13.9371, 21.0642, 4.06756, 20.2133, 14.9427, 19.3651, 22.0897, 19.723, 10.3086, 6.41851 ], 
          [ 11.4164, 28.0996, 14.8897, 5.24463, 18.5588, 1.4117, 7.94733, 25.4158, 27.7307, 25.6564, 12.0191, 2.50688, 1.55763, 25.7709, 2.83808, 27.8766, 10.4886, 10.4966, 8.43891, 18.9746, 13.0267, 6.69221, 4.95858, 6.95027, 6.89001, 29.6137, 2.90683, 20.4296, 29.3121, 9.33612 ], 
          [ 8.01231, 23.427, 25.9099, 21.8112, 20.6299, 16.6913, 18.037, 14.648, 12.5923, 18.9693, 9.87938, 25.3109, 18.1164, 29.3075, 12.4451, 29.3037, 4.852, 3.21491, 8.90529, 15.9123, 11.5333, 12.6084, 21.4599, 19.1762, 17.3226, 17.4176, 7.66917, 2.28237, 26.7232, 6.7707 ], 
          [ 21.1042, 12.3033, 13.9589, 8.50495, 26.5988, 25.5728, 28.3612, 25.9281, 28.9499, 21.9703, 10.9369, 22.6735, 22.7422, 24.4266, 5.79361, 1.43339, 24.4959, 2.3059, 13.6218, 3.85795, 11.5097, 10.7851, 23.7796, 27.6313, 17.4579, 24.5132, 3.71974, 9.80763, 19.2354, 24.2558 ], 
          [ 14.1162, 23.0705, 24.6436, 27.2103, 9.40309, 4.17262, 24.197, 4.11612, 13.697, 22.2163, 19.7272, 17.666, 13.1121, 7.83146, 6.74516, 9.51572, 20.1121, 8.41284, 7.41201, 23.6166, 17.2606, 23.0681, 17.8626, 22.2103, 21.2039, 9.61263, 1.90679, 17.3913, 9.99683, 3.96895 ], 
          [ 8.16719, 14.9698, 3.73008, 19.9947, 1.14135, 28.6192, 9.23553, 21.1583, 5.34406, 2.39208, 10.4745, 26.967, 11.8554, 12.133, 3.55178, 18.1958, 18.1157, 5.55035, 20.0812, 17.5271, 9.40197, 23.9079, 29.9055, 11.5598, 20.0854, 2.44517, 16.7535, 4.52343, 14.6302, 3.04633 ], 
          [ 13.2036, 27.9376, 11.9548, 12.979, 19.4876, 10.489, 23.6743, 26.4424, 28.5541, 14.9653, 11.3685, 4.24288, 12.687, 18.4501, 25.5562, 22.3495, 4.89063, 15.9809, 10.6948, 2.4161, 14.6267, 13.339, 18.8914, 24.1684, 23.591, 24.4838, 23.4008, 14.3644, 11.6248, 1.31603 ], 
          [ 16.8016, 22.9401, 16.1801, 13.3542, 5.36644, 6.68822, 1.02119, 21.3283, 25.3533, 13.144, 8.94527, 24.3903, 11.168, 23.21, 3.40376, 8.63393, 6.17918, 23.5411, 15.8713, 3.32857, 16.1613, 24.8517, 25.3834, 29.3089, 19.4394, 24.4587, 7.63973, 9.65323, 10.9676, 7.71434 ], 
          [ 12.3364, 2.51226, 12.7815, 13.6308, 27.8727, 20.2221, 20.2136, 29.5573, 20.0653, 15.5945, 7.79462, 19.2712, 9.80587, 10.0935, 19.6794, 16.6653, 28.0259, 22.3202, 5.48241, 17.3959, 27.0241, 18.9131, 28.22, 2.686, 26.3309, 28.5007, 23.3176, 10.041, 3.15989, 22.3754 ], 
          [ 4.13932, 14.0386, 1.52348, 13.5155, 1.90896, 4.57845, 1.70437, 10.63, 15.182, 22.7155, 13.5204, 5.48414, 10.0502, 10.4468, 5.91262, 28.621, 27.6794, 29.1234, 18.8824, 1.07169, 23.6547, 4.73555, 4.86325, 29.6735, 6.35613, 5.78796, 8.32801, 14.3542, 16.6299, 18.7821 ], 
          [ 11.8557, 17.714, 13.2286, 19.698, 23.9358, 11.1378, 4.65372, 8.4267, 3.24967, 9.64483, 2.00394, 12.154, 20.3647, 3.71611, 1.00363, 21.7014, 1.11209, 8.26297, 8.82529, 4.24783, 26.6166, 29.6168, 18.574, 18.4343, 29.9765, 6.65359, 14.5813, 18.7228, 15.7084, 21.8409 ], 
          [ 11.1601, 29.7419, 14.4185, 20.2614, 8.603, 17.5876, 19.3851, 22.5567, 9.20084, 28.5814, 16.2398, 17.414, 11.3667, 16.1697, 20.5873, 20.8552, 11.1545, 16.1674, 16.017, 5.65415, 4.24982, 1.97882, 26.3763, 6.67471, 21.9145, 21.6241, 26.8382, 24.7557, 1.78934, 26.4177 ], 
          [ 1.42118, 26.0905, 9.34493, 2.61509, 27.9913, 24.8184, 18.606, 14.0191, 12.0062, 15.0185, 12.8034, 5.32346, 2.74285, 23.69, 18.1022, 1.34898, 8.81297, 6.77575, 23.483, 13.7949, 4.2023, 13.6186, 1.86788, 20.6428, 10.3528, 11.6049, 22.2081, 19.7109, 22.6203, 6.693 ], 
          [ 26.3409, 13.1638, 6.5927, 1.59963, 11.2939, 16.858, 5.70088, 28.7189, 29.1919, 23.1947, 28.9031, 20.9486, 11.3908, 15.9423, 18.5839, 10.7827, 23.8458, 3.15962, 24.3991, 12.7604, 11.804, 25.1505, 2.49158, 18.4644, 15.1402, 14.9628, 16.7724, 24.2776, 16.3535, 6.46338 ], 
          [ 21.2117, 28.667, 10.6191, 17.4625, 12.9795, 13.8744, 15.2323, 8.48069, 4.83757, 4.45577, 6.35337, 10.1366, 10.6026, 10.482, 26.3859, 19.7478, 18.1163, 27.0613, 17.9173, 4.03638, 29.135, 8.54235, 6.35694, 27.2809, 13.3541, 4.9391, 21.4889, 13.9967, 9.09076, 23.176 ], 
          [ 10.1197, 15.649, 2.67536, 28.9916, 18.2239, 26.376, 18.3895, 27.9411, 26.178, 2.902, 12.843, 21.218, 25.9114, 24.2236, 10.8757, 4.26774, 5.60298, 2.46994, 26.4708, 9.62977, 11.7879, 12.2448, 18.8809, 16.9658, 5.89106, 7.85333, 4.42047, 11.6768, 10.9372, 12.0881 ], 
          [ 11.2782, 15.5833, 14.1706, 29.7987, 6.74836, 25.0768, 3.93034, 22.1587, 18.6926, 28.1162, 26.1475, 24.0671, 21.0326, 25.798, 9.67329, 16.2263, 18.7154, 29.2376, 20.6605, 21.8708, 26.6255, 13.6314, 25.2206, 27.149, 25.0583, 5.50825, 21.76, 29.3767, 27.896, 27.4662 ], 
          [ 8.45539, 13.927, 3.55201, 16.349, 4.13857, 24.649, 2.18236, 12.6667, 8.86132, 23.6785, 21.0798, 12.6549, 22.9586, 1.42023, 14.8183, 1.06985, 14.6044, 17.8804, 14.6329, 21.284, 27.3987, 21.271, 28.2115, 17.4326, 14.5904, 20.9305, 13.2657, 10.9478, 6.87276, 25.3069 ], 
          [ 2.2363, 24.5399, 27.0822, 4.97089, 7.91945, 23.3516, 29.8366, 24.7281, 12.5725, 19.2617, 2.03878, 24.7094, 3.15188, 14.9696, 5.62223, 21.5395, 1.74964, 23.4092, 28.0644, 29.3021, 25.475, 7.48816, 29.896, 8.43369, 10.0569, 3.7272, 6.32985, 22.6029, 13.5696, 5.17881 ], 
          [ 3.42894, 17.3691, 8.54568, 18.5807, 13.1915, 2.44547, 3.49744, 28.7863, 3.84567, 4.55877, 9.61881, 4.00614, 3.89655, 17.6697, 24.3492, 6.3759, 18.7545, 7.35959, 7.09081, 11.172, 1.60458, 12.9986, 13.635, 16.9166, 29.0486, 2.55088, 20.6243, 15.8206, 18.5909, 15.1515 ], 
          [ 18.7052, 17.8495, 21.1481, 24.0446, 23.501, 21.6156, 20.2285, 7.08201, 15.6167, 26.1216, 6.24356, 9.12747, 20.1904, 19.0673, 22.6372, 13.7908, 27.2409, 15.6804, 2.63494, 11.0753, 19.8027, 7.6352, 16.6666, 7.10876, 9.09652, 17.2376, 20.2202, 16.3287, 19.1909, 13.6599 ], 
