/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 4.34194, 21.3571, 19.4415, 14.3374, 29.8843, 24.5304, 20.811, 1.72983, 6.91556, 9.18856, 8.96197, 20.847, 26.5027, 1.51147, 21.9157, 1.94875, 5.16219, 16.717, 29.6737, 9.86067, 19.196, 7.04335, 20.7299, 11.6149, 23.4095, 9.91972, 16.1077, 8.07109, 21.3092, 19.6662 ], 
          [ 26.1613, 22.268, 12.2, 24.2679, 3.93168, 4.84485, 3.98326, 11.1908, 22.4581, 2.76823, 27.5603, 6.72916, 6.39469, 24.4958, 5.46721, 1.47186, 8.45499, 22.3769, 19.3009, 19.8072, 23.9176, 17.4386, 18.1883, 1.33753, 26.8821, 1.47985, 21.8979, 5.005, 26.7917, 8.93119 ], 
          [ 29.583, 1.90098, 12.6424, 13.1772, 20.5605, 4.35717, 4.74321, 21.7413, 10.7294, 14.299, 19.8717, 10.178, 26.4723, 12.9547, 12.5973, 17.7312, 29.9778, 3.34348, 5.23508, 2.90582, 16.0718, 10.9828, 10.2542, 15.4368, 7.33317, 9.86832, 4.4941, 27.9612, 8.14548, 1.61625 ], 
          [ 21.2463, 2.06024, 21.4065, 8.80922, 25.7787, 18.3138, 17.3784, 23.6724, 29.9199, 1.59657, 19.788, 11.5901, 22.0879, 9.43726, 14.7045, 4.559, 3.5492, 1.62012, 13.2826, 14.064, 11.6668, 9.34376, 12.4088, 16.7391, 26.3133, 8.04809, 6.07499, 19.1499, 29.9801, 16.4954 ], 
          [ 17.9565, 1.3566, 19.3473, 29.1728, 25.0261, 11.7095, 27.0886, 5.70155, 9.42686, 28.625, 14.1558, 14.4093, 4.84629, 19.221, 24.6295, 17.5683, 19.0919, 6.07305, 11.4966, 7.46668, 20.2537, 11.5182, 21.9043, 9.73254, 5.45638, 9.18895, 3.02674, 11.9912, 14.3965, 7.83287 ], 
          [ 2.2803, 12.7169, 27.3458, 10.5352, 12.0235, 28.0268, 8.05948, 20.5692, 4.6051, 12.9481, 5.58987, 8.98239, 12.0931, 8.58323, 29.3075, 27.8096, 9.69351, 17.1697, 10.0001, 3.39904, 4.57352, 4.34316, 12.9133, 9.29535, 22.5111, 28.7561, 27.1529, 23.9573, 8.0916, 12.6651 ], 
          [ 15.9732, 19.033, 28.1618, 11.343, 15.0776, 25.2004, 26.3924, 11.2563, 23.9451, 25.1205, 24.9653, 21.4232, 7.76971, 22.5814, 15.4265, 18.5722, 29.7669, 11.8722, 9.90423, 21.7593, 20.193, 29.596, 2.52048, 14.5512, 6.75984, 14.3594, 25.2101, 4.43122, 9.80088, 24.7412 ], 
          [ 7.93965, 11.5867, 8.53966, 8.8151, 26.1833, 2.48691, 27.6513, 23.484, 27.1227, 29.4824, 27.1411, 15.4591, 29.1111, 9.01487, 29.7031, 6.74342, 14.4629, 26.8214, 21.7139, 6.49295, 21.4837, 24.9031, 5.26643, 3.11299, 2.25697, 1.37144, 16.9328, 8.87586, 3.12163, 24.6522 ], 
          [ 1.83551, 4.87075, 2.61235, 19.354, 3.89362, 21.6472, 25.417, 7.72699, 7.58256, 9.49077, 3.73515, 13.8472, 4.51888, 22.7576, 12.6988, 4.79185, 14.025, 13.9829, 18.0048, 11.3159, 5.0682, 21.7081, 27.4838, 19.0126, 15.3627, 5.00778, 11.3467, 2.24321, 21.557, 5.9577 ], 
          [ 9.97341, 22.35, 15.4213, 6.42872, 5.95856, 3.54414, 22.5725, 13.433, 22.2552, 28.041, 23.4503, 16.9486, 13.1434, 1.52426, 22.4262, 3.2174, 1.47575, 14.3889, 25.5575, 23.7511, 9.35763, 18.9191, 22.0215, 14.0874, 14.0469, 26.4322, 3.59127, 22.4615, 22.0715, 17.0494 ], 
          [ 3.26602, 9.92493, 25.1969, 13.802, 8.76531, 15.0408, 23.4704, 3.59159, 7.35576, 16.9033, 15.0129, 5.78956, 7.57992, 1.33613, 25.4159, 28.354, 15.5909, 28.5694, 8.69042, 9.31206, 8.40579, 23.6493, 22.3058, 29.4294, 28.3789, 9.5193, 25.5405, 16.8565, 9.57779, 11.3119 ], 
          [ 20.3807, 10.2344, 7.56026, 19.7065, 25.0472, 13.2986, 8.54804, 10.3564, 25.3021, 12.8255, 24.4378, 5.00114, 12.3413, 19.4753, 4.76185, 21.2457, 19.9507, 15.0054, 19.8955, 20.4852, 21.1529, 20.2482, 18.3113, 11.2024, 12.1018, 13.416, 28.8754, 8.21995, 7.90888, 23.104 ], 
