/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 5.97908, 24.3183, 5.82617, 14.4016, 4.71427, 1.84522, 17.4885, 8.96613, 8.10822, 15.3158, 15.3853, 19.7219, 20.6611, 16.442, 26.0928, 29.6163, 8.27012, 23.8242, 17.2476, 5.98096, 18.4776, 27.6446, 24.8523, 28.3203, 26.8838, 16.9763, 10.5583, 10.3965, 23.424, 8.59272 ], 
          [ 28.1508, 7.39667, 28.294, 7.61386, 20.4268, 22.167, 28.5143, 19.42, 8.39448, 4.83074, 18.8816, 24.7942, 27.3769, 22.3602, 17.3014, 14.9784, 11.4375, 27.5423, 4.20898, 2.97365, 19.1716, 17.3926, 1.68284, 2.72674, 19.8849, 5.93258, 14.6415, 16.5435, 24.7588, 9.15868 ], 
          [ 20.3185, 11.1286, 29.9591, 26.9788, 6.54669, 4.0719, 3.42602, 27.2322, 20.9706, 28.298, 28.4416, 4.09794, 16.7475, 12.9382, 20.2402, 26.3952, 17.3528, 2.50062, 23.682, 27.7937, 2.04129, 2.42425, 12.3206, 6.18688, 27.3272, 17.5415, 2.26633, 16.8502, 19.3875, 8.39601 ], 
          [ 24.1743, 10.1178, 12.1577, 28.9519, 17.2511, 17.3466, 8.64465, 26.4605, 12.4432, 20.5464, 9.66598, 21.5013, 2.82632, 17.0852, 22.2403, 26.2588, 3.81457, 7.18575, 3.16713, 11.4624, 12.7729, 6.63455, 27.9409, 4.76812, 24.7349, 3.41266, 22.2835, 12.7715, 18.1535, 6.42828 ], 
          [ 23.7412, 13.7842, 24.1271, 14.3563, 3.16663, 29.4927, 27.1145, 25.999, 25.2837, 9.84144, 13.8073, 9.9423, 14.3397, 23.4443, 25.8269, 22.2677, 23.6771, 9.03169, 24.41, 24.0348, 19.854, 6.79891, 13.7215, 20.5486, 9.68218, 7.44183, 24.1782, 8.82083, 10.0058, 19.3312 ], 
          [ 9.90159, 2.90657, 29.7296, 1.83326, 11.8795, 5.43028, 6.81314, 4.56645, 14.8009, 14.4317, 29.0164, 16.4367, 22.9609, 29.2862, 26.9325, 20.4362, 25.9352, 5.87359, 27.4192, 14.7487, 8.35473, 3.798, 25.8197, 15.6444, 20.6236, 15.9535, 20.1446, 14.991, 27.8177, 29.2426 ], 
          [ 24.194, 10.815, 22.8182, 16.986, 14.0201, 16.9029, 1.94593, 15.5987, 17.8827, 3.2706, 7.56709, 29.8764, 9.92734, 23.5178, 16.5193, 26.8413, 9.80548, 22.4133, 19.1354, 21.9144, 25.9285, 21.1296, 7.95475, 21.6059, 5.66033, 13.3234, 20.4625, 22.3829, 20.863, 6.8868 ], 
          [ 21.4903, 25.5813, 22.8213, 23.2959, 9.22972, 6.03877, 8.19194, 3.39708, 27.7345, 6.5319, 21.9507, 6.50035, 21.796, 4.2677, 16.4979, 3.93558, 8.07277, 9.16183, 27.727, 9.7983, 3.79658, 11.1563, 4.53266, 15.1997, 14.9592, 17.0889, 21.8621, 17.4692, 9.68074, 19.9495 ], 
          [ 20.8992, 18.4199, 5.98657, 29.835, 24.4483, 2.588, 26.7197, 5.22675, 21.8327, 20.6264, 3.76886, 19.1081, 4.09695, 28.323, 8.1132, 22.3918, 5.22501, 20.0225, 8.35632, 6.53701, 14.2909, 4.09732, 27.0995, 13.0706, 29.0408, 22.5097, 22.9165, 19.4505, 27.1189, 28.8943 ], 
          [ 24.1333, 18.8551, 13.126, 4.67155, 22.8859, 25.7763, 11.638, 12.9785, 25.5851, 17.5237, 14.9466, 26.4675, 24.6017, 13.014, 22.6085, 27.2248, 24.8766, 23.716, 22.959, 29.146, 4.99561, 16.2415, 4.28873, 26.6188, 10.7215, 9.603, 19.3967, 12.7501, 13.8717, 6.15055 ], 
          [ 23.1329, 21.7366, 21.6153, 5.90604, 13.4646, 4.82204, 7.48743, 10.9821, 7.95944, 14.1926, 19.0775, 19.6994, 23.3409, 27.0461, 13.6784, 17.6727, 13.881, 29.5215, 8.34201, 28.2706, 23.7162, 14.8783, 12.7363, 11.7702, 11.1735, 11.8629, 13.8451, 20.7119, 4.76663, 1.97952 ], 
          [ 4.7711, 2.16255, 22.8199, 25.6851, 23.346, 21.8248, 10.4983, 12.6123, 7.38377, 23.9851, 16.6819, 20.0746, 11.9358, 4.08615, 12.6736, 25.3143, 27.5988, 12.4872, 27.6495, 1.30623, 27.153, 15.274, 10.0111, 9.16428, 29.6856, 2.1725, 11.3583, 19.8799, 17.466, 29.7918 ], 
          [ 20.188, 8.04264, 20.9645, 9.6041, 22.0101, 2.24854, 11.8136, 10.9009, 18.1067, 2.25316, 17.3164, 22.6462, 13.4302, 16.6714, 11.6073, 21.5568, 16.4307, 24.4523, 17.6979, 24.4251, 29.3777, 7.89025, 7.52482, 21.3831, 8.93834, 17.3709, 17.7129, 16.0472, 20.8811, 11.2903 ], 
          [ 2.89869, 14.5169, 26.4843, 22.01, 14.6811, 11.9499, 20.5763, 26.0993, 15.3607, 26.9794, 5.94027, 16.1651, 29.0484, 25.1181, 27.0027, 21.6201, 27.3857, 28.1092, 27.4729, 20.4558, 18.1468, 21.3613, 6.09143, 26.9223, 16.4859, 3.91552, 24.1849, 29.559, 27.1261, 10.2759 ], 
          [ 27.495, 26.0354, 16.7688, 8.47852, 7.57734, 17.7111, 25.5863, 15.3384, 15.5368, 2.39744, 20.5698, 4.8505, 8.986, 23.9106, 21.2533, 28.58, 8.56512, 5.74566, 2.97435, 8.36518, 11.9985, 2.00584, 1.8284, 24.2077, 6.94651, 14.1018, 7.05272, 9.28961, 23.9645, 29.6802 ], 
          [ 19.2529, 25.9339, 12.7361, 20.4996, 10.4077, 2.87737, 9.89684, 17.9699, 22.1779, 14.4318, 15.3393, 9.29895, 22.7289, 15.1435, 25.7868, 22.8874, 9.02958, 2.87064, 20.3558, 7.7697, 29.6364, 10.7012, 12.5857, 24.8117, 3.62735, 28.3919, 4.04093, 16.7195, 28.2359, 4.88076 ], 
          [ 28.5048, 1.64511, 10.2183, 14.3725, 27.3846, 16.9295, 21.5054, 7.47233, 27.5643, 29.9709, 9.98494, 24.2802, 22.6639, 11.5641, 16.2233, 11.3153, 15.2342, 28.944, 11.4927, 2.72656, 9.29461, 6.14726, 10.9037, 8.61352, 2.7536, 14.6384, 25.9801, 7.57068, 28.6581, 27.2042 ], 
          [ 6.03289, 4.18961, 18.9221, 17.9125, 5.94319, 15.5386, 8.76708, 2.31289, 17.4055, 28.9654, 5.9727, 6.78623, 12.2322, 12.885, 27.4768, 13.3839, 3.45048, 23.2567, 5.19288, 28.7884, 21.7718, 26.8847, 16.6495, 6.13681, 23.575, 26.5826, 19.0933, 22.8783, 1.12218, 15.8527 ], 
          [ 18.6743, 27.0354, 17.1818, 22.0881, 1.71024, 16.5827, 16.0618, 9.93746, 6.42559, 3.53861, 15.7192, 15.6959, 6.40148, 28.3672, 19.256, 24.9982, 6.14824, 15.8666, 20.3722, 2.53073, 29.0527, 23.796, 6.65589, 21.6915, 4.70688, 24.2037, 17.93, 29.0328, 19.4981, 9.23974 ], 
          [ 23.7578, 26.0707, 21.5384, 26.3926, 18.6662, 25.7891, 11.5996, 4.81026, 13.4512, 13.6665, 3.45117, 21.7223, 25.6712, 1.99631, 21.872, 2.22841, 24.3034, 22.6925, 4.52466, 21.0266, 1.15684, 9.67963, 12.9926, 3.34053, 15.149, 1.11083, 17.2665, 24.8334, 6.06232, 14.6925 ], 
          [ 23.748, 19.8683, 25.8873, 12.7904, 17.9774, 17.49, 1.94043, 3.26259, 14.684, 10.6431, 12.7817, 26.6895, 4.39724, 27.7983, 15.4799, 15.3191, 11.7519, 28.7983, 10.2349, 26.9956, 5.86005, 5.57628, 8.46039, 7.00923, 28.8673, 20.2754, 27.3265, 27.2485, 19.6142, 6.01897 ], 
          [ 9.48132, 27.4564, 28.8798, 1.29811, 29.4891, 28.9424, 15.7778, 18.4276, 3.84614, 17.2067, 28.2767, 17.7998, 21.5238, 7.42828, 26.5936, 11.203, 4.70262, 1.80095, 28.992, 6.86204, 25.0511, 21.7572, 1.46041, 10.8929, 22.4984, 3.92654, 19.5949, 6.38985, 14.8735, 4.0457 ], 
          [ 2.00357, 13.2768, 28.4335, 10.919, 19.3913, 25.9252, 11.0114, 11.243, 23.6973, 5.30959, 3.03525, 24.9546, 2.56794, 5.13942, 29.291, 9.80351, 28.1441, 12.0906, 17.388, 2.32251, 4.69267, 29.6649, 21.0283, 13.5499, 21.655, 28.6479, 17.1615, 29.4959, 12.0681, 15.2753 ], 
          [ 6.81714, 25.8432, 5.52129, 28.1182, 25.5149, 27.1831, 15.5955, 26.5499, 21.6065, 4.6611, 2.35982, 19.2266, 28.5037, 20.3118, 18.983, 22.317, 29.4779, 26.8066, 24.6564, 27.963, 16.5608, 17.5256, 25.579, 14.9745, 7.80589, 2.88202, 17.2738, 9.44992, 22.1855, 8.76603 ], 
          [ 10.0392, 8.13706, 6.601, 2.64285, 15.7559, 10.2265, 28.5586, 26.0125, 10.7804, 27.3584, 6.2358, 24.2638, 9.85684, 13.0598, 16.3288, 18.1768, 2.53619, 18.2145, 25.3192, 8.24472, 8.6263, 14.7433, 2.53843, 27.3159, 1.6495, 9.88325, 14.0869, 24.4688, 22.4359, 16.531 ], 
          [ 5.39411, 14.2523, 12.6006, 27.1482, 1.91245, 18.3726, 8.2556, 23.3478, 5.92736, 2.91707, 22.2681, 21.3342, 2.26521, 11.0825, 9.42401, 29.2406, 9.01216, 6.67376, 29.025, 22.5012, 2.23777, 14.1686, 10.6625, 26.5635, 16.6557, 16.1221, 10.0361, 14.6925, 23.9394, 10.9773 ], 
          [ 22.4494, 17.9002, 9.79646, 11.7029, 18.1816, 24.328, 5.61949, 11.1486, 11.7414, 17.3828, 15.9649, 5.38665, 11.7184, 18.012, 4.08145, 6.29993, 19.533, 26.9151, 24.4661, 1.44219, 3.13999, 29.476, 1.05818, 15.4473, 18.0575, 20.2, 18.9576, 6.31804, 28.8089, 22.143 ], 
          [ 17.7099, 14.6687, 9.93748, 29.061, 7.61593, 3.04457, 3.56276, 15.1181, 29.7271, 11.1324, 8.51142, 21.1263, 15.7502, 3.31959, 29.5876, 8.33081, 2.41628, 6.10864, 28.8913, 4.90734, 25.3174, 6.04255, 15.8857, 16.4598, 9.82929, 16.1621, 12.2048, 17.8108, 17.3075, 26.2245 ], 
          [ 28.5375, 8.51998, 22.333, 6.67243, 21.5916, 3.13567, 14.0782, 6.20107, 21.6193, 23.9279, 25.7461, 22.147, 29.2466, 20.3761, 18.9714, 24.2685, 15.9538, 21.8095, 10.8068, 11.0153, 18.1748, 14.364, 8.31336, 6.18944, 8.26157, 29.4203, 3.87235, 17.9488, 25.7188, 4.73233 ], 
          [ 8.53659, 9.95215, 6.71892, 8.41618, 4.34202, 9.59491, 23.9798, 5.5325, 12.7124, 24.004, 16.3951, 3.32371, 28.2527, 18.6914, 16.403, 20.7943, 8.14065, 3.17559, 1.16082, 24.1337, 2.48847, 6.31886, 9.76733, 12.1315, 7.83149, 6.6844, 11.8969, 23.9006, 28.267, 19.3111 ], 
          [ 15.8108, 19.3627, 22.4788, 22.4367, 10.9689, 28.6126, 10.4669, 17.0669, 4.81796, 28.681, 26.2392, 21.4384, 23.4724, 14.5252, 1.19817, 19.7452, 9.99076, 12.6721, 20.82, 13.8717, 21.3536, 18.93, 22.6947, 25.9271, 19.4167, 15.3136, 23.2958, 7.67843, 24.4894, 26.2272 ], 
          [ 28.4279, 18.2917, 9.22892, 18.7511, 27.0096, 15.5737, 18.9313, 4.3122, 14.274, 2.99217, 7.3292, 2.64523, 20.3307, 10.0538, 10.427, 29.0372, 14.1792, 11.7356, 28.8448, 14.2673, 26.224, 7.36943, 3.5468, 10.0113, 12.9772, 15.814, 14.9091, 23.2992, 27.1277, 17.5199 ], 
