/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 5.44564, 23.9901, 14.8033, 13.0147, 3.30029, 3.0204, 13.5267, 2.09439, 8.29507, 14.769, 5.59884, 23.2207, 17.4774, 1.57969, 5.57541, 2.38267, 26.1529, 13.0775, 20.8019, 20.7614, 4.68012, 10.2249, 3.03808, 29.9225, 29.1471, 4.79689, 22.5515, 27.3981, 14.1221, 9.65274 ], 
          [ 11.7238, 28.2026, 28.7263, 17.8082, 2.92893, 28.3116, 6.45434, 13.9684, 5.52487, 12.2312, 1.96662, 8.48966, 1.10149, 4.79589, 10.3023, 10.9006, 4.83284, 10.902, 25.5525, 16.2162, 29.6299, 23.7784, 11.7062, 20.1209, 29.4149, 14.5745, 24.7229, 23.009, 29.1243, 14.5949 ], 
          [ 8.80797, 24.6284, 17.9883, 10.4071, 22.7282, 2.7394, 11.1904, 19.7463, 2.85862, 18.945, 13.3389, 24.6218, 4.73158, 18.1746, 16.0149, 17.5553, 15.5649, 3.21447, 28.7037, 24.8024, 19.6633, 3.83029, 24.8728, 21.7672, 15.9245, 21.3327, 15.2781, 27.8453, 1.37677, 28.6057 ], 
          [ 3.78496, 18.2622, 29.0722, 21.4868, 27.5652, 27.9804, 27.029, 12.9986, 10.2341, 5.9362, 26.8319, 28.5928, 12.4213, 18.5883, 6.06344, 21.5587, 8.17155, 12.7252, 18.9809, 26.4221, 2.38612, 3.21266, 21.4269, 1.70816, 18.9687, 11.0292, 24.4422, 29.1712, 11.2415, 4.60501 ], 
          [ 18.2149, 11.6387, 4.76206, 21.1679, 14.1082, 19.6762, 28.7489, 9.39343, 27.1354, 13.1786, 9.03069, 29.4448, 13.2294, 18.2734, 29.6405, 7.42137, 4.75394, 4.16879, 18.7057, 25.1861, 1.77578, 19.1582, 1.03546, 16.3099, 17.5056, 21.1559, 22.2807, 10.292, 20.9911, 20.0776 ], 
          [ 9.90782, 5.8369, 20.9159, 24.9297, 21.6809, 1.7741, 9.65267, 24.3323, 9.39659, 29.4592, 27.6559, 4.72297, 2.9849, 27.9932, 4.4497, 4.92812, 28.3459, 10.9574, 23.8857, 1.08723, 13.6035, 9.56085, 27.9998, 26.3843, 26.0286, 8.78975, 18.7198, 27.1844, 27.0203, 24.8602 ], 
          [ 3.98006, 9.04381, 2.62477, 23.9401, 1.74835, 5.08091, 7.23323, 1.54054, 17.9754, 2.50588, 29.7069, 3.60843, 21.8913, 24.2961, 4.66714, 7.09616, 21.4487, 16.7583, 1.95708, 19.977, 3.49184, 11.8454, 14.6064, 5.90113, 22.7801, 4.78837, 6.45389, 13.4391, 16.0704, 22.3212 ], 
          [ 23.0576, 10.3886, 5.69128, 28.1382, 17.1589, 26.8378, 22.0893, 18.4473, 8.50943, 13.922, 29.286, 26.1839, 6.22397, 9.80469, 25.4353, 25.1339, 24.1092, 10.5616, 15.2278, 19.4094, 1.25344, 27.3359, 24.2692, 18.8328, 8.21941, 22.4829, 27.059, 26.7304, 19.7177, 17.139 ], 
          [ 2.313, 13.3025, 8.62175, 24.0699, 2.62486, 18.7539, 16.9959, 14.981, 28.3952, 1.00716, 21.0128, 17.7346, 15.5639, 9.8069, 11.2464, 2.76353, 14.0564, 11.5893, 6.7881, 3.90235, 20.7004, 27.8142, 24.6896, 23.4127, 17.9731, 26.562, 1.54036, 11.5072, 4.15553, 20.5335 ], 
          [ 17.0577, 14.8259, 18.2608, 11.007, 14.8084, 23.118, 20.1549, 20.3411, 29.6328, 15.2706, 5.09535, 20.8425, 24.1879, 16.7876, 29.1652, 14.5418, 19.5063, 20.2162, 2.51419, 14.267, 29.543, 8.77211, 12.3463, 9.38879, 13.1471, 6.26065, 4.34529, 1.43118, 27.5132, 26.179 ], 
          [ 6.86704, 8.11556, 22.4417, 26.7219, 4.73404, 16.6914, 23.4674, 7.15712, 4.2756, 7.73445, 23.8581, 8.87592, 1.40262, 17.7114, 10.9342, 1.84582, 7.57015, 5.8318, 12.909, 28.0213, 16.6152, 6.2032, 23.9695, 22.0775, 14.4287, 20.2918, 16.7217, 2.81456, 15.3944, 5.43294 ], 
          [ 27.8122, 16.1699, 20.4894, 20.3351, 6.35694, 3.92981, 17.0347, 26.0363, 7.9102, 7.73054, 23.8805, 26.51, 6.26421, 16.2744, 26.5002, 14.4746, 14.6807, 14.1758, 16.7314, 21.9676, 29.516, 26.149, 2.51335, 9.6907, 29.0423, 9.27627, 22.1146, 13.5399, 23.8808, 26.8957 ], 
          [ 3.93597, 19.7491, 17.8098, 21.0125, 2.49501, 26.7567, 6.13855, 9.24509, 24.1882, 13.025, 18.9257, 16.4067, 29.7635, 19.3074, 15.8361, 23.4506, 8.691, 2.08972, 20.4347, 11.63, 26.676, 1.68725, 14.0469, 16.2883, 28.0965, 18.4098, 14.5969, 18.683, 4.3658, 26.0653 ], 
          [ 11.6353, 24.2044, 14.9043, 22.9943, 10.1462, 10.6435, 11.3306, 22.2228, 2.70478, 11.7545, 11.1026, 24.3929, 18.7384, 16.3635, 23.4766, 29.6871, 1.96497, 23.1109, 25.9925, 25.7677, 8.81924, 13.8881, 29.1368, 1.86072, 11.6556, 17.574, 7.99355, 8.89726, 29.1217, 4.81739 ], 
          [ 25.8955, 1.41822, 1.52691, 29.3008, 27.8063, 10.4394, 1.82113, 11.6843, 25.0709, 3.9594, 5.98363, 22.0212, 8.12447, 6.73835, 28.6125, 20.4247, 28.6652, 13.0779, 23.755, 12.9738, 4.52817, 3.45219, 4.35646, 7.90048, 5.8562, 17.2385, 12.7323, 2.4461, 22.4375, 6.73676 ], 
          [ 6.75519, 6.88173, 17.7562, 18.2756, 22.139, 8.15907, 1.09503, 22.2764, 21.5157, 10.9436, 7.0184, 7.35113, 22.1341, 20.1407, 9.70832, 19.2203, 13.0011, 8.24657, 6.93314, 1.88666, 17.7923, 28.1013, 9.70568, 19.8588, 17.9887, 20.3299, 4.29277, 15.9573, 9.38961, 23.0702 ], 
          [ 20.5203, 8.494, 27.1012, 9.44954, 6.21561, 2.25166, 6.0955, 10.0423, 22.7727, 10.5631, 12.3941, 11.8701, 28.3252, 1.79104, 18.8859, 20.9475, 17.2983, 26.3454, 15.9767, 14.9734, 11.3203, 1.62974, 15.7375, 5.83178, 12.7076, 25.0736, 15.319, 19.548, 9.20519, 6.0645 ], 
          [ 3.55242, 21.2426, 29.9171, 26.1629, 6.18075, 11.6822, 1.97488, 20.5185, 11.1642, 19.1802, 15.4742, 23.0701, 28.1812, 10.7845, 18.6165, 1.20622, 4.12197, 25.7876, 23.1811, 8.08888, 22.249, 19.6078, 3.12486, 7.61008, 16.1395, 18.2972, 20.4065, 5.4571, 6.53062, 27.155 ], 
          [ 19.2588, 22.7652, 4.91121, 15.6555, 19.3693, 21.5196, 9.93335, 13.7369, 8.67021, 20.5127, 10.2145, 25.6102, 3.91106, 6.69242, 12.9281, 14.6562, 3.35736, 25.4063, 20.6884, 1.76692, 23.9966, 4.19545, 4.21974, 8.63616, 26.4422, 15.5299, 29.5833, 21.9584, 29.4492, 22.5192 ], 
          [ 19.5619, 7.53124, 21.5095, 1.60251, 18.7557, 13.0665, 19.4355, 23.1159, 7.62093, 28.3417, 17.962, 25.4694, 14.4726, 10.3031, 7.36504, 23.1262, 15.2326, 5.73588, 5.76183, 14.3425, 22.3052, 14.4237, 2.79441, 11.7694, 24.45, 21.1688, 10.9738, 16.6926, 13.0587, 13.1411 ], 
          [ 26.3514, 14.9081, 27.1348, 25.8884, 16.0896, 22.2017, 21.807, 29.7663, 13.95, 29.6503, 27.2285, 28.9127, 23.4442, 6.09983, 3.72634, 22.3686, 13.9033, 19.86, 23.6794, 9.03706, 13.9255, 14.8459, 26.1711, 5.18999, 20.9892, 1.91296, 10.7329, 17.924, 29.0382, 8.60547 ], 
          [ 24.9429, 26.7121, 29.442, 19.0902, 26.3286, 14.6031, 11.8378, 5.81026, 29.5362, 24.8, 27.1165, 29.0712, 27.4742, 16.6785, 5.24632, 28.5833, 10.0354, 9.10573, 12.355, 17.774, 25.4493, 24.5131, 26.4467, 2.6063, 13.7812, 27.778, 17.1988, 3.64133, 28.4107, 19.9505 ], 
          [ 27.6256, 11.1007, 19.5654, 20.2922, 6.84577, 29.794, 29.5516, 13.9395, 20.1108, 10.8657, 5.60092, 16.9647, 9.80282, 14.284, 4.70623, 17.6599, 21.8007, 24.0193, 25.9491, 27.7576, 11.3439, 22.7682, 27.8111, 17.1651, 27.7179, 23.4831, 16.8022, 7.5397, 21.1704, 9.18785 ], 
          [ 26.8333, 4.35463, 24.9273, 8.00007, 3.29328, 12.2227, 11.6186, 29.718, 10.652, 2.56119, 5.04174, 25.8617, 5.88376, 4.08306, 16.4967, 9.17439, 11.9738, 28.2973, 19.843, 4.54988, 12.0287, 19.7819, 6.9045, 5.64584, 12.6601, 2.6595, 26.7207, 8.37992, 22.5155, 19.0883 ], 
          [ 3.37605, 22.945, 3.45365, 19.5688, 28.4492, 19.7277, 19.7619, 23.1673, 14.2107, 21.8781, 20.192, 13.0278, 24.2665, 13.365, 17.8109, 12.242, 23.1234, 5.05401, 15.1004, 2.57243, 3.31674, 2.52857, 2.48497, 19.9172, 8.67417, 25.2012, 21.8074, 13.6972, 12.4382, 18.2267 ], 
          [ 7.62077, 4.85623, 28.1123, 10.0588, 19.9668, 10.9899, 14.3545, 26.9309, 26.9384, 14.2339, 8.29661, 15.4324, 11.3875, 5.69341, 28.382, 12.5235, 27.5311, 18.1534, 13.4841, 3.60223, 4.60431, 23.045, 1.54062, 14.6589, 12.8619, 11.3272, 15.8502, 8.00878, 12.8632, 18.4938 ], 
          [ 21.0229, 23.6969, 7.19345, 19.9137, 14.4419, 23.5586, 20.8813, 1.64374, 8.47458, 1.62883, 18.0655, 12.4381, 26.4064, 12.8319, 19.6166, 18.7618, 4.50852, 25.7378, 4.26245, 14.343, 11.828, 19.0137, 23.4136, 12.4003, 24.3554, 25.2142, 1.555, 21.4509, 3.49724, 29.2016 ], 
          [ 4.33862, 2.30513, 5.09398, 13.7675, 7.73652, 8.3201, 21.4902, 7.48788, 5.2982, 3.24519, 27.0534, 6.78139, 13.5548, 14.123, 4.28124, 12.465, 24.1727, 5.42929, 20.8679, 1.90567, 22.3317, 24.0163, 13.8173, 5.2635, 20.4039, 9.33589, 22.4922, 26.9019, 20.9762, 1.48487 ], 
          [ 28.9331, 20.9034, 11.3491, 8.57154, 19.4677, 25.8937, 7.49565, 16.3851, 6.11916, 15.2012, 20.1883, 4.14934, 17.2349, 11.1185, 7.30331, 26.6216, 9.7285, 1.74122, 5.77851, 29.0611, 7.14069, 18.519, 6.4115, 14.3702, 27.294, 21.4913, 21.0507, 11.0823, 10.4236, 14.8993 ], 
          [ 1.17884, 28.0237, 8.18868, 1.77985, 7.24675, 23.4895, 9.45009, 19.7699, 19.6744, 11.2221, 25.6181, 6.47072, 26.8661, 8.16431, 22.5397, 6.88729, 20.1245, 27.0372, 1.77244, 26.325, 23.6021, 22.9165, 13.6202, 15.1681, 15.9692, 14.1477, 27.2475, 25.9236, 8.73136, 12.6599 ], 
          [ 1.08452, 21.4538, 9.78968, 12.4924, 3.42596, 28.0795, 20.2892, 17.0326, 24.9906, 29.7947, 9.00955, 8.15859, 19.7449, 26.5126, 21.2732, 29.5069, 1.5172, 15.6652, 10.2888, 13.6634, 13.7042, 12.7502, 22.8962, 27.9215, 7.20802, 26.3157, 26.4743, 24.9253, 27.6947, 12.2566 ], 
          [ 18.8682, 7.88356, 18.9408, 24.7278, 28.2071, 10.1892, 3.0544, 2.6241, 24.9855, 13.8657, 22.8304, 10.8766, 11.4894, 6.4869, 22.6684, 9.76682, 11.351, 14.2354, 20.8075, 22.6053, 12.3087, 23.8429, 29.6019, 17.699, 11.1497, 8.35315, 27.499, 13.8879, 16.1326, 11.1562 ], 
          [ 2.7138, 5.87123, 5.71635, 24.6095, 29.3669, 17.9451, 14.3457, 14.4852, 24.4063, 23.435, 6.83488, 11.8476, 8.44485, 2.40171, 24.0556, 29.6645, 9.99693, 16.6865, 19.0013, 12.9718, 9.70472, 17.758, 19.6122, 19.0561, 1.85285, 12.9105, 10.7012, 19.1072, 20.7008, 23.6978 ], 
          [ 25.1623, 20.5494, 16.774, 28.4218, 11.8326, 29.0259, 3.43802, 28.3762, 1.20861, 2.84108, 20.7741, 10.8857, 16.3279, 7.96241, 23.7799, 28.1623, 5.08489, 8.03638, 19.375, 27.7669, 29.6547, 3.08875, 11.6321, 18.5558, 26.1167, 26.8014, 17.0486, 7.9101, 6.93036, 10.3021 ], 
          [ 22.0956, 23.3525, 24.4043, 27.8505, 12.331, 15.8189, 16.9975, 15.8804, 28.2741, 2.94229, 10.0453, 10.0367, 17.331, 2.63275, 28.227, 13.5292, 2.3394, 20.941, 3.19971, 4.00683, 21.2991, 25.9496, 28.1853, 29.2383, 29.7235, 9.51944, 26.9549, 22.117, 22.615, 22.7348 ], 
          [ 21.489, 20.7233, 7.96764, 22.6998, 7.50845, 7.25068, 11.1362, 21.2399, 17.1876, 10.3194, 28.8599, 4.3373, 22.5918, 2.99815, 20.0784, 27.2733, 11.2156, 16.166, 15.7003, 21.7684, 3.12182, 2.07501, 12.6183, 23.3371, 12.272, 12.4509, 2.32573, 24.4058, 21.4344, 14.5411 ], 
          [ 19.846, 22.9303, 4.42034, 2.74396, 6.88759, 6.23347, 22.3543, 5.09023, 3.36225, 27.4593, 8.54083, 16.9405, 14.0734, 23.5985, 26.2766, 3.85719, 6.61501, 25.7253, 5.52832, 21.2891, 15.4009, 18.0202, 28.9565, 18.8194, 18.7259, 27.8086, 10.6462, 23.2844, 3.79164, 18.0432 ], 
          [ 17.1148, 29.2643, 14.2618, 8.22444, 4.02514, 10.1242, 29.423, 8.35303, 17.2961, 9.94686, 9.48262, 2.28202, 7.10474, 14.1744, 26.134, 14.8311, 26.7658, 2.57221, 7.84419, 21.6177, 19.0617, 26.2261, 10.43, 24.726, 18.501, 15.1246, 20.6514, 2.79552, 12.1503, 2.29952 ], 
          [ 5.73468, 6.51567, 29.2681, 5.22035, 25.0319, 15.8588, 28.6913, 18.1852, 13.1074, 8.31679, 20.5034, 2.31965, 4.18974, 26.3836, 19.1228, 9.70624, 26.857, 19.3798, 16.2198, 2.62569, 16.5529, 3.83965, 23.4757, 22.6377, 11.0987, 15.8128, 1.58844, 23.4041, 7.98876, 4.38413 ], 
          [ 20.1963, 25.9263, 22.2818, 21.3456, 18.0947, 7.6743, 22.3626, 7.26739, 16.0131, 20.5022, 4.67556, 15.4448, 11.7408, 3.30053, 26.369, 27.0874, 19.5774, 10.2546, 5.74774, 11.7953, 16.6238, 29.2742, 27.3206, 11.6563, 20.6952, 29.2925, 8.61268, 19.8755, 28.3477, 11.4676 ], 
          [ 29.7479, 12.3213, 24.834, 13.6086, 11.9342, 2.27882, 15.8573, 9.43299, 3.87158, 6.38742, 25.8147, 15.3621, 10.0784, 8.9652, 6.56625, 9.21499, 27.2931, 29.3566, 18.9388, 29.1894, 5.857, 1.67408, 21.3712, 25.5003, 29.8118, 8.13267, 6.83533, 15.9546, 3.52366, 11.3925 ], 
          [ 11.6509, 20.0842, 18.6542, 16.204, 10.1702, 14.8058, 9.5413, 4.99293, 25.2856, 25.739, 10.1907, 24.313, 5.53636, 3.7762, 12.4116, 18.3406, 4.05461, 23.6551, 16.85, 24.1355, 11.5242, 25.7089, 20.2998, 21.1393, 8.08554, 13.0034, 15.1046, 4.18947, 17.6084, 28.6259 ], 
