/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 10.8486, 8.57964, 7.44677, 26.6186, 21.5174, 22.2672, 8.46374, 26.7007, 27.7869, 10.7067, 4.78561, 20.7749, 23.777, 29.1561, 26.5329, 18.4612, 6.93703, 29.9271, 10.2908, 20.8977, 6.68468, 4.08831, 19.8962, 8.28348, 20.5895, 20.1956, 23.2079, 6.87839, 24.2226, 29.6513 ], 
          [ 13.6727, 10.8165, 29.6901, 3.31717, 27.5782, 1.17656, 3.37724, 27.7846, 21.8023, 4.30971, 16.8257, 21.4834, 17.2265, 18.2296, 15.1624, 8.77478, 21.7201, 1.81948, 7.95827, 16.5385, 18.4938, 29.3224, 25.9731, 20.7636, 21.1086, 23.2352, 29.9319, 7.77441, 27.4383, 1.80095 ], 
          [ 26.4574, 5.29147, 24.2308, 3.56588, 11.4156, 27.5184, 22.3738, 7.11991, 9.70556, 6.11345, 13.1521, 9.57198, 11.078, 19.0527, 19.2487, 16.8945, 2.00298, 12.7693, 2.829, 24.0905, 11.3194, 6.57305, 16.2107, 26.0307, 19.894, 24.4074, 20.3135, 2.14389, 11.2421, 3.828 ], 
          [ 18.4629, 17.9739, 22.5021, 18.7006, 20.8224, 21.7368, 4.34865, 12.1328, 24.8045, 21.7014, 29.2195, 21.3769, 29.3837, 1.80783, 15.9514, 29.7517, 3.45213, 22.6592, 9.34255, 18.3933, 19.3985, 22.2286, 28.5124, 9.21203, 18.6329, 27.3005, 2.16111, 9.40645, 19.7874, 9.2491 ], 
          [ 19.6899, 4.668, 14.7714, 14.0082, 2.02643, 15.1639, 16.3824, 23.9709, 16.4234, 10.0347, 3.41, 29.1305, 27.3016, 3.32227, 6.15689, 28.2994, 24.6118, 7.2449, 9.87896, 10.5357, 17.4097, 21.2497, 25.7731, 5.78711, 7.65698, 2.28939, 4.89781, 2.01977, 13.0497, 29.7171 ], 
          [ 16.6693, 27.1907, 25.5101, 1.05242, 13.7565, 10.3553, 6.82067, 21.0679, 25.4376, 26.8275, 29.463, 10.265, 18.0604, 6.57764, 21.6381, 14.692, 10.3081, 1.2982, 18.8001, 15.0508, 10.4359, 23.387, 16.4295, 21.064, 7.511, 3.3074, 26.5158, 18.1242, 21.3613, 25.1698 ], 
          [ 4.63905, 20.0053, 8.06017, 23.9026, 25.2768, 15.5004, 26.4175, 7.6514, 28.4829, 14.5119, 4.82113, 26.2277, 15.6583, 27.2002, 17.0672, 4.90072, 22.8449, 16.463, 28.892, 26.9346, 14.3154, 25.3771, 22.8923, 11.3502, 18.5021, 4.80742, 15.3567, 3.09189, 5.97926, 28.9422 ], 
          [ 1.95804, 4.09338, 13.9854, 19.3376, 1.99691, 5.65977, 12.629, 17.3753, 13.9561, 25.5174, 9.47369, 17.8747, 6.40145, 7.60148, 10.2872, 9.39308, 9.36118, 22.8009, 4.54202, 9.25224, 15.6092, 4.86757, 7.85239, 20.2333, 20.7257, 2.49931, 5.00631, 29.4733, 25.1285, 9.05076 ], 
          [ 14.7234, 3.37508, 15.286, 5.53167, 7.61171, 22.3702, 21.8838, 21.49, 26.6732, 10.7876, 19.4897, 21.108, 3.99759, 17.6861, 21.3844, 4.96869, 28.7751, 2.56624, 11.0083, 15.8164, 19.9421, 28.4283, 7.0297, 10.2917, 11.4603, 18.9835, 26.7416, 24.5296, 28.7462, 24.4892 ], 
          [ 29.1617, 20.4402, 11.3539, 19.6407, 15.4247, 14.0214, 28.3523, 8.56007, 11.4043, 3.19248, 5.18424, 12.2788, 3.66483, 18.313, 20.3351, 18.4257, 2.93937, 17.2477, 12.0272, 29.8412, 21.5638, 20.8747, 13.3955, 8.29722, 29.7015, 7.46612, 5.59094, 7.79664, 27.3419, 5.67984 ], 
          [ 17.6255, 27.8098, 4.34961, 18.8646, 15.6978, 7.05066, 12.386, 12.9615, 5.99205, 17.0011, 21.9992, 7.06986, 15.4469, 9.65228, 13.6285, 24.3448, 24.4885, 5.76286, 1.99051, 8.26931, 24.4831, 18.107, 23.4491, 26.9383, 6.6264, 3.5449, 5.81425, 29.8504, 17.2301, 27.8654 ], 
          [ 1.96363, 15.1486, 20.8676, 9.62897, 20.4135, 5.35625, 22.4659, 11.1291, 8.75469, 26.4946, 25.5005, 4.22646, 1.99183, 20.9433, 14.4212, 24.0009, 22.8182, 28.9995, 13.6234, 21.6748, 29.5003, 29.6159, 2.31257, 14.7282, 20.1984, 15.5237, 4.86851, 26.0534, 14.9193, 6.36305 ], 
          [ 29.5272, 16.9871, 15.2737, 15.9609, 14.4851, 21.4897, 24.2327, 9.69705, 16.3097, 1.19115, 23.6062, 21.5363, 7.41329, 9.44776, 24.7638, 8.42863, 17.9126, 10.8655, 1.55209, 7.74604, 6.60376, 24.2153, 16.1001, 8.7946, 16.9183, 12.3809, 16.9074, 11.0681, 20.4958, 15.8368 ], 
          [ 18.303, 18.8162, 28.2441, 16.5031, 3.63201, 6.27988, 28.1166, 7.68442, 26.3137, 13.8733, 23.5084, 22.2354, 16.7272, 6.52817, 18.1314, 19.7711, 16.4559, 19.5973, 17.0217, 22.4894, 10.3741, 15.4693, 20.1253, 9.02895, 12.9759, 29.9728, 24.5672, 4.20451, 16.5322, 5.91942 ], 
          [ 26.4708, 9.4084, 14.1627, 1.48027, 11.1348, 14.3109, 4.27765, 7.70699, 20.4036, 4.13401, 23.9933, 11.3667, 11.4126, 19.2065, 11.393, 23.3001, 8.6696, 8.08785, 16.3544, 16.1942, 1.77611, 10.4471, 27.3063, 12.1506, 5.79864, 20.9302, 4.46064, 13.9346, 20.0181, 22.257 ], 
          [ 1.5615, 29.75, 4.98755, 21.9632, 18.8862, 29.0976, 19.6882, 17.8341, 2.4606, 6.19961, 1.0656, 16.8328, 7.99213, 5.89439, 12.9115, 25.2436, 15.8724, 10.5776, 11.8028, 10.8328, 28.6965, 26.5786, 21.2737, 13.6637, 11.2569, 18.9698, 16.2634, 6.01998, 5.38356, 28.1292 ], 
          [ 3.80237, 11.9145, 6.9937, 1.2008, 26.2271, 11.523, 23.7775, 16.4872, 22.4152, 12.4475, 15.4143, 18.6446, 19.1866, 7.29656, 28.8317, 12.0321, 16.1069, 28.4534, 11.6698, 2.2857, 15.7872, 16.4708, 27.8548, 2.39272, 6.80913, 7.35652, 12.6421, 29.2255, 13.8085, 9.50596 ], 
          [ 28.3869, 4.47802, 27.4563, 19.9823, 1.97734, 9.6073, 6.36412, 25.3079, 22.4222, 26.7732, 8.28574, 15.7879, 7.13662, 9.88614, 1.61387, 16.3894, 6.98881, 3.56203, 17.8925, 2.62405, 24.5174, 25.7251, 20.0627, 10.5841, 9.1017, 10.2573, 20.7442, 1.43031, 25.4869, 8.30011 ], 
          [ 13.696, 10.33, 19.7701, 21.0326, 3.49008, 17.4076, 26.5839, 24.6316, 25.2453, 7.32287, 18.9402, 23.9889, 22.1386, 7.86206, 5.6908, 15.6717, 6.77128, 4.87196, 28.0264, 26.5625, 7.67765, 1.701, 28.4195, 26.8089, 8.68221, 2.82053, 18.6248, 13.6733, 24.809, 28.7372 ], 
          [ 26.0091, 11.8102, 5.42631, 8.50922, 12.5738, 19.8569, 10.1286, 25.6562, 5.98453, 1.15455, 5.98575, 19.0401, 2.56638, 25.2726, 23.5736, 24.945, 20.536, 29.4776, 11.6677, 22.823, 10.4428, 7.88711, 2.83242, 3.55417, 27.7491, 16.9491, 7.64545, 18.7065, 2.07865, 3.32182 ], 
          [ 6.96301, 20.9815, 6.67243, 17.2681, 27.753, 18.2175, 27.1666, 20.9151, 19.4299, 14.1916, 11.8276, 10.4716, 11.5532, 19.8599, 20.9796, 22.8338, 23.5884, 9.21802, 7.81422, 13.6101, 7.34243, 12.0299, 29.8976, 29.5545, 23.094, 16.7838, 8.45637, 14.3496, 26.929, 13.4647 ], 
          [ 20.6085, 3.86401, 9.55397, 5.27293, 1.67648, 3.36052, 22.4442, 19.0256, 18.0178, 29.2441, 20.9729, 7.4315, 23.802, 21.3854, 11.2407, 16.1942, 25.2687, 25.6817, 8.10039, 7.11187, 5.15729, 7.3523, 15.1925, 3.9363, 1.98267, 2.20715, 21.769, 8.69942, 15.4069, 26.894 ], 
          [ 13.6648, 7.14293, 25.0051, 17.8749, 9.5086, 13.3265, 7.18047, 6.1676, 13.0048, 2.80462, 22.2149, 6.88257, 15.8827, 16.931, 28.3166, 25.1847, 15.9109, 5.09871, 23.3153, 28.6604, 28.6856, 12.014, 1.05605, 20.6809, 29.942, 24.5101, 25.2959, 1.08669, 10.8934, 7.8237 ], 
          [ 12.9977, 11.7402, 6.11406, 4.03474, 4.60237, 17.0999, 18.543, 7.77781, 24.03, 8.54264, 4.95288, 8.55432, 24.9818, 2.53251, 21.9383, 16.6829, 9.15408, 11.3841, 26.3005, 21.4099, 3.0931, 26.7876, 7.52384, 2.90535, 17.2208, 25.5279, 24.5024, 22.4978, 4.06398, 5.77496 ], 
          [ 10.1932, 12.8221, 29.1968, 19.4473, 11.321, 8.3995, 23.1183, 25.5736, 2.83899, 22.9687, 14.7441, 5.27052, 25.5982, 10.6638, 22.8352, 20.3628, 21.2082, 4.83427, 29.1733, 19.8049, 25.9233, 12.9467, 29.9887, 25.4828, 8.23436, 9.95373, 24.1974, 18.1702, 23.9491, 8.92632 ], 
          [ 16.978, 5.44586, 19.0544, 20.6062, 22.0752, 1.97165, 20.5487, 3.57348, 29.287, 11.4343, 24.9064, 16.9713, 15.1029, 26.1032, 1.03697, 27.6868, 16.4897, 22.4027, 9.15312, 10.3011, 10.0877, 28.1578, 6.34788, 28.9369, 16.7052, 20.0462, 7.31752, 19.8351, 7.33242, 20.9877 ], 
          [ 25.2348, 16.6232, 3.44519, 23.3143, 1.0567, 14.637, 24.1411, 6.06563, 4.96118, 22.0945, 27.2389, 8.94502, 17.8976, 4.5139, 29.6046, 6.92589, 28.9199, 29.1457, 29.3372, 28.9671, 25.4307, 25.8751, 26.6352, 3.29626, 27.5242, 6.62905, 7.37603, 8.75075, 19.4829, 27.1236 ], 
          [ 21.3495, 1.47402, 28.0739, 16.1673, 10.1876, 7.2896, 17.1313, 24.8663, 1.19789, 12.4769, 27.0619, 28.0843, 22.3576, 14.9363, 16.6687, 23.1262, 2.54508, 1.41805, 21.9623, 11.0042, 6.3779, 3.35343, 25.2627, 11.1036, 20.3051, 2.25001, 25.0203, 15.6385, 1.13698, 25.0236 ], 
          [ 28.1952, 26.0717, 12.5682, 13.2458, 18.2805, 26.8419, 10.0209, 11.9349, 23.2538, 2.54901, 2.57949, 13.7109, 29.4878, 4.81921, 16.7247, 21.7138, 10.7066, 11.64, 26.6881, 13.3009, 12.4188, 27.9529, 13.9404, 8.43002, 15.0906, 13.3374, 26.9712, 29.4928, 15.024, 5.13943 ], 
          [ 21.9893, 24.0134, 13.1275, 24.4995, 25.9002, 18.2187, 20.6333, 8.81879, 15.0671, 21.1981, 1.31132, 21.3529, 25.1407, 11.3008, 27.5015, 5.93409, 13.4761, 1.16494, 22.2545, 17.0384, 15.8218, 11.76, 26.7597, 1.86185, 4.70941, 16.7434, 25.3041, 3.04789, 24.1315, 19.8724 ], 
          [ 23.0956, 16.7768, 9.57049, 24.9518, 18.0129, 11.8274, 8.31698, 5.74679, 1.81314, 2.9178, 22.5272, 29.251, 3.47732, 18.862, 9.18518, 14.4159, 19.2715, 10.7849, 20.1835, 25.502, 11.522, 2.48224, 14.3687, 25.9693, 9.28061, 16.6351, 16.0293, 14.4148, 16.492, 23.0676 ], 
          [ 6.91822, 29.442, 21.807, 20.7556, 4.05793, 28.4665, 18.1579, 7.32789, 18.6184, 25.6909, 25.2382, 3.47474, 25.1739, 26.1572, 3.02853, 12.9795, 20.2381, 26.5688, 24.3488, 13.0976, 29.31, 11.9889, 17.1725, 10.4032, 4.29268, 17.1375, 18.7323, 10.2582, 3.56153, 19.1023 ], 
          [ 14.7879, 5.97705, 12.9319, 4.89444, 14.2965, 12.6987, 24.7075, 8.22147, 1.50279, 8.15292, 13.7851, 29.2478, 10.6677, 7.1462, 3.41725, 16.5846, 19.5032, 11.4671, 23.4954, 9.6886, 5.72403, 14.6239, 19.7241, 28.0797, 4.14646, 19.6095, 2.27065, 9.40569, 9.00702, 12.8322 ], 
          [ 22.0725, 29.9036, 13.193, 19.9094, 16.7864, 10.6954, 3.79543, 18.8535, 2.33418, 4.43941, 12.8661, 10.6518, 5.46035, 21.3252, 3.95108, 20.9499, 9.73354, 17.7056, 25.6865, 12.316, 10.7418, 29.5678, 19.8193, 1.37671, 6.74677, 18.5686, 18.7259, 18.063, 27.4207, 17.8614 ], 
          [ 9.79135, 6.44743, 6.84281, 26.8834, 18.1499, 4.40707, 9.07668, 11.4121, 6.97222, 24.0557, 13.6396, 7.77135, 8.23238, 2.9408, 28.8422, 8.59653, 5.69525, 2.21922, 5.20984, 11.7123, 6.33771, 17.1959, 12.4912, 14.2982, 25.6098, 26.0172, 21.3152, 10.3435, 23.614, 13.9729 ], 
          [ 2.35601, 6.90721, 21.1367, 25.9119, 21.3356, 23.7123, 18.6499, 3.42617, 22.8063, 2.44159, 23.676, 19.3334, 19.6534, 18.2339, 22.7703, 6.02372, 17.2956, 15.9745, 20.646, 18.4154, 20.3117, 23.6049, 16.5813, 5.62577, 29.8608, 14.678, 6.08732, 5.24354, 4.45626, 13.4432 ], 
          [ 29.249, 13.7131, 24.4702, 21.3474, 22.4087, 1.41243, 9.40569, 23.7665, 28.7925, 4.69497, 14.85, 25.9647, 25.527, 4.87986, 26.1664, 11.0058, 24.8688, 26.0586, 23.1212, 23.4204, 9.31208, 2.63084, 11.1048, 4.82179, 6.88036, 15.6851, 22.7202, 15.1369, 9.88471, 1.27168 ], 
          [ 10.6137, 24.6221, 18.8581, 7.05668, 26.2837, 13.2435, 5.24927, 24.7719, 7.18654, 23.078, 14.8366, 10.384, 1.01499, 7.44772, 4.29508, 13.0045, 12.1753, 4.19368, 10.3716, 3.99192, 11.3634, 7.57913, 10.7074, 17.2858, 8.71887, 9.10245, 10.8185, 18.5826, 19.0867, 13.2493 ], 
