/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 3.57385, 26.3653, 17.7146, 17.929, 27.195, 6.27442, 2.28022, 20.9919, 21.3183, 10.6733, 3.29137, 6.17141, 14.4346, 6.91849, 6.7832, 26.7073, 7.73555, 8.60783, 21.1428, 1.17928, 21.8309, 12.3926, 25.1297, 6.60329, 14.747, 10.7973, 15.453, 23.5029, 28.1704, 10.2819 ], 
          [ 18.6221, 15.1236, 24.3863, 14.5823, 24.572, 2.55445, 3.48263, 2.43202, 4.60661, 12.9619, 14.9677, 25.8595, 28.1409, 19.2656, 24.621, 20.0501, 3.60659, 26.764, 21.5078, 9.86539, 1.52274, 18.9406, 2.40158, 10.4364, 4.69175, 24.6258, 1.59946, 12.0567, 23.8402, 10.5985 ], 
          [ 10.068, 2.56816, 29.6573, 26.7694, 12.9338, 27.7263, 24.3032, 25.4664, 25.5305, 28.5357, 12.9683, 20.7993, 6.19677, 13.8707, 21.3501, 25.0859, 1.48254, 18.8954, 10.292, 4.17518, 2.52602, 4.96682, 13.5371, 14.4324, 24.9674, 1.02197, 4.81684, 3.28605, 29.1221, 1.31606 ], 
          [ 2.63641, 3.98425, 3.71202, 6.82808, 13.9424, 27.3095, 21.9214, 25.0212, 11.6876, 18.9374, 2.60779, 12.9033, 5.85601, 22.4409, 21.1223, 23.8571, 8.40341, 5.8318, 25.9249, 28.737, 23.9043, 7.19758, 11.0503, 14.1747, 10.9937, 18.5204, 6.56311, 13.6232, 9.90519, 4.95858 ], 
          [ 6.4967, 15.2145, 6.5439, 1.99601, 25.7454, 11.2805, 13.3208, 16.3084, 21.261, 8.51135, 21.0465, 8.04009, 23.4464, 3.22399, 27.7684, 2.01474, 20.0282, 2.02055, 8.95446, 13.1486, 11.0116, 20.4264, 18.3021, 10.3246, 27.4686, 24.5093, 29.3857, 19.4427, 15.7807, 21.8788 ], 
          [ 11.0185, 24.0657, 9.04066, 21.5457, 2.99717, 25.9697, 14.0389, 6.29718, 13.2288, 4.61304, 27.0314, 15.3762, 3.14124, 18.4014, 15.9939, 11.6164, 23.2465, 24.6536, 16.1207, 18.3908, 18.876, 27.9649, 8.06941, 11.7483, 14.5568, 23.8069, 17.785, 10.7862, 6.3068, 11.088 ], 
          [ 8.59274, 29.9697, 16.7251, 8.53681, 29.0933, 12.9221, 21.6911, 23.8494, 24.8842, 4.88738, 28.8156, 18.0333, 13.7816, 14.3804, 22.5465, 19.9655, 19.5407, 23.2733, 2.48226, 17.9765, 9.10993, 13.5638, 27.9577, 19.1838, 6.06249, 23.2571, 13.0446, 12.2967, 3.97333, 18.3488 ], 
          [ 18.5582, 22.2558, 3.64982, 13.226, 21.0667, 17.6306, 23.4965, 27.1069, 27.7503, 14.8953, 15.312, 20.7936, 26.8838, 23.3055, 1.75214, 8.09828, 11.2115, 8.85299, 11.988, 19.2537, 26.4942, 25.9883, 12.3495, 23.297, 14.8559, 26.0871, 14.456, 8.17672, 9.08603, 17.4527 ], 
          [ 14.3355, 6.36748, 13.3841, 27.4749, 10.7045, 24.3168, 14.2779, 5.5189, 16.7307, 7.30188, 10.3407, 21.236, 17.3706, 27.96, 19.2745, 1.50065, 23.7118, 9.43461, 29.4374, 19.0449, 27.1549, 14.8146, 7.73104, 13.4341, 22.2025, 8.89243, 23.4147, 3.67061, 18.9252, 19.2547 ], 
          [ 27.5718, 14.9885, 4.83113, 27.333, 3.51946, 9.50329, 13.9539, 20.745, 6.73864, 12.8672, 1.68456, 7.7673, 2.29013, 15.0939, 13.271, 16.2469, 7.60666, 19.8453, 16.8508, 25.3916, 22.3409, 28.6679, 8.81004, 13.7768, 22.5257, 25.0089, 7.4781, 20.5019, 14.7212, 15.7244 ], 
          [ 20.0641, 29.0667, 18.1406, 25.9949, 1.26179, 16.3502, 19.0767, 1.92485, 29.268, 2.62668, 24.015, 12.4401, 9.10029, 1.8977, 7.93632, 12.4695, 27.4799, 8.42684, 11.4015, 10.2072, 16.1058, 6.38411, 2.4492, 8.4706, 18.3819, 18.3285, 12.5971, 27.1963, 16.1317, 24.4037 ], 
          [ 19.0896, 14.604, 2.93382, 17.4947, 26.1324, 27.7079, 22.8259, 22.404, 18.536, 3.48525, 7.84067, 24.5688, 20.6044, 17.5037, 21.2932, 10.9617, 9.10954, 27.4004, 17.8205, 17.2315, 16.4617, 6.9152, 20.0216, 24.5275, 18.5, 14.5451, 26.308, 27.284, 11.0432, 26.8595 ], 
          [ 25.9486, 21.8471, 16.9879, 10.0391, 21.9911, 8.38269, 19.739, 6.62682, 24.4878, 13.1221, 24.2505, 18.2161, 12.6592, 25.1836, 24.5952, 22.9614, 9.56776, 25.7526, 21.1795, 3.07693, 12.0231, 25.2297, 2.22725, 2.31035, 21.1419, 12.4256, 7.02177, 23.248, 2.43032, 13.6905 ], 
