/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 6.6406, 4.45835, 10.4775, 4.74217, 8.75183, 22.686, 29.0002, 14.4821, 24.8085, 1.63728, 8.52498, 3.60861, 4.54477, 22.8127, 7.13375, 26.6119, 4.61837, 26.7515, 8.30092, 9.72149, 4.41289, 9.72883, 28.6868, 6.05486, 20.2866, 6.00423, 23.2779, 18.4509, 18.8156, 5.39779 ], 
          [ 7.5304, 16.1521, 26.6146, 27.5071, 28.141, 24.1779, 27.7956, 14.2949, 26.352, 10.6286, 15.8423, 18.0522, 4.67094, 23.2202, 1.27784, 12.7738, 8.7462, 22.7425, 7.5827, 12.5933, 24.8339, 6.77669, 12.4572, 12.6431, 7.30477, 11.191, 2.00647, 26.4274, 17.6776, 6.68736 ], 
          [ 13.3914, 2.86931, 2.14901, 11.1762, 23.2979, 21.4933, 12.8053, 11.2341, 23.5979, 12.4049, 15.4616, 8.53953, 26.9119, 11.0513, 9.764, 25.3199, 4.45787, 22.7781, 23.1069, 1.33928, 3.37079, 6.34813, 24.3586, 11.836, 11.9921, 2.40827, 23.9236, 21.8021, 21.0312, 1.2021 ], 
          [ 8.85328, 12.781, 7.44726, 7.52512, 8.44451, 4.17404, 28.5352, 2.46294, 23.2414, 21.1717, 26.5428, 10.4821, 17.9947, 28.7502, 26.3256, 10.2111, 14.758, 18.4522, 1.35114, 2.52076, 9.78616, 24.4079, 13.707, 4.02728, 1.45882, 15.4555, 19.8173, 1.49032, 29.7102, 29.7607 ], 
          [ 19.0811, 9.58644, 27.7508, 29.03, 17.8604, 13.1834, 25.3713, 16.0769, 1.10057, 8.041, 12.0985, 17.473, 4.95824, 27.5135, 24.6297, 27.1852, 10.6948, 24.6895, 15.7498, 13.8151, 21.5027, 3.56673, 15.1302, 3.23558, 24.4371, 1.42096, 1.15435, 24.9198, 20.3879, 22.8439 ], 
          [ 8.94469, 7.299, 20.0623, 14.7458, 25.1966, 3.82764, 27.8345, 13.5389, 22.7978, 10.6829, 10.6839, 23.0039, 19.959, 1.19388, 19.6358, 16.8534, 29.4458, 21.0752, 22.6781, 5.19584, 29.774, 9.65869, 11.2557, 20.1672, 11.0258, 7.27072, 6.35713, 12.9326, 16.9556, 7.02994 ], 
          [ 12.6523, 4.84072, 13.2903, 20.2948, 24.3586, 24.4945, 23.3799, 26.8119, 28.4986, 22.3227, 17.7055, 24.9162, 5.2538, 20.5298, 20.2925, 9.78519, 10.1276, 17.5083, 11.6582, 9.15489, 3.65027, 6.48885, 29.4599, 7.49673, 10.1601, 24.7431, 24.8596, 3.76005, 5.8959, 23.5427 ], 
          [ 25.4693, 11.3393, 27.1018, 3.42647, 8.67848, 19.0821, 10.7248, 14.3699, 17.7232, 2.04218, 18.9479, 16.5932, 13.4727, 14.2581, 1.11948, 18.7544, 26.4134, 5.50378, 1.25938, 24.8221, 11.0676, 9.35459, 4.74703, 21.5737, 3.14011, 29.389, 25.9631, 12.1906, 20.2384, 10.5921 ], 
          [ 25.1445, 5.70108, 29.2306, 6.72757, 23.0561, 27.3405, 17.4464, 29.2144, 6.59269, 18.8184, 5.74096, 24.3915, 29.3112, 6.73097, 3.18019, 7.60605, 23.9588, 29.9244, 17.9043, 13.45, 3.90826, 28.1291, 16.1596, 17.9669, 11.7597, 29.666, 14.5303, 6.18231, 3.26495, 2.00009 ], 
          [ 26.6683, 26.1801, 21.9221, 25.0027, 8.98654, 17.1373, 11.3315, 6.66672, 25.01, 16.9297, 21.2761, 28.8759, 25.6096, 17.8962, 11.8554, 7.25066, 6.89338, 9.15349, 27.0067, 3.52171, 4.14734, 22.2454, 27.2053, 7.23568, 17.4676, 10.984, 25.2032, 18.1376, 6.95953, 14.2469 ], 
