/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 14.8524, 14.7368, 5.34023, 14.8653, 24.7499, 28.3591, 2.75586, 8.8389, 25.4349, 24.6954, 9.78977, 2.06556, 19.1009, 20.2452, 21.0496, 3.48126, 23.6666, 17.8032, 23.1556, 24.381, 18.3339, 23.0853, 28.1365, 11.1205, 27.9463, 14.3745, 6.214, 20.5006, 8.80464, 15.7657 ], 
          [ 24.7031, 4.59584, 13.9461, 27.8639, 18.3729, 29.2656, 11.0732, 23.1159, 9.63121, 28.7792, 23.7669, 23.0586, 27.7869, 4.04004, 18.9413, 20.6559, 2.66104, 1.22624, 3.87327, 23.0232, 20.8764, 21.1983, 1.69703, 19.0247, 28.6154, 2.61037, 5.03936, 22.7484, 26.0569, 19.572 ], 
          [ 9.53201, 11.7106, 2.69781, 28.1724, 4.47574, 2.58304, 14.7405, 10.4649, 6.21485, 16.8581, 28.3254, 7.37118, 14.9765, 25.643, 19.2453, 7.50368, 7.54458, 4.78539, 17.4817, 25.1555, 7.47115, 17.3579, 3.18578, 11.1228, 8.37436, 17.9302, 8.72892, 15.8712, 27.8253, 1.68082 ], 
          [ 1.7763, 1.53076, 21.5893, 28.5379, 22.4733, 16.6112, 7.23432, 25.5148, 27.0333, 12.014, 13.5376, 8.42474, 8.48155, 23.3569, 12.7008, 10.7462, 24.2751, 28.7915, 13.5091, 12.6167, 15.7611, 14.71, 5.6627, 10.6318, 10.2285, 4.20748, 2.6423, 9.82086, 7.5667, 2.39739 ], 
          [ 10.2653, 29.3493, 19.3813, 17.8357, 8.333, 6.8721, 22.457, 8.75645, 1.25974, 9.8017, 11.8221, 16.9617, 26.3435, 8.9783, 16.0833, 10.4446, 11.7575, 16.7338, 1.26166, 24.8828, 28.9895, 24.6068, 27.5007, 27.8785, 10.8111, 25.2899, 1.26807, 10.0584, 14.5844, 17.8071 ], 
          [ 3.79802, 26.6761, 13.2155, 17.2858, 19.1748, 15.3576, 7.04864, 16.5855, 19.0449, 28.9692, 10.5168, 13.0101, 17.0774, 29.9397, 23.0188, 7.47605, 28.4861, 27.5891, 1.84891, 1.63062, 7.34786, 6.81061, 28.5851, 9.03805, 22.8137, 9.71809, 23.1803, 14.1644, 3.73863, 16.8679 ], 
          [ 4.8421, 17.2964, 22.2037, 3.25624, 11.8307, 11.7131, 17.2079, 4.16173, 23.716, 25.9717, 1.69588, 13.3178, 16.2708, 19.6665, 28.023, 7.40526, 21.73, 11.0192, 24.1079, 3.95838, 15.957, 20.8667, 7.83399, 11.9986, 27.6839, 13.9719, 5.05768, 26.479, 20.032, 17.2174 ], 
          [ 10.755, 11.5562, 23.8882, 16.9327, 29.7295, 29.7718, 11.3207, 29.3147, 2.9735, 5.26024, 14.3371, 4.60155, 18.2023, 28.2391, 14.5816, 22.856, 17.2635, 8.8769, 16.4286, 12.6685, 9.08316, 22.498, 27.7609, 10.4111, 2.63409, 4.52859, 8.21963, 21.2711, 13.0276, 2.72679 ], 
          [ 26.294, 4.83658, 21.2166, 1.69461, 5.58147, 22.3974, 18.256, 7.19958, 15.2864, 2.07028, 2.70763, 14.8728, 8.25076, 3.79848, 13.0101, 6.19785, 9.52531, 17.9213, 11.1987, 15.6796, 1.23818, 23.9296, 11.759, 12.6155, 26.3658, 13.4613, 13.1127, 26.4041, 12.529, 24.8057 ], 
          [ 15.4702, 7.04476, 4.45836, 16.3731, 27.938, 21.8522, 1.65357, 22.4668, 23.888, 29.9203, 22.1013, 16.4716, 17.4249, 25.4178, 2.67926, 20.0954, 24.9866, 18.2581, 3.30218, 28.1247, 24.5374, 18.1747, 2.50831, 22.2628, 5.62002, 27.2175, 7.05721, 13.8615, 28.6411, 20.2388 ], 
