/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 1;
p = [ 0.01 ];
pc = 0.01;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 12.5634, 13.4199, 14.8646, 24.274, 7.44338, 23.743, 11.1494, 7.77688, 23.3045, 10.6578, 23.5863, 8.22849, 13.6913, 7.13679, 11.9301, 8.60762, 14.5539, 21.1775, 17.0411, 11.4233, 8.29158, 6.96114, 26.3786, 5.01725, 17.4818, 13.7816, 21.4399, 2.44748, 17.9427, 3.42166 ], 
          [ 28.7865, 6.36774, 11.5319, 15.2852, 29.0328, 13.7086, 29.2302, 26.5759, 4.14, 1.14116, 3.39558, 2.35379, 2.18467, 19.5955, 15.5752, 11.3459, 22.6047, 3.65387, 11.3023, 3.63533, 4.23314, 23.4712, 23.1958, 7.1821, 23.1064, 11.5743, 21.8918, 26.6895, 20.0176, 25.956 ], 
          [ 27.7283, 21.323, 4.49457, 11.8713, 27.3699, 12.9177, 5.67462, 23.684, 18.4696, 22.4105, 11.3653, 23.9856, 27.1726, 21.1674, 17.2629, 21.0324, 15.8381, 25.2075, 23.4223, 17.4244, 15.0323, 2.18662, 4.88016, 19.2042, 21.7337, 25.8133, 20.0129, 28.7736, 26.5231, 16.8444 ], 
          [ 16.2353, 9.69334, 13.4376, 16.1681, 25.3422, 22.8693, 2.08689, 6.26548, 26.636, 26.0792, 27.1194, 7.47764, 24.2763, 5.97192, 12.2068, 28.0986, 14.7792, 12.628, 13.6216, 4.47011, 1.32415, 5.8639, 17.0738, 9.39892, 22.9131, 14.7661, 19.2611, 9.89527, 28.04, 4.26221 ], 
          [ 2.20146, 1.49327, 4.3111, 11.5145, 9.95233, 3.53222, 27.6761, 18.5063, 13.9276, 18.3863, 16.5021, 14.7947, 12.7206, 22.9417, 2.65827, 5.50953, 23.9028, 18.9758, 3.65037, 20.3049, 14.7541, 19.2003, 23.0661, 3.69398, 15.6065, 2.46876, 2.98634, 10.5624, 8.129, 28.5435 ], 
          [ 24.2012, 27.2147, 29.1997, 26.4963, 18.7952, 14.8075, 4.65941, 9.5287, 12.1598, 24.6401, 14.1826, 9.87403, 3.50965, 28.7638, 15.6198, 3.80517, 14.4186, 12.4599, 29.9836, 20.9876, 21.119, 26.987, 6.45766, 27.5175, 19.7333, 26.559, 7.91179, 8.81672, 1.24223, 21.0434 ], 
          [ 11.5703, 15.6374, 8.08228, 12.2679, 14.078, 28.048, 22.1293, 5.18616, 19.9929, 23.7971, 10.7661, 6.91921, 14.979, 20.3598, 9.86198, 28.4536, 4.94983, 18.9027, 4.77112, 14.1352, 19.4818, 14.7138, 4.84551, 6.63175, 1.72287, 15.4421, 4.39346, 5.94476, 10.6738, 21.5266 ], 
          [ 17.3048, 27.3074, 26.9481, 6.74551, 13.9311, 16.9112, 2.42489, 29.5725, 26.2991, 21.3444, 23.3489, 21.6266, 18.0025, 2.63817, 13.8972, 28.9369, 20.2976, 22.1355, 6.09623, 27.903, 7.35446, 12.4328, 25.0035, 2.2814, 4.9144, 28.9441, 2.1836, 2.95287, 27.8236, 2.05691 ], 
          [ 29.0014, 1.16135, 16.2164, 1.53904, 8.99703, 13.3897, 28.1595, 17.2541, 28.0217, 24.7645, 24.0069, 18.6516, 4.68836, 10.2257, 17.0325, 1.83711, 7.38297, 24.2458, 25.272, 9.91412, 6.92213, 25.2974, 2.73797, 21.3295, 13.1157, 26.9607, 17.0441, 28.539, 28.0042, 18.8982 ], 
          [ 28.1207, 29.6761, 24.69, 22.3307, 12.8457, 6.10228, 29.2075, 7.49372, 16.4616, 26.1813, 17.8073, 17.4518, 13.7914, 16.7528, 23.8454, 21.7134, 26.2876, 1.33369, 25.8758, 11.5252, 17.1969, 12.4548, 18.7872, 27.8854, 19.8671, 25.6587, 21.2811, 7.8436, 17.7492, 29.8319 ], 
          [ 27.1176, 12.5817, 1.95201, 26.6688, 24.925, 22.1907, 23.8361, 15.8887, 18.3371, 29.016, 12.1682, 14.2894, 8.93587, 7.86379, 20.0334, 1.46566, 3.02001, 7.13636, 9.58658, 23.4509, 19.3649, 9.62519, 11.2029, 1.88674, 18.5725, 18.0023, 4.65184, 10.6796, 21.9682, 4.37919 ], 
          [ 17.1663, 29.8515, 14.8297, 13.6291, 22.706, 28.9529, 14.6655, 23.8, 1.40196, 2.73735, 19.0384, 11.9116, 16.8622, 11.8383, 7.71475, 19.4824, 5.61723, 8.13966, 18.9285, 26.1771, 16.2909, 19.134, 2.84214, 4.51138, 10.2013, 8.85313, 28.0965, 29.2295, 21.9787, 24.3755 ], 
          [ 24.3704, 17.2, 23.1851, 5.31336, 20.8728, 13.512, 17.7144, 22.2442, 17.9114, 20.0142, 7.51536, 18.609, 19.0253, 29.768, 10.9994, 11.4997, 7.84098, 2.91242, 26.6171, 7.00089, 28.2831, 5.70146, 28.7982, 27.0109, 26.1921, 20.8644, 13.6943, 10.1626, 6.77071, 12.986 ], 
          [ 18.2973, 21.2167, 1.87435, 15.6792, 20.6121, 5.0742, 14.215, 1.68988, 21.5012, 12.4167, 27.5168, 13.8806, 14.368, 10.0436, 2.05247, 15.6609, 21.4817, 12.5134, 18.636, 3.68405, 3.92833, 26.7411, 6.99389, 15.2174, 29.8828, 27.7161, 19.4658, 14.7732, 7.17053, 20.9449 ], 
          [ 23.8677, 1.2577, 27.1332, 15.6463, 9.88066, 17.4359, 12.0847, 26.397, 4.93699, 27.1961, 12.2343, 16.9389, 22.516, 16.4633, 1.36548, 2.64147, 29.951, 9.19955, 21.2433, 14.6357, 14.6322, 4.01758, 10.8214, 18.5558, 23.0224, 19.3689, 6.24005, 2.77107, 20.1319, 22.4871 ], 
          [ 8.15619, 8.98238, 25.4065, 14.5943, 20.0771, 19.9506, 19.6627, 18.8886, 11.6058, 19.5527, 1.29293, 11.2386, 25.1517, 17.319, 25.9276, 22.3436, 1.04975, 16.0986, 12.2325, 4.30081, 18.1978, 2.41796, 2.74437, 8.42009, 10.3867, 11.5881, 19.3124, 27.9559, 23.5414, 29.3936 ], 
          [ 12.3674, 22.5415, 2.57423, 28.7748, 2.82723, 23.2936, 25.5867, 13.3992, 28.2521, 17.469, 12.1426, 10.1949, 7.22987, 10.703, 15.5144, 6.21944, 24.0291, 3.23144, 2.11876, 4.8193, 20.8206, 16.6725, 27.2259, 15.3459, 20.121, 15.7785, 10.378, 11.2341, 25.9211, 28.1889 ], 
          [ 10.2515, 29.5302, 8.24705, 14.6126, 4.37729, 16.0935, 2.67352, 12.2568, 5.36078, 28.0048, 12.1893, 15.8577, 11.1315, 6.24373, 10.9446, 2.34639, 5.69698, 7.37047, 15.4277, 11.7559, 8.84025, 3.72675, 25.1458, 25.058, 28.6505, 15.0516, 21.6689, 26.8932, 11.3102, 21.8661 ], 
          [ 8.34451, 22.4332, 6.68354, 26.6103, 15.9031, 9.32101, 1.42479, 28.3892, 5.62731, 7.99948, 15.202, 21.1169, 3.1544, 22.5109, 5.84568, 24.2165, 24.0395, 3.7882, 13.2381, 27.6057, 14.6488, 3.74999, 12.8588, 28.4937, 12.2377, 26.3559, 23.4506, 2.49243, 4.386, 23.0834 ], 
          [ 19.8065, 1.13377, 4.25719, 20.5331, 9.56421, 5.23176, 15.7514, 19.8353, 23.8891, 24.4265, 14.0187, 23.212, 29.9632, 27.8465, 22.0399, 17.2321, 24.6838, 7.04402, 29.1933, 4.04651, 23.8141, 18.2758, 11.9673, 28.0156, 25.3849, 18.3824, 10.7841, 11.0269, 18.2645, 19.4281 ], 
          [ 1.12442, 24.1377, 15.7886, 21.9483, 3.60294, 12.3819, 29.7508, 24.5701, 28.9395, 22.0078, 25.8219, 28.0415, 7.33413, 29.6968, 17.3995, 26.2793, 22.543, 14.2732, 12.358, 29.9866, 11.2397, 21.1329, 12.1157, 12.9168, 26.4506, 21.6877, 24.7539, 7.67451, 7.58061, 13.8708 ], 
          [ 4.50247, 2.84565, 17.7259, 16.2131, 2.11437, 10.8032, 24.7867, 11.6856, 8.14072, 14.0543, 7.98896, 3.42451, 23.8927, 23.6963, 14.1137, 17.9631, 10.0169, 10.2055, 11.977, 20.9562, 14.3912, 29.499, 21.8052, 27.9416, 5.21491, 23.7206, 23.0296, 21.2097, 15.0227, 5.14842 ], 
          [ 22.7427, 26.9552, 28.2605, 24.6075, 15.5757, 24.3468, 16.9642, 25.3692, 7.51271, 24.196, 16.5026, 18.8755, 1.32316, 24.8871, 1.58029, 3.42228, 17.5527, 15.7743, 24.8304, 2.14929, 2.17828, 11.6983, 6.39419, 24.3702, 6.49444, 10.9609, 6.72948, 20.2336, 19.9213, 7.98966 ], 
          [ 16.5589, 27.1962, 27.1128, 16.3782, 7.1417, 8.08206, 4.05164, 15.8568, 10.5774, 4.79034, 16.6718, 15.0394, 27.3348, 20.5872, 3.39057, 10.7784, 13.4374, 3.73352, 23.3384, 28.6499, 16.8773, 23.6872, 10.5889, 5.77426, 6.79444, 9.90531, 26.4692, 29.6377, 10.7929, 27.8061 ], 
          [ 8.01806, 10.8219, 21.166, 22.3719, 16.0295, 2.42962, 25.2326, 9.88499, 3.25404, 6.40236, 29.7686, 20.0279, 8.00571, 19.0041, 19.9255, 28.4175, 9.78826, 29.5349, 19.3162, 10.5696, 21.5051, 7.95011, 23.8485, 17.5419, 22.3521, 13.0008, 20.3188, 2.28763, 18.326, 19.2756 ], 
          [ 2.7488, 24.5573, 21.2034, 13.6192, 16.2078, 26.179, 11.196, 10.7108, 19.0728, 27.4656, 14.6254, 28.5918, 18.3832, 14.8116, 2.0907, 9.31281, 8.13059, 18.5941, 23.7683, 6.06141, 28.4642, 12.2569, 23.6165, 14.7069, 11.4062, 4.38053, 15.8011, 9.69768, 4.64237, 13.5997 ], 
          [ 23.3032, 28.5804, 2.76511, 4.00627, 24.1825, 28.4867, 9.83928, 13.5789, 24.629, 19.1509, 1.63491, 4.92267, 27.3775, 10.9912, 19.5916, 23.9625, 13.5014, 12.2117, 1.39379, 8.5206, 15.841, 7.4085, 9.84779, 3.5994, 20.589, 11.9174, 10.0866, 5.45897, 24.394, 20.9945 ], 
          [ 16.534, 9.53308, 9.01807, 10.3786, 8.2046, 19.8426, 11.6798, 26.6922, 27.774, 12.006, 14.5929, 25.7766, 11.9122, 27.2514, 12.3709, 1.08718, 10.2279, 20.4705, 7.02178, 8.22639, 14.9034, 4.56026, 7.82378, 15.8943, 16.2649, 22.7836, 7.48165, 23.9655, 10.295, 2.79223 ], 
          [ 16.0613, 3.84096, 19.1731, 24.0178, 26.4987, 24.2817, 11.6122, 7.63113, 3.2113, 18.6853, 1.47828, 11.0961, 21.9341, 12.0377, 12.2612, 29.4601, 17.4474, 25.3734, 9.61955, 19.4783, 19.4491, 24.5741, 17.9859, 13.593, 27.579, 1.72777, 18.3768, 11.7069, 28.0192, 17.7721 ], 
          [ 4.22034, 24.4221, 12.9277, 8.22594, 21.4945, 21.6256, 12.1025, 1.01206, 11.7781, 10.0646, 22.2772, 8.58657, 8.12699, 17.041, 26.2443, 6.45695, 11.6018, 24.3439, 1.319, 23.9097, 29.8606, 25.1864, 25.295, 15.5642, 8.80564, 27.4152, 16.9837, 13.9602, 12.5673, 12.5003 ], 
          [ 25.7181, 7.00699, 17.6042, 12.7538, 13.2576, 3.27067, 9.53659, 27.3725, 28.989, 4.05213, 29.6232, 27.3729, 12.7539, 4.32138, 2.87618, 16.4556, 22.9563, 7.77946, 21.2254, 22.9334, 20.4205, 10.7728, 6.00532, 19.0432, 13.8348, 24.8107, 23.4679, 5.7006, 1.59646, 5.27161 ], 
          [ 15.105, 24.3114, 3.07406, 12.3366, 1.16439, 7.04738, 17.5062, 16.7757, 24.0143, 16.3077, 16.2448, 28.2139, 10.3722, 12.4062, 16.1874, 10.1195, 28.2093, 9.84796, 28.667, 12.0905, 20.3018, 15.071, 20.4799, 15.1126, 5.38213, 21.9568, 15.0758, 16.6228, 12.3041, 27.7574 ], 
          [ 4.68429, 4.30886, 22.0757, 25.5045, 28.8335, 23.235, 6.90084, 23.1866, 2.90414, 12.079, 17.2576, 23.3171, 25.1384, 23.6617, 13.2909, 27.8165, 13.2966, 18.5932, 9.44179, 8.70891, 19.5816, 10.1888, 2.41365, 29.7707, 18.3867, 27.2105, 13.4727, 21.6551, 4.67091, 19.1488 ], 
          [ 14.6229, 9.68661, 14.9673, 1.95831, 5.10326, 15.1779, 7.16917, 3.36312, 15.3812, 5.08271, 22.8549, 14.4786, 22.947, 2.39295, 23.8992, 10.181, 4.36892, 5.08873, 15.5733, 3.47121, 2.46594, 25.6477, 26.1178, 21.5281, 22.005, 28.6084, 23.3418, 19.9565, 21.0651, 19.548 ], 
          [ 20.4322, 3.96806, 15.8011, 3.39384, 6.33851, 26.1366, 20.3159, 25.398, 11.9307, 22.7806, 8.28494, 9.89073, 20.9643, 18.1176, 21.8316, 12.2688, 21.8285, 14.6913, 12.3069, 26.9204, 12.2027, 1.27991, 19.1508, 19.5694, 20.6118, 26.4883, 2.31331, 24.1532, 10.8012, 2.70227 ], 
          [ 27.6097, 23.7661, 20.3257, 15.9184, 27.2191, 2.11626, 18.9509, 12.917, 17.7402, 3.54471, 17.4012, 28.8406, 2.78404, 18.0553, 9.23268, 18.5589, 11.1165, 17.2316, 15.0956, 4.67606, 8.04188, 29.0857, 25.26, 11.048, 25.9007, 25.8374, 25.5051, 10.9085, 9.49349, 6.64829 ], 
          [ 8.00758, 4.47106, 16.4109, 27.4398, 11.4343, 10.1969, 2.2048, 27.1511, 6.88411, 15.9918, 15.0702, 1.57147, 12.8509, 10.2883, 1.01632, 8.63257, 24.7631, 9.14201, 4.59205, 26.9682, 22.5762, 28.2125, 21.6952, 15.1583, 5.63471, 5.22288, 14.3466, 22.3102, 20.5472, 21.7155 ], 
          [ 4.22352, 4.43257, 7.92681, 13.5055, 8.24144, 23.21, 6.53884, 19.0077, 3.73094, 16.7351, 2.88012, 13.3489, 9.72848, 25.8435, 28.0688, 14.5143, 12.7769, 13.3579, 19.275, 12.0921, 11.7784, 29.9098, 10.7113, 15.0916, 6.05464, 16.0764, 12.1928, 8.71925, 25.9087, 20.2264 ], 
          [ 9.72023, 28.3119, 4.39987, 14.2447, 25.7504, 11.0947, 6.72549, 20.529, 5.54694, 11.8997, 25.3414, 6.00194, 20.3651, 27.9856, 9.79425, 10.2153, 29.4018, 29.8846, 7.27833, 23.5028, 21.7676, 23.1766, 9.62402, 26.5548, 19.18, 1.75057, 11.0834, 20.5048, 17.4067, 29.4608 ], 
          [ 11.6748, 18.3916, 25.6104, 1.61695, 12.8384, 6.53401, 21.4288, 8.42897, 7.24107, 8.89269, 15.2586, 22.1771, 20.7903, 5.65927, 10.3417, 16.2111, 11.0148, 5.27471, 6.97836, 1.74609, 3.3066, 9.58305, 25.1573, 13.9061, 10.3461, 15.916, 29.0842, 21.2955, 25.6666, 1.55282 ], 
          [ 1.42915, 3.81131, 6.72243, 14.5458, 8.56275, 23.6402, 9.00538, 27.4987, 5.53101, 12.5824, 17.601, 7.86538, 19.6935, 21.5556, 15.1688, 11.728, 23.0377, 15.7348, 19.9405, 23.6728, 6.32235, 18.4569, 10.8128, 3.93581, 23.7015, 20.9857, 22.0964, 18.6015, 28.6263, 1.02026 ], 
          [ 14.1275, 3.73314, 28.2205, 21.6132, 5.98885, 16.3255, 5.00508, 1.33327, 25.2405, 7.88436, 11.3685, 18.5088, 18.6168, 17.0663, 25.4099, 6.65565, 21.2758, 29.5188, 6.52658, 23.9841, 11.659, 24.2833, 12.7537, 13.3991, 22.1858, 11.4279, 8.75504, 22.0815, 5.264, 14.6892 ], 
          [ 13.5191, 24.3439, 8.09638, 8.56661, 20.8618, 21.1754, 11.0523, 10.0305, 4.31672, 19.9843, 29.4839, 1.52597, 29.301, 5.00235, 25.3845, 8.75261, 20.8886, 6.32573, 22.3757, 25.2346, 7.68663, 28.3556, 10.3025, 27.1697, 14.815, 20.9395, 22.5401, 13.7911, 17.3405, 5.35603 ], 
          [ 3.36008, 9.65471, 10.4526, 2.33282, 1.23429, 9.12187, 3.97523, 4.90893, 20.2911, 5.20937, 19.518, 23.8883, 26.8289, 1.12267, 16.0136, 22.3759, 3.5192, 14.253, 15.2545, 15.8928, 24.6668, 12.7071, 24.8273, 5.69485, 4.42059, 22.0612, 23.1485, 10.5659, 14.7168, 9.06606 ], 
          [ 7.28005, 1.98722, 1.60827, 22.7443, 14.6627, 17.3661, 28.196, 1.7587, 11.8816, 3.62389, 12.3852, 9.51829, 29.094, 20.373, 1.17152, 17.0025, 20.2549, 4.7381, 19.2926, 13.3665, 19.9166, 27.9399, 19.2918, 23.8009, 10.5178, 7.03357, 24.3891, 25.2145, 6.88297, 28.8136 ], 
          [ 15.4192, 16.893, 5.57694, 20.8545, 9.76684, 27.2743, 15.9009, 17.3068, 12.4652, 8.12695, 23.9399, 6.13889, 18.8812, 25.8824, 15.3031, 11.3968, 15.2166, 23.6082, 28.5384, 6.34348, 17.4806, 28.5991, 25.7613, 14.8759, 8.87639, 19.5987, 24.076, 1.67696, 12.5667, 27.1804 ], 
