/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 5;
p = [ 0.01, 0.01, 0.01, 0.01, 0.01 ];
pc = 0.05;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 19.1658, 2.44917, 14.5884, 23.7893, 9.99996, 3.18393, 18.747, 20.1556, 1.74946, 11.2568, 21.3047, 13.0587, 28.1573, 15.6658, 23.268, 15.173, 3.33809, 9.12358, 6.70798, 10.5814, 11.167, 15.1029, 12.0187, 3.37748, 20.8986, 11.2003, 6.97022, 23.1805, 18.3693, 28.3375 ], 
          [ 1.65623, 4.67496, 6.69845, 10.4789, 28.1134, 26.2479, 16.0429, 26.2092, 7.04699, 5.73916, 3.99266, 20.3149, 11.8289, 23.3479, 18.0253, 23.8567, 10.8769, 6.08844, 10.603, 10.3117, 18.2358, 20.3914, 7.44129, 26.1744, 22.6844, 12.9886, 22.9411, 3.32916, 20.0752, 1.64909 ], 
          [ 15.1989, 4.04821, 27.1818, 23.894, 17.7409, 4.38432, 10.4436, 17.3159, 22.4753, 26.8899, 6.45343, 3.99075, 5.44511, 9.44796, 21.7331, 14.0688, 13.6661, 24.9623, 25.7544, 27.1255, 28.6608, 15.7108, 17.9347, 29.4409, 6.21223, 21.684, 16.9931, 14.1943, 2.69732, 27.5125 ], 
          [ 21.5311, 12.3225, 10.8675, 8.64575, 24.3976, 21.8572, 14.7059, 27.7987, 13.9688, 26.8198, 10.6545, 7.48174, 13.1858, 21.2683, 16.0363, 9.23851, 17.4875, 7.82409, 21.4491, 19.4655, 17.2404, 24.6284, 8.04592, 8.86012, 19.9728, 10.9201, 27.5883, 7.85912, 29.8752, 4.43268 ], 
          [ 10.5459, 7.41243, 21.8987, 27.6011, 19.9041, 17.1815, 1.20965, 21.0612, 25.5513, 9.18476, 2.57359, 12.4046, 2.17607, 7.17719, 7.80071, 15.3297, 12.1601, 24.6176, 7.74642, 9.98593, 28.7995, 25.5858, 22.0056, 11.2722, 8.39222, 18.088, 20.5971, 4.27534, 14.6005, 10.7826 ], 
          [ 25.7471, 2.95688, 3.9349, 14.2228, 29.1491, 4.08991, 16.1699, 13.8581, 10.2196, 21.2108, 7.15946, 9.12795, 18.1796, 8.73877, 10.9564, 10.7992, 26.11, 20.3137, 24.8067, 10.077, 14.936, 26.3469, 22.239, 23.2488, 20.2194, 4.2284, 21.6886, 20.5763, 29.6372, 2.62996 ], 
          [ 27.1236, 1.44467, 3.7025, 13.0947, 11.4377, 26.0929, 26.9148, 23.8944, 10.8739, 3.87361, 25.7658, 11.8885, 11.8226, 1.59673, 7.06254, 19.7847, 3.89579, 28.1341, 21.4666, 28.672, 26.4882, 19.6091, 10.8566, 16.8572, 13.5862, 21.2844, 27.7673, 10.719, 3.56848, 26.7413 ], 
          [ 27.1375, 22.5331, 16.675, 20.6635, 7.8186, 3.34802, 15.5611, 11.8631, 17.8394, 15.1105, 9.33115, 8.48477, 9.89264, 3.62909, 14.2534, 21.7555, 7.21323, 29.3931, 11.9843, 7.62843, 18.5193, 20.0844, 11.5768, 14.493, 16.2687, 16.0508, 14.6082, 21.8911, 21.4711, 23.1862 ], 
          [ 17.1789, 12.5662, 3.87055, 2.37246, 29.3483, 19.4677, 14.5406, 29.7282, 7.74956, 16.8401, 19.8198, 19.2054, 11.9446, 21.6918, 22.4819, 28.1677, 19.2253, 24.0985, 12.5474, 15.6502, 17.6335, 29.945, 25.7778, 8.42689, 21.4338, 2.30307, 3.4686, 6.11253, 18.559, 13.5595 ], 
          [ 1.08077, 8.69537, 7.21215, 3.72068, 4.2493, 13.4939, 27.6276, 3.54562, 19.0693, 14.8053, 16.263, 15.5484, 29.915, 6.82073, 9.4219, 27.0011, 9.67521, 8.87344, 5.75326, 21.8536, 20.606, 17.8188, 7.00648, 18.4765, 1.26719, 21.3002, 15.149, 24.6987, 21.2624, 20.0052 ], 
