/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 5;
p = [ 0.01, 0.01, 0.01, 0.01, 0.01 ];
pc = 0.05;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 19.4441, 12.4797, 10.7851, 3.1291, 2.10143, 25.6988, 20.4354, 11.2396, 9.18192, 8.30375, 26.9696, 15.7881, 15.6296, 5.13895, 25.29, 28.9111, 6.07183, 10.5322, 29.0377, 9.07412, 22.9746, 6.35557, 6.13678, 9.29455, 24.1878, 11.7792, 23.6429, 9.11263, 21.2695, 28.2276 ], 
          [ 14.571, 11.9158, 7.51901, 13.4192, 23.0349, 27.5374, 23.3454, 9.24934, 28.4705, 22.3774, 17.1939, 7.13108, 1.05255, 9.95564, 8.93324, 12.3622, 25.8894, 10.6058, 25.9578, 4.28155, 23.8501, 10.324, 12.8112, 19.0003, 6.5937, 8.09927, 8.13701, 18.902, 24.7027, 28.2741 ], 
          [ 18.3821, 13.5189, 27.2639, 3.6436, 21.9308, 2.89197, 10.1457, 19.8662, 16.9003, 6.31283, 14.3783, 29.8656, 26.3713, 5.56508, 6.72824, 6.36949, 8.80175, 10.1736, 23.6032, 20.5814, 10.6289, 7.08574, 27.7555, 9.80465, 5.62209, 16.0837, 16.3505, 21.4873, 25.4991, 18.2455 ], 
          [ 19.9072, 22.5705, 1.18937, 10.1662, 5.46712, 24.3403, 20.1688, 18.8141, 4.20549, 15.9823, 5.70024, 6.27167, 26.0747, 2.15001, 8.58517, 2.53874, 13.4802, 25.3729, 8.64217, 7.56072, 7.23977, 8.46351, 5.3878, 7.55362, 9.26729, 14.2155, 11.1882, 4.32027, 19.9607, 23.5684 ], 
          [ 8.927, 28.3941, 15.3948, 28.3762, 23.7188, 11.6407, 8.51924, 24.4979, 1.51362, 1.31759, 9.6744, 17.5344, 3.59352, 11.4113, 10.1149, 11.7055, 11.4507, 6.82298, 12.1034, 8.00234, 3.19795, 14.7644, 16.2816, 13.7075, 16.1609, 1.82233, 9.96798, 27.3879, 8.46363, 6.11724 ], 
          [ 11.6745, 12.7361, 6.43595, 21.012, 2.36402, 29.5714, 14.8572, 14.8103, 12.8577, 6.24301, 23.7468, 11.7129, 2.48095, 6.47641, 16.7157, 26.2809, 15.0475, 23.1145, 15.3453, 17.2057, 11.0536, 15.9226, 24.9716, 1.91329, 15.0277, 4.07176, 27.4338, 16.3474, 17.8526, 8.18896 ], 
          [ 6.01467, 9.36192, 22.4803, 11.9193, 20.0078, 15.3501, 19.9845, 2.98683, 27.4078, 22.3057, 12.8112, 13.7351, 27.7173, 5.9328, 6.80839, 4.23533, 20.3431, 29.5101, 23.0546, 14.9757, 13.8149, 5.14829, 16.6619, 24.4491, 16.1751, 8.1125, 5.90643, 21.135, 9.06014, 26.8611 ], 
          [ 7.88195, 11.9944, 28.899, 6.54614, 21.2612, 1.24789, 26.439, 18.3469, 12.2909, 25.6591, 28.8561, 23.3203, 22.7451, 26.1134, 18.4576, 26.684, 25.3439, 26.0411, 2.96986, 11.5132, 9.05875, 5.56085, 17.4422, 20.6539, 9.4251, 15.3964, 12.8732, 8.3667, 12.768, 21.9809 ], 
          [ 29.2196, 21.1493, 19.9597, 22.4663, 11.6229, 22.4804, 1.43175, 9.06392, 11.3044, 11.5991, 1.33451, 18.2781, 12.4162, 26.3679, 5.53164, 15.0649, 9.91414, 14.5259, 1.00911, 5.19893, 17.9035, 12.2501, 6.0841, 17.4179, 18.9589, 28.6723, 19.7274, 4.28473, 13.0973, 26.4667 ], 
          [ 5.00289, 11.4001, 17.1759, 23.3726, 17.9616, 12.0087, 16.6388, 25.941, 13.6614, 3.26494, 13.5246, 29.8672, 21.9093, 24.2201, 24.3126, 18.5819, 7.3131, 13.9724, 23.5006, 23.3589, 2.778, 20.4846, 1.09793, 15.2001, 28.3891, 23.8202, 24.2152, 4.66341, 23.277, 21.2524 ], 
