/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 100;
P = 30;
C = 70;
G = 5;
p = [ 0.01, 0.01, 0.01, 0.01, 0.01 ];
pc = 0.05;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 12.3627, 25.4853, 10.2329, 20.683, 21.6957, 11.0756, 12.6637, 23.7192, 29.747, 24.3349, 1.6333, 4.32544, 17.4201, 25.5003, 10.542, 10.3069, 6.75382, 6.70016, 11.987, 21.4619, 7.0354, 11.8772, 18.5623, 13.2509, 13.4674, 27.7698, 8.32329, 29.4574, 27.4332, 21.3173 ]; 
s = [ 2.84972, 2.63639, 2.93451, 0.881518, 0.485698, 0.306994, 0.525129, 0.687612, 1.28742, 1.62071, 1.89602, 2.57658, 2.98629, 1.68668, 1.96442, 1.15665, 2.91276, 1.99352, 2.48752, 0.680003, 0.552075, 2.98777, 0.270194, 1.38969, 0.820449, 1.419, 0.795921, 2.74378, 2.73897, 28.9432 ]; 
CSV = [
        [
          [ 18.1794, 5.19801, 8.23339, 29.3045, 20.5155, 9.87649, 12.3717, 14.6589, 10.5695, 15.6457, 3.06927, 22.5276, 8.79306, 15.3377, 11.4024, 12.561, 16.7963, 26.2381, 23.0178, 15.8665, 12.0935, 8.51823, 21.7575, 18.5651, 10.1823, 22.9231, 8.17145, 29.0631, 7.5531, 23.8612 ], 
          [ 12.848, 13.3631, 3.35935, 25.8079, 29.6057, 6.6627, 8.57103, 19.8864, 22.7316, 21.4684, 27.3525, 26.597, 20.0595, 15.1891, 10.0353, 12.1917, 6.1212, 17.4616, 27.789, 8.22456, 7.47061, 24.0859, 25.54, 13.3291, 15.0384, 21.7777, 11.824, 4.45896, 17.9438, 23.2738 ], 
          [ 7.40945, 21.3114, 2.98346, 5.16171, 27.138, 12.0912, 25.9938, 27.2555, 3.79508, 23.2765, 5.40944, 27.7108, 11.8842, 1.19653, 4.58539, 2.39458, 12.8912, 24.6431, 17.4507, 10.6037, 24.9275, 7.21731, 1.63362, 26.8567, 9.17862, 10.4512, 18.5889, 15.4248, 28.0889, 17.788 ], 
          [ 16.2306, 5.69284, 24.6341, 4.94508, 24.039, 5.72369, 29.4829, 5.37698, 9.11293, 9.07661, 22.2217, 2.51525, 25.014, 23.0987, 4.96077, 26.982, 18.4147, 27.827, 3.24511, 8.11733, 3.56602, 8.73327, 24.2339, 22.0852, 10.9637, 21.9519, 21.1202, 14.5126, 12.5979, 19.3473 ], 
          [ 12.8811, 8.60771, 1.78395, 26.3909, 4.94862, 28.1021, 25.5144, 16.4756, 1.50367, 14.422, 14.7504, 12.5997, 15.251, 5.53037, 20.1984, 13.215, 14.5495, 10.9614, 22.3103, 3.73128, 4.16394, 28.2825, 12.1328, 1.44334, 13.5432, 16.5825, 26.2527, 29.1722, 23.7974, 24.6504 ], 
          [ 18.9123, 8.20843, 12.3379, 13.5717, 11.7927, 21.9287, 2.5075, 9.45218, 14.0881, 14.3268, 13.6127, 11.0783, 26.205, 5.15239, 9.82964, 3.88309, 15.69, 28.3049, 7.45979, 27.6255, 19.2705, 12.9378, 1.31836, 15.9498, 1.29837, 13.5224, 12.577, 13.1155, 28.8937, 21.5301 ], 
          [ 15.8905, 10.849, 8.93741, 29.4698, 29.4348, 16.4076, 16.4399, 24.2615, 5.38732, 13.8326, 24.5723, 26.3158, 5.77763, 27.2416, 19.422, 27.4146, 16.9904, 6.65011, 16.0201, 14.4849, 18.1512, 9.04366, 26.3051, 1.24363, 29.9473, 20.1888, 9.08195, 18.7822, 5.76236, 20.6104 ], 
          [ 5.98917, 10.0382, 5.03382, 7.11202, 27.8518, 10.876, 5.11616, 22.2028, 7.94195, 25.3636, 9.36808, 17.4294, 14.3884, 19.2895, 11.0672, 13.7431, 16.6797, 26.6789, 10.6857, 24.3397, 3.28976, 27.0811, 27.5782, 9.84897, 5.0327, 29.7447, 22.6713, 2.79576, 18.8245, 17.2239 ], 
          [ 20.168, 26.5579, 6.8559, 12.6664, 11.8421, 16.8446, 1.65555, 3.83078, 29.0298, 18.0398, 19.586, 3.65522, 4.42431, 29.5036, 3.06957, 25.6938, 13.9645, 14.8293, 9.57651, 13.4473, 18.5967, 10.6337, 16.8649, 29.1434, 16.6688, 14.4375, 6.25212, 26.1468, 13.9655, 13.9565 ], 
          [ 11.172, 28.529, 1.31611, 7.65484, 21.3453, 13.8753, 15.6104, 28.8764, 8.05289, 18.9077, 25.029, 2.90961, 13.395, 23.713, 5.76249, 17.137, 16.3788, 13.2627, 3.63833, 26.0045, 15.0044, 3.64033, 28.5778, 8.95172, 25.7006, 13.2149, 18.94, 24.7616, 11.9594, 17.4939 ], 
