/***************************************
* STOCHASTIC OPTIMITZATION
* OPL S2FVPP Data Generator
* by Jordi Mateo Fornes
* Model = S2FVPP; Stochastic (2S) MIP 0-1;
* Representation = Compact Representation;
****************************************/
I = 200;
P = 30;
C = 70;
G = 20;
p = [ 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005, 0.005 ];
pc = 0.1;
ORCHARDS = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 };
CUSTOMERS = { c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61, c62, c63, c64, c65, c66, c67, c68, c69, c70 };
CGV = [ 5.81404, 22.0623, 17.7944, 23.226, 29.7353, 24.2407, 11.9429, 7.5506, 10.6357, 4.21522, 3.61614, 28.3026, 2.67192, 14.8392, 8.75852, 4.96614, 27.3517, 7.75017, 29.0028, 13.1134, 2.11369, 18.2786, 15.0718, 13.285, 21.8992, 17.1455, 17.3441, 11.8822, 1.67757, 28.7155 ]; 
s = [ 0.120626, 2.02113, 2.5672, 0.600383, 1.82583, 1.28085, 2.0915, 2.32716, 1.85549, 2.20293, 2.2705, 2.65954, 1.39349, 2.57888, 2.48703, 0.601247, 0.393363, 1.15357, 1.47393, 2.38518, 1.06382, 1.39382, 2.97085, 2.38783, 0.656989, 1.24609, 2.52816, 1.28171, 2.11529, 19.6377 ]; 
CSV = [
        [
          [ 3.87326, 7.39202, 26.2938, 7.4091, 10.2746, 7.90755, 1.73766, 18.7527, 24.4472, 6.85349, 22.4383, 10.2408, 10.2721, 28.7213, 18.7297, 25.4439, 25.1368, 10.9712, 25.0202, 28.6806, 8.32895, 10.3579, 17.8628, 5.65939, 19.6728, 12.5299, 15.498, 7.67292, 4.24197, 1.18269 ], 
          [ 16.1248, 25.2402, 19.0739, 2.67568, 2.24072, 28.2055, 3.99388, 4.19653, 16.5134, 28.115, 29.6319, 16.2986, 5.29387, 19.5435, 18.3595, 25.1332, 11.0901, 19.697, 6.65732, 9.85419, 12.6604, 15.4752, 12.77, 2.11021, 10.1986, 23.4463, 21.8397, 15.5571, 3.53688, 16.5897 ], 
          [ 8.53778, 15.845, 11.9601, 16.1517, 22.7589, 7.56983, 15.1172, 17.9652, 21.8668, 14.6516, 10.8859, 24.4281, 9.15849, 20.5978, 19.9189, 26.5846, 4.78074, 3.40274, 14.1024, 21.3718, 6.56205, 18.5328, 3.82211, 3.79783, 26.0836, 14.3835, 11.7445, 19.5007, 13.8682, 24.8189 ], 
          [ 9.76704, 4.25352, 17.8469, 17.4376, 2.75948, 29.4849, 26.1407, 7.51723, 1.17852, 26.3997, 15.3141, 5.32545, 6.36937, 4.52986, 5.15713, 16.0264, 15.0204, 28.5096, 10.5979, 20.5515, 9.7769, 6.61512, 22.7208, 17.6447, 24.0879, 18.1709, 5.72945, 5.34326, 14.5955, 9.21025 ], 
          [ 20.6328, 14.7049, 7.3153, 6.44014, 4.13573, 8.69089, 14.3762, 17.0295, 15.4503, 6.44994, 7.9442, 8.10031, 3.24278, 6.03635, 2.36796, 11.942, 22.3456, 8.52083, 16.7556, 19.8397, 12.3017, 4.34725, 17.6155, 3.767, 22.4895, 3.79184, 21.9614, 3.84333, 3.11279, 8.36652 ], 
          [ 22.1125, 26.4834, 25.6634, 20.5852, 21.8851, 15.7215, 23.4266, 24.8663, 14.0623, 11.4387, 27.7256, 8.15074, 22.4005, 13.0214, 4.53276, 28.2247, 13.9274, 3.30558, 29.5288, 3.06617, 1.57352, 10.062, 9.42538, 12.9192, 12.5765, 16.5315, 17.2302, 9.32051, 23.6325, 14.5722 ], 
          [ 14.9974, 14.158, 14.1288, 28.0777, 24.8989, 29.0915, 6.87451, 24.5472, 8.20705, 5.97858, 18.3624, 23.9026, 10.9655, 22.0032, 8.09438, 1.90655, 1.20834, 19.5235, 29.3816, 5.12556, 2.57368, 16.828, 8.94643, 21.3794, 5.28968, 13.4868, 2.65999, 11.5226, 29.9042, 16.452 ], 
          [ 2.08348, 11.2359, 26.8687, 2.08924, 13.2442, 5.54373, 8.4174, 23.3715, 26.2032, 5.62089, 10.3623, 7.54083, 29.8455, 20.1011, 24.199, 8.38222, 8.10892, 28.1327, 18.7159, 1.18958, 10.688, 23.8415, 28.9359, 29.1517, 9.25723, 14.8293, 1.26781, 12.9185, 26.099, 2.7664 ], 
          [ 9.55542, 22.9745, 7.22819, 27.3453, 8.26785, 5.53694, 5.55376, 8.90766, 5.96444, 3.0769, 28.1233, 21.5391, 15.5908, 26.8983, 1.07586, 28.5375, 22.8912, 28.8629, 24.4005, 3.60921, 23.0821, 23.8677, 7.45085, 26.6244, 12.2272, 8.99491, 4.79094, 2.11238, 7.54951, 14.3261 ], 
          [ 13.0207, 22.1374, 26.5395, 10.8806, 25.1569, 23.2831, 4.12355, 16.9821, 13.7758, 20.3442, 5.33604, 29.5245, 16.8253, 6.68284, 23.6298, 28.9331, 14.6903, 17.1803, 2.52233, 28.2625, 21.6481, 2.86759, 16.9625, 11.7624, 8.63838, 28.993, 3.04099, 22.7555, 2.88539, 7.25951 ], 
